FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,2,0.0,2.2e-07,0.0,0.0,1.485e-05,0.0,3.9e-07,2.19e-06,5.878e-05,8.227e-05,6.1e-07,0.0,1.18e-06,5.33e-06,0.0,5.94e-06,1.41e-06,7.2e-06,0.0,0.0,9.16e-05,0.0,1.4e-06,2.787e-05,4.22e-06,4.571e-05,0.0,2.65e-06,0.00012877,1.05e-06,0.0,6.915e-05,0.0,0.0,2.29e-06
151,295,4.755493,-74.062965,45,38,3,0.0,2.4e-07,0.0,0.0,1.93e-05,0.0,3.6e-07,3.5e-06,5.437e-05,0.00012162,8.5e-07,0.0,1.8e-06,6.2e-06,1.6e-05,2.548e-05,1.84e-06,9.36e-06,0.0,0.0,0.00012883,0.0,2.07e-06,3.125e-05,3.93e-06,5.763e-05,0.0,3.53e-06,0.00020627,1.37e-06,1.351e-05,0.00010612,0.0,0.0,2.14e-06
151,295,4.755493,-74.062965,45,38,4,0.0,1.04e-06,0.0,0.0,4.319e-05,0.0,7.5e-07,6.6e-06,0.00011365,0.00025396,1.89e-06,0.0,3.34e-06,1.5e-05,6.089e-05,0.0002089,4.11e-06,2.095e-05,0.0,0.0,0.00028461,0.0,4.32e-06,0.00013513,3.513e-05,0.00021563,0.0,0.00011553,0.00038869,3.07e-06,0.00014858,0.00019673,0.0,3.46e-06,1.909e-05
151,295,4.755493,-74.062965,45,38,5,0.0,2.43e-06,0.0,0.0,0.00022071,0.0,1.38e-06,6.83e-06,0.0002077,0.00045308,4.64e-06,0.0,4.66e-06,7.811e-05,9.911e-05,0.00049761,2.098e-05,0.00010706,0.0,0.0,0.00070001,0.0,7.7e-06,0.00031501,0.00015666,0.00036866,0.0,0.00039951,0.00040181,1.568e-05,0.00039395,0.00027423,0.0,2.892e-05,8.516e-05
151,295,4.755493,-74.062965,45,38,6,0.0,2.45e-06,0.0,0.0,0.00039339,0.0,1.48e-06,9.3e-07,0.00022386,0.00019792,3.34e-06,0.0,8.9e-07,0.00021943,8.756e-05,0.00058763,3.74e-05,0.00019082,0.0,0.0,0.00050455,0.0,3.36e-06,0.0003167,0.00025618,0.00035474,0.0,0.00085547,5.485e-05,2.794e-05,0.00043898,5.246e-05,0.0,5.533e-05,0.00013926
151,295,4.755493,-74.062965,45,38,7,0.0,2.99e-06,0.0,0.0,0.00029116,0.0,1.16e-06,2.8e-07,0.00017586,9.062e-05,2.81e-06,0.0,1.6e-07,0.00022752,7.733e-05,0.0006182,2.768e-05,0.00014123,0.0,0.0,0.00042373,0.0,1.54e-06,0.0003868,0.00013296,0.00036965,0.0,0.00126027,1.669e-05,2.068e-05,0.000484,9.54e-06,0.0,7.388e-05,7.228e-05
151,295,4.755493,-74.062965,45,38,8,0.0,3.47e-06,0.0,0.0,0.00032676,0.0,1.9e-06,7.1e-07,0.00028755,0.00031954,3.77e-06,0.0,6.9e-07,0.00017579,6.711e-05,0.00064792,3.106e-05,0.0001585,0.0,0.0,0.00056921,0.0,5.43e-06,0.0004493,8.683e-05,0.0004253,0.0,0.00123117,4.173e-05,2.321e-05,0.00042322,4.054e-05,0.0,7.168e-05,4.72e-05
151,295,4.755493,-74.062965,45,38,9,0.0,2.5e-06,0.0,0.0,0.00034653,0.0,1.76e-06,1.38e-06,0.00026501,0.00020388,4e-06,0.0,9.9e-07,0.00013667,5.244e-05,0.00058678,3.294e-05,0.00016809,0.0,0.0,0.0006035,0.0,3.46e-06,0.0003243,3.25e-05,0.00047001,0.0,0.00102744,8.108e-05,2.461e-05,0.00038945,5.842e-05,0.0,5.785e-05,1.767e-05
151,295,4.755493,-74.062965,45,38,10,0.0,2.97e-06,0.0,0.0,0.00035823,0.0,1.93e-06,5.83e-06,0.00029098,0.00056515,6.1e-06,0.0,3.22e-06,0.00014042,4.756e-05,0.0005596,3.406e-05,0.00017376,0.0,0.0,0.00092044,0.0,9.6e-06,0.00038427,3.189e-05,0.00036866,0.0,0.00087399,0.00034338,2.544e-05,0.00042997,0.00018958,0.0,4.684e-05,1.734e-05
151,295,4.755493,-74.062965,45,38,11,0.0,2.65e-06,0.0,0.0,0.00035078,0.0,1.73e-06,5.04e-06,0.00026158,0.00041015,5.64e-06,0.0,2.15e-06,0.00014026,5.2e-05,0.0005078,3.335e-05,0.00017015,0.0,0.0,0.00085186,0.0,6.97e-06,0.00034373,3.311e-05,0.00030904,0.0,0.00084753,0.00029688,2.491e-05,0.00040071,0.00012638,0.0,4.37e-05,1.8e-05
151,295,4.755493,-74.062965,45,38,12,0.0,2.86e-06,0.0,0.0,0.00034966,0.0,2.07e-06,4.13e-06,0.00031204,0.00045188,4.88e-06,0.0,3.48e-06,0.00013518,5.867e-05,0.00047723,3.324e-05,0.00016961,0.0,0.0,0.00073675,0.0,7.68e-06,0.00037075,4.918e-05,0.00034282,0.0,0.00084665,0.00024323,2.483e-05,0.00040071,0.00020508,0.0,3.804e-05,2.673e-05
151,295,4.755493,-74.062965,45,38,13,0.0,2.87e-06,0.0,0.0,0.00037192,0.0,1.46e-06,5.81e-06,0.00022093,0.00044473,5.24e-06,0.0,1.68e-06,0.00013202,5.156e-05,0.00049677,3.536e-05,0.0001804,0.0,0.0,0.00079161,0.0,7.56e-06,0.0003716,7.718e-05,0.00035276,0.0,0.0008343,0.00034219,2.642e-05,0.0003872,9.896e-05,0.0,3.521e-05,4.196e-05
151,295,4.755493,-74.062965,45,38,14,0.0,2.26e-06,0.0,0.0,0.00039087,0.0,1.98e-06,5.11e-06,0.0002993,0.00041969,5.18e-06,0.0,2.05e-06,0.00013304,4.978e-05,0.00047469,3.716e-05,0.0001896,0.0,0.0,0.00078279,0.0,7.13e-06,0.00029306,0.00011231,0.0003309,0.0,0.00090397,0.00030046,2.776e-05,0.00042097,0.00012042,0.0,3.804e-05,6.105e-05
151,295,4.755493,-74.062965,45,38,15,0.0,2.33e-06,0.0,0.0,0.00034605,0.0,1.95e-06,5.13e-06,0.00029391,0.00043877,5.53e-06,0.0,1.72e-06,0.00015257,5.289e-05,0.0005129,3.29e-05,0.00016785,0.0,0.0,0.00083423,0.0,7.46e-06,0.00030235,0.00023099,0.00034083,0.0,0.00093131,0.00030165,2.458e-05,0.00040296,0.00010135,0.0,4.307e-05,0.00012556
151,295,4.755493,-74.062965,45,38,16,0.0,2.35e-06,0.0,0.0,0.00035101,0.0,1.76e-06,3.95e-06,0.00026599,0.00040777,5.63e-06,0.0,1.5e-06,0.00018329,8.044e-05,0.000563,3.337e-05,0.00017026,0.0,0.0,0.0008499,0.0,6.93e-06,0.00030403,0.00019118,0.00037561,0.0,0.0010689,0.0002325,2.493e-05,0.00040746,8.823e-05,0.0,5.345e-05,0.00010392
151,295,4.755493,-74.062965,45,38,17,0.0,2.28e-06,0.0,0.0,0.00038625,0.0,1.18e-06,6.3e-07,0.0001788,0.00020031,4.21e-06,0.0,5.5e-07,0.000261,8.933e-05,0.00047808,3.672e-05,0.00018735,0.0,0.0,0.00063535,0.0,3.4e-06,0.00029559,0.00012833,0.00043424,0.0,0.00117032,3.696e-05,2.743e-05,0.00040521,3.219e-05,0.0,6.036e-05,6.976e-05
151,295,4.755493,-74.062965,45,38,18,0.0,2.5e-06,0.0,0.0,0.00038533,0.0,9.8e-07,2.2e-07,0.00014745,9.419e-05,3.08e-06,0.0,1.4e-07,0.0001942,7.333e-05,0.0004093,3.663e-05,0.00018691,0.0,0.0,0.00046438,0.0,1.6e-06,0.00032346,7.283e-05,0.00039449,0.0,0.00094807,1.312e-05,2.737e-05,0.00041422,8.35e-06,0.0,6.539e-05,3.959e-05
151,295,4.755493,-74.062965,45,38,19,0.0,2.02e-06,0.0,0.0,0.00039766,0.0,5.5e-07,3.67e-06,8.279e-05,0.00013115,2.61e-06,0.0,1.18e-06,0.00011779,8.356e-05,0.00038892,3.78e-05,0.00019289,0.0,0.0,0.00039385,0.0,2.23e-06,0.00026096,3.068e-05,0.00043026,0.0,0.00084489,0.00021581,2.824e-05,0.00037144,6.915e-05,0.0,6.948e-05,1.668e-05
151,295,4.755493,-74.062965,45,38,20,0.0,1.6e-06,0.0,0.0,0.00036769,0.0,4.4e-07,4.5e-06,6.662e-05,0.0001085,2.1e-06,0.0,1.05e-06,9.185e-05,8.756e-05,0.00036684,3.495e-05,0.00017835,0.0,0.0,0.00031645,0.0,1.84e-06,0.00020691,1.658e-05,0.00044815,0.0,0.00076639,0.00026469,2.611e-05,0.00031066,6.2e-05,0.0,6.696e-05,9.01e-06
151,295,4.755493,-74.062965,45,38,21,0.0,1.04e-06,0.0,0.0,0.00028671,0.0,3.3e-07,3.53e-06,4.948e-05,7.154e-05,1.91e-06,0.0,1.9e-06,8.813e-05,5.822e-05,0.00024626,2.726e-05,0.00013907,0.0,0.0,0.00028902,0.0,1.22e-06,0.00013513,1.11e-05,0.00040145,0.0,0.00073464,0.00020746,2.036e-05,0.00031516,0.00011208,0.0,6.634e-05,6.03e-06
151,295,4.755493,-74.062965,45,38,22,0.0,7.4e-07,0.0,0.0,0.00015351,0.0,3.2e-07,2.59e-06,4.899e-05,6.677e-05,1.3e-06,0.0,1.7e-06,6.426e-05,9.333e-05,0.00013332,1.459e-05,7.446e-05,0.0,0.0,0.00019594,0.0,1.13e-06,9.628e-05,1.115e-05,0.00037164,0.0,0.00042332,0.00015261,1.09e-05,0.00020261,0.00010015,0.0,4.59e-05,6.06e-06
151,295,4.755493,-74.062965,45,38,23,0.0,3.5e-07,0.0,0.0,6.848e-05,0.0,2.7e-07,2.86e-06,4.066e-05,7.512e-05,1e-06,0.0,1.66e-06,2.322e-05,4.8e-05,4.331e-05,6.51e-06,3.322e-05,0.0,0.0,0.00015039,0.0,1.28e-06,4.561e-05,5.99e-06,0.00035673,0.0,0.00021607,0.00016811,4.86e-06,5.853e-05,9.777e-05,0.0,5.34e-06,3.26e-06
