FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
5530,3209,4.791351,-74.026985,49,42,19,0.0039449,0.00015607,0.0156994,0.00022942,0.00128924,0.01404096,1.44e-06,0.01061889,0.01619309,0.00209293,1.05e-06,2.84e-06,0.00955168,0.01074271,0.00147805,0.00043114,0.01062933,0.00229327,1.93e-06,0.01682232,0.02706993,7.4e-07,0.02478466,0.00055118,0.04050542,0.0014728,0.0005098,6.42e-06,0.00561215,0.00090724,0.00130509,0.01069927,0.01609251,0.00176673,6e-08
5530,3209,4.791351,-74.026985,49,42,20,0.00351495,0.00011549,0.01398833,0.00012797,0.00105049,0.00783237,1.75e-06,0.00981746,0.01244469,0.00170535,8.6e-07,1.59e-06,0.00706824,0.00998141,0.00161241,0.00038415,0.00947085,0.00190518,1.43e-06,0.01498887,0.02528616,7e-07,0.02208339,0.00051212,0.03700308,0.00139529,0.0005098,5.33e-06,0.00688341,0.00085949,0.00116285,0.00888862,0.0162619,0.00214873,6e-08
5530,3209,4.791351,-74.026985,49,42,21,0.00281453,5.618e-05,0.0112009,9.208e-05,0.00042975,0.00563549,1.17e-06,0.00761354,0.01034558,0.00069764,3.5e-07,1.14e-06,0.0034386,0.00778212,0.00174678,0.0003076,0.00758361,0.00109371,7e-07,0.01200207,0.02145346,6.6e-07,0.01768288,0.00039928,0.03273935,0.00131777,0.00053197,3.06e-06,0.00539511,0.00081174,0.00093113,0.00510273,0.0164313,0.00143248,5e-08
5530,3209,4.791351,-74.026985,49,42,22,0.00211278,4.994e-05,0.00840815,0.00022005,0.00148023,0.01346786,1.95e-06,0.00621105,0.00779667,0.00240299,1.21e-06,2.73e-06,0.00305654,0.0093893,0.00331441,0.0002309,0.00569276,0.00084675,6.2e-07,0.00900955,0.01800645,1.32e-06,0.01327395,0.00048174,0.02771424,0.00263554,0.00104177,2.37e-06,0.00396881,0.00162348,0.00069897,0.0039505,0.01863343,0.00238747,5e-08
5530,3209,4.791351,-74.026985,49,42,23,0.00139708,4.214e-05,0.00555992,0.00018572,0.00105049,0.0113665,2.49e-06,0.00200356,0.00299872,0.00170535,8.6e-07,2.3e-06,0.00257895,0.0065133,0.00268736,0.00015269,0.00376436,0.00037045,5.2e-07,0.0059576,0.01053389,5.8e-07,0.00877744,0.00033418,0.01263891,0.00116274,0.00022165,1.04e-06,0.0043719,0.00071624,0.0004622,0.00172834,0.02066617,0.00305597,4e-08
8963,3206,4.791351,-74.044975,49,40,0,0.0002234,5.85e-06,0.00088904,3.473e-05,0.00017895,0.00212547,5.1e-07,4.693e-05,0.00024584,0.00029051,1.5e-07,4.3e-07,0.00035797,0.00128788,0.00043014,2.441e-05,0.00060193,4.545e-05,7e-08,0.00095263,0.00136074,1.5e-07,0.00140353,6.608e-05,0.00046369,0.00030867,0.0,1.3e-07,0.00071901,0.00019014,7.391e-05,0.00021206,0.00178552,0.00062634,1e-08
8963,3206,4.791351,-74.044975,49,40,1,0.00016827,5.85e-06,0.00066965,3.729e-05,0.00016777,0.00228208,3.9e-07,4.693e-05,0.00021072,0.00027235,1.4e-07,4.6e-07,0.00035797,0.00097086,0.0,1.839e-05,0.00045339,4.132e-05,7e-08,0.00071755,0.00120265,1.1e-07,0.00105718,4.981e-05,0.0,0.00021788,0.0,1.2e-07,0.0007408,0.00013421,5.567e-05,0.00019278,0.00047614,0.00048094,1e-08
8963,3206,4.791351,-74.044975,49,40,2,0.00016067,1.097e-05,0.00063942,3.107e-05,0.00012303,0.00190173,3.6e-07,0.00014079,3.512e-05,0.00019973,1e-07,3.8e-07,0.0006712,0.00091142,0.0,1.756e-05,0.00043292,4.545e-05,1.4e-07,0.00068515,0.0008921,2.2e-07,0.00100945,4.676e-05,3.567e-05,0.00043577,0.0,1.3e-07,0.00078438,0.00026843,5.315e-05,0.00021206,0.00043646,0.0004362,1e-08
8963,3206,4.791351,-74.044975,49,40,3,0.00015986,9.87e-06,0.00063617,3.4e-05,0.00026843,0.00208072,5.6e-07,9.386e-05,0.00021072,0.00043577,2.2e-07,4.2e-07,0.00060408,0.00083217,0.0,1.747e-05,0.00043072,3.719e-05,1.2e-07,0.00068167,0.00108408,1.9e-07,0.00100432,4.27e-05,3.567e-05,0.00038129,0.0,1e-07,0.00125646,0.00023488,5.288e-05,0.0001735,0.00047614,0.00069344,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00013844,2.266e-05,0.00055096,5.374e-05,0.0004362,0.00328888,8e-07,0.00079782,0.00147505,0.00070812,3.6e-07,6.7e-07,0.00138715,0.00156527,0.0003567,1.513e-05,0.00037303,0.00022726,2.8e-07,0.00059037,0.00086952,5.2e-07,0.00086981,8.031e-05,0.00117705,0.00103494,0.0,6.4e-07,0.00236766,0.00063752,4.58e-05,0.00106029,0.00238069,0.00098424,1e-08
8963,3206,4.791351,-74.044975,49,40,5,0.00023953,4.277e-05,0.00095326,0.00011113,0.00063752,0.00680149,1.21e-06,0.00248731,0.00600555,0.00103494,5.2e-07,1.38e-06,0.00261768,0.00358624,0.00073438,2.618e-05,0.0006454,0.00044213,5.3e-07,0.00102144,0.00353454,9.6e-07,0.00150491,0.000184,0.00395918,0.00190647,6.749e-05,1.24e-06,0.00244755,0.00117438,7.924e-05,0.00206275,0.00400749,0.00148755,2e-08
8963,3206,4.791351,-74.044975,49,40,6,0.0005573,6.361e-05,0.00221785,0.00014988,0.00036909,0.00917306,5.6e-07,0.0037075,0.00856933,0.00059918,3e-07,1.86e-06,0.00389296,0.00580535,0.0004826,6.091e-05,0.0015016,0.00058262,7.9e-07,0.00237648,0.00823785,7.8e-07,0.00350132,0.00029785,0.00881007,0.00156149,0.00010384,1.63e-06,0.00033409,0.00096187,0.00018437,0.0027182,0.00400749,0.00068226,3e-08
8963,3206,4.791351,-74.044975,49,40,7,0.00069197,3.948e-05,0.00275382,0.00014476,0.00036909,0.00885984,5.7e-07,0.00328513,0.00586507,0.00059918,3e-07,1.79e-06,0.00241632,0.0045571,0.00032523,7.563e-05,0.00186448,0.00057435,4.9e-07,0.00295079,0.00903961,6.1e-07,0.00434746,0.00023381,0.01548005,0.00121651,0.00013499,1.61e-06,0.00010168,0.00074937,0.00022893,0.00267964,0.00412652,0.00070463,3e-08
8963,3206,4.791351,-74.044975,49,40,8,0.00075507,4.752e-05,0.00300494,0.00016048,0.00033554,0.00982189,4.6e-07,0.00290968,0.00716452,0.00054471,2.7e-07,1.99e-06,0.00290853,0.003824,0.0002413,8.252e-05,0.00203451,0.00057022,5.9e-07,0.00321987,0.00784261,7.8e-07,0.0047439,0.0001962,0.01619341,0.00156149,0.00011941,1.6e-06,0.0002542,0.00096187,0.0002498,0.00266036,0.00428524,0.00057041,2e-08
8963,3206,4.791351,-74.044975,49,40,9,0.00074704,6.397e-05,0.00297296,0.00016158,0.00034672,0.00988901,5.7e-07,0.00300354,0.00586507,0.00056286,2.8e-07,2e-06,0.00391533,0.0032296,0.00028326,8.164e-05,0.00201285,0.00055369,7.9e-07,0.0031856,0.00641976,6.1e-07,0.00469341,0.0001657,0.01333995,0.00121651,0.00013499,1.55e-06,0.00049387,0.00074937,0.00024714,0.00258325,0.00365039,0.00070463,2e-08
8963,3206,4.791351,-74.044975,49,40,10,0.00083456,5.739e-05,0.00332128,0.00014696,0.00019014,0.00899408,6.5e-07,0.0026281,0.00509243,0.00030867,1.5e-07,1.82e-06,0.00351261,0.00295221,0.00029375,9.121e-05,0.00224868,0.00052064,7.1e-07,0.00355884,0.00727234,5.2e-07,0.0052433,0.00015147,0.00938077,0.00103494,0.00010903,1.46e-06,0.00209167,0.00063752,0.0002761,0.00242903,0.00376942,0.00079411,2e-08
8963,3206,4.791351,-74.044975,49,40,11,0.00081617,5.447e-05,0.00324807,0.00015683,0.00030198,0.00959816,6e-07,0.00248731,0.00554899,0.00049024,2.5e-07,1.94e-06,0.00333363,0.00358624,0.00039867,8.92e-05,0.00219911,0.00040494,6.7e-07,0.00348039,0.00728363,5.5e-07,0.00512772,0.000184,0.00834638,0.00108941,0.00010384,1.13e-06,0.00180843,0.00067107,0.00027001,0.00188924,0.00654689,0.00073818,2e-08
8963,3206,4.791351,-74.044975,49,40,12,0.00072173,3.948e-05,0.00287226,0.00012064,0.00023488,0.0073832,6.9e-07,0.00253424,0.00547875,0.00038129,1.9e-07,1.49e-06,0.00241632,0.00313053,0.00037768,7.888e-05,0.00194467,0.00049584,4.9e-07,0.0030777,0.00932757,4.8e-07,0.00453444,0.00016062,0.0093451,0.00096232,0.00014018,1.39e-06,0.0014816,0.00059278,0.00023877,0.00231336,0.00531687,0.00085003,2e-08
8963,3206,4.791351,-74.044975,49,40,13,0.00080643,3.582e-05,0.00320934,0.00013453,0.00042501,0.00823338,7.3e-07,0.00258117,0.00533827,0.00068996,3.5e-07,1.67e-06,0.00219259,0.00412121,0.00029375,8.813e-05,0.00217289,0.00055782,4.4e-07,0.00343889,0.00981314,6e-07,0.00506658,0.00021145,0.00991579,0.00119836,0.00012461,1.56e-06,0.00208441,0.00073818,0.00026679,0.00260253,0.00408685,0.00089477,2e-08
8963,3206,4.791351,-74.044975,49,40,14,0.00077837,3.729e-05,0.00309764,8.81e-05,0.00032435,0.00539197,6.1e-07,0.00225266,0.00477635,0.00052655,2.6e-07,1.09e-06,0.00228208,0.00289277,0.00034621,8.507e-05,0.00209727,0.00061567,4.6e-07,0.00331921,0.00901138,5.8e-07,0.00489025,0.00014842,0.01037948,0.00116204,0.00013499,1.72e-06,0.00183022,0.00071581,0.00025751,0.00287242,0.00376942,0.00074937,2e-08
8963,3206,4.791351,-74.044975,49,40,15,0.00094318,6.068e-05,0.00375355,0.00010016,0.00078292,0.00613029,8.3e-07,0.00248731,0.00537339,0.00127098,6.4e-07,1.24e-06,0.00371397,0.00364568,0.0003567,0.00010308,0.00254136,0.0006446,7.5e-07,0.00402203,0.0091977,5e-07,0.00592574,0.00018705,0.01095017,0.00099863,0.0001298,1.8e-06,0.00183748,0.00061515,0.00031203,0.00300737,0.00460266,0.0010178,2e-08
8963,3206,4.791351,-74.044975,49,40,16,0.00096899,4.387e-05,0.00385625,7.165e-05,0.00039146,0.00438517,5.2e-07,0.00220573,0.00467099,0.00063549,3.2e-07,8.9e-07,0.0026848,0.00277389,0.00032523,0.0001059,0.00261089,0.0006322,5.4e-07,0.00413207,0.00893798,3.6e-07,0.00608786,0.00014232,0.00863173,0.00072628,0.0001298,1.77e-06,0.00141624,0.00044738,0.00032057,0.00294953,0.00365039,0.00063752,2e-08
8963,3206,4.791351,-74.044975,49,40,17,0.0009467,4.46e-05,0.00376755,6.397e-05,0.00036909,0.00391533,4.1e-07,0.00229959,0.00421442,0.00059918,3e-07,7.9e-07,0.00272955,0.00227855,0.00032523,0.00010346,0.00255083,0.00058675,5.5e-07,0.00403702,0.00884199,2.7e-07,0.00594783,0.00011691,0.00980879,0.00054471,0.0001298,1.64e-06,0.00022515,0.00033554,0.0003132,0.00273747,0.00297586,0.00050331,1e-08
8963,3206,4.791351,-74.044975,49,40,18,0.00095191,3.071e-05,0.00378828,4.899e-05,0.00024606,0.00299803,3.8e-07,0.00244038,0.00456563,0.00039945,2e-07,6.1e-07,0.00187936,0.00235781,0.00039867,0.00010403,0.00256487,0.00057022,3.8e-07,0.00405925,0.00696744,9e-08,0.00598057,0.00012097,0.01016547,0.00018157,8.826e-05,1.6e-06,7.989e-05,0.00011185,0.00031492,0.00266036,0.00372974,0.00046975,1e-08
8963,3206,4.791351,-74.044975,49,40,19,0.00092403,3.656e-05,0.00367734,5.374e-05,0.00030198,0.00328888,3.4e-07,0.00248731,0.00379298,0.00049024,2.5e-07,6.7e-07,0.00223733,0.00251631,0.00034621,0.00010099,0.00248976,0.00053716,4.5e-07,0.00394037,0.00634071,1.7e-07,0.00580542,0.0001291,0.00948777,0.00034498,0.00011941,1.5e-06,0.00131456,0.00021251,0.0003057,0.00250614,0.00376942,0.00041383,1e-08
8963,3206,4.791351,-74.044975,49,40,20,0.00082332,2.705e-05,0.00327655,2.998e-05,0.00024606,0.00183461,4.1e-07,0.00229959,0.00291498,0.00039945,2e-07,3.7e-07,0.00165563,0.00233799,0.00037768,8.998e-05,0.0022184,0.00044626,3.4e-07,0.00351091,0.00592289,1.6e-07,0.00517269,0.00011996,0.0086674,0.00032682,0.00011941,1.25e-06,0.00161233,0.00020132,0.00027238,0.00208202,0.0038091,0.00050331,1e-08
8963,3206,4.791351,-74.044975,49,40,21,0.00065926,1.316e-05,0.00262364,2.157e-05,0.00010066,0.00132003,2.7e-07,0.00178335,0.00242329,0.00016341,8e-08,2.7e-07,0.00080544,0.00182284,0.00040916,7.205e-05,0.00177634,0.00025619,1.6e-07,0.0028113,0.00502514,1.5e-07,0.00414194,9.352e-05,0.00766869,0.00030867,0.00012461,7.2e-07,0.00126372,0.00019014,0.0002181,0.00119524,0.00384878,0.00033554,1e-08
8963,3206,4.791351,-74.044975,49,40,22,0.00049489,1.17e-05,0.00196948,5.154e-05,0.00034672,0.00315464,4.6e-07,0.00145484,0.00182625,0.00056286,2.8e-07,6.4e-07,0.00071595,0.0021993,0.00077635,5.409e-05,0.00133344,0.00019834,1.4e-07,0.00211035,0.00421773,3.1e-07,0.00310922,0.00011284,0.00649163,0.00061733,0.00024402,5.6e-07,0.00092963,0.00038028,0.00016372,0.00092534,0.00436459,0.00055923,1e-08
8963,3206,4.791351,-74.044975,49,40,23,0.00032724,9.87e-06,0.00130232,4.35e-05,0.00024606,0.00266243,5.8e-07,0.0004693,0.0007024,0.00039945,2e-07,5.4e-07,0.00060408,0.00152564,0.00062947,3.576e-05,0.00088174,8.677e-05,1.2e-07,0.00139548,0.0024674,1.4e-07,0.00205598,7.828e-05,0.00296047,0.00027235,5.192e-05,2.4e-07,0.00102405,0.00016777,0.00010826,0.00040484,0.00484073,0.00071581,1e-08
3756,3206,4.791351,-74.044975,49,40,0,0.00043189,1.131e-05,0.00171879,6.714e-05,0.00034597,0.00410918,9.9e-07,9.073e-05,0.00047529,0.00056165,2.8e-07,8.3e-07,0.00069207,0.00248986,0.00083159,4.72e-05,0.00116371,8.787e-05,1.4e-07,0.00184172,0.00263073,3e-07,0.00271345,0.00012775,0.00089645,0.00059675,0.0,2.5e-07,0.00139007,0.00036759,0.00014288,0.00040997,0.00345195,0.0012109,1e-08
3756,3206,4.791351,-74.044975,49,40,1,0.00032531,1.131e-05,0.00129464,7.209e-05,0.00032435,0.00441196,7.6e-07,9.073e-05,0.00040739,0.00052654,2.6e-07,8.9e-07,0.00069207,0.00187697,0.0,3.555e-05,0.00087654,7.988e-05,1.4e-07,0.00138725,0.00232508,2.1e-07,0.00204386,9.63e-05,0.0,0.00042123,0.0,2.2e-07,0.0014322,0.00025948,0.00010762,0.0003727,0.00092052,0.0009298,1e-08
3756,3206,4.791351,-74.044975,49,40,2,0.00031063,2.12e-05,0.00123619,6.007e-05,0.00023786,0.00367663,6.9e-07,0.00027219,6.79e-05,0.00038613,1.9e-07,7.4e-07,0.00129764,0.00176206,0.0,3.395e-05,0.00083697,8.787e-05,2.6e-07,0.00132461,0.00172471,4.2e-07,0.00195158,9.041e-05,6.896e-05,0.00084247,0.0,2.5e-07,0.00151644,0.00051896,0.00010276,0.00040997,0.00084381,0.00084331,1e-08
3756,3206,4.791351,-74.044975,49,40,3,0.00030905,1.908e-05,0.00122991,6.573e-05,0.00051896,0.00402267,1.09e-06,0.00018146,0.00040739,0.00084247,4.2e-07,8.1e-07,0.00116787,0.00160883,0.0,3.378e-05,0.00083272,7.19e-05,2.4e-07,0.00131788,0.00209585,3.7e-07,0.00194166,8.254e-05,6.896e-05,0.00073716,0.0,2e-07,0.00242912,0.00045409,0.00010224,0.00033543,0.00092052,0.00134064,1e-08
3756,3206,4.791351,-74.044975,49,40,4,0.00026766,4.382e-05,0.00106518,0.00010389,0.00084331,0.00635841,1.55e-06,0.00154242,0.00285172,0.00136901,6.9e-07,1.29e-06,0.00268178,0.00302614,0.00068961,2.925e-05,0.00072119,0.00043937,5.4e-07,0.00114137,0.00168105,1e-06,0.00168161,0.00015526,0.00227561,0.00200086,0.0,1.23e-06,0.00457741,0.00123252,8.855e-05,0.00204987,0.0046026,0.00190284,2e-08
3756,3206,4.791351,-74.044975,49,40,5,0.00046309,8.269e-05,0.00184294,0.00021485,0.00123252,0.01314937,2.34e-06,0.00480874,0.01161058,0.00200086,1e-06,2.66e-06,0.00506078,0.00693331,0.00141979,5.061e-05,0.00124777,0.00085477,1.02e-06,0.00197475,0.00683335,1.85e-06,0.00290944,0.00035573,0.00765432,0.0036858,0.00013049,2.39e-06,0.00473187,0.00227044,0.0001532,0.00398792,0.00774771,0.00287589,4e-08
3756,3206,4.791351,-74.044975,49,40,6,0.00107742,0.00012297,0.00428778,0.00028976,0.00071357,0.01773435,1.07e-06,0.00716774,0.01656714,0.00115839,5.8e-07,3.59e-06,0.00752629,0.01122353,0.000933,0.00011775,0.00290306,0.00112638,1.52e-06,0.00459447,0.01592629,1.52e-06,0.00676913,0.00057584,0.01703258,0.00301885,0.00020075,3.15e-06,0.00064589,0.0018596,0.00035644,0.00525511,0.00774771,0.00131902,7e-08
3756,3206,4.791351,-74.044975,49,40,7,0.0013378,7.633e-05,0.00532398,0.00027987,0.00071357,0.01712879,1.11e-06,0.00635116,0.01133899,0.00115839,5.8e-07,3.47e-06,0.00467149,0.00881028,0.00062876,0.00014621,0.00360462,0.0011104,9.5e-07,0.00570479,0.01747634,1.18e-06,0.00840498,0.00045203,0.02992768,0.00235189,0.00026098,3.11e-06,0.00019658,0.00144876,0.00044258,0.00518057,0.00797784,0.00136226,5e-08
3756,3206,4.791351,-74.044975,49,40,8,0.00145979,9.188e-05,0.00580947,0.00031026,0.0006487,0.01898873,9e-07,0.00562531,0.01385122,0.00105309,5.3e-07,3.84e-06,0.00562309,0.00739297,0.0004665,0.00015954,0.00393332,0.00110241,1.14e-06,0.00622501,0.01516217,1.52e-06,0.00917142,0.00037931,0.03130684,0.00301885,0.00023086,3.09e-06,0.00049144,0.0018596,0.00048294,0.0051433,0.00828468,0.00110278,4e-08
3756,3206,4.791351,-74.044975,49,40,9,0.00144425,0.00012368,0.00574764,0.00031238,0.00067032,0.0191185,1.11e-06,0.00580677,0.01133899,0.00108819,5.5e-07,3.87e-06,0.00756954,0.00624381,0.00054763,0.00015784,0.00389146,0.00107046,1.53e-06,0.00615875,0.01241137,1.18e-06,0.00907381,0.00032035,0.02579022,0.00235189,0.00026098,3e-06,0.0009548,0.00144876,0.0004778,0.00499422,0.00705732,0.00136226,4e-08
3756,3206,4.791351,-74.044975,49,40,10,0.00161346,0.00011096,0.00642105,0.00028411,0.00036759,0.01738831,1.25e-06,0.00508093,0.00984523,0.00059675,3e-07,3.52e-06,0.00679096,0.00570753,0.00056792,0.00017633,0.00434739,0.00100655,1.37e-06,0.00688032,0.01405967,1e-06,0.01013692,0.00029284,0.0181359,0.00200086,0.00021079,2.82e-06,0.00404385,0.00123252,0.00053378,0.00469606,0.00728745,0.00153525,3e-08
3756,3206,4.791351,-74.044975,49,40,11,0.0015779,0.0001053,0.00627951,0.00030319,0.00058383,0.01855619,1.16e-06,0.00480874,0.0107279,0.00094778,4.8e-07,3.76e-06,0.00644492,0.00693331,0.00077074,0.00017245,0.00425156,0.00078287,1.3e-06,0.00672866,0.0140815,1.06e-06,0.00991346,0.00035573,0.01613612,0.00210617,0.00020075,2.19e-06,0.00349625,0.00129739,0.00052202,0.00365249,0.01265715,0.00142713,4e-08
3756,3206,4.791351,-74.044975,49,40,12,0.00139533,7.633e-05,0.00555296,0.00023322,0.00045409,0.01427399,1.34e-06,0.00489947,0.01059211,0.00073716,3.7e-07,2.89e-06,0.00467149,0.00605228,0.00073018,0.0001525,0.00375965,0.00095862,9.5e-07,0.00595014,0.01803305,9.3e-07,0.00876646,0.00031052,0.01806694,0.00186045,0.00027101,2.68e-06,0.00286439,0.00114603,0.00046162,0.00447243,0.01027914,0.00164337,4e-08
3756,3206,4.791351,-74.044975,49,40,13,0.00155908,6.926e-05,0.00620463,0.00026008,0.00082168,0.01591766,1.41e-06,0.0049902,0.01032051,0.00133391,6.7e-07,3.22e-06,0.00423894,0.00796756,0.00056792,0.00017039,0.00420087,0.00107845,8.6e-07,0.00664843,0.01897182,1.16e-06,0.00979526,0.00040879,0.01917027,0.00231679,0.0002409,3.02e-06,0.00402981,0.00142713,0.00051579,0.00503149,0.00790113,0.00172986,5e-08
3756,3206,4.791351,-74.044975,49,40,14,0.00150482,7.209e-05,0.0059887,0.00017032,0.00062707,0.01042434,1.18e-06,0.00435508,0.00923414,0.00101798,5.1e-07,2.11e-06,0.00441196,0.00559261,0.00066933,0.00016446,0.00405467,0.00119028,8.9e-07,0.00641705,0.01742176,1.13e-06,0.00945436,0.00028694,0.02006672,0.00224658,0.00026098,3.33e-06,0.00353837,0.00138389,0.00049784,0.00555327,0.00728745,0.00144876,3e-08
3756,3206,4.791351,-74.044975,49,40,15,0.00182346,0.00011732,0.00725677,0.00019365,0.00151363,0.01185174,1.6e-06,0.00480874,0.01038841,0.0024572,1.23e-06,2.4e-06,0.00718025,0.00704822,0.00068961,0.00019929,0.00491322,0.0012462,1.45e-06,0.00777582,0.01778199,9.7e-07,0.01145627,0.00036162,0.02117004,0.00193066,0.00025094,3.49e-06,0.00355241,0.00118928,0.00060325,0.00581416,0.00889836,0.00196771,4e-08
3756,3206,4.791351,-74.044975,49,40,16,0.00187335,8.481e-05,0.00745531,0.00013852,0.00075681,0.00847788,1e-06,0.00426435,0.00903045,0.0012286,6.2e-07,1.72e-06,0.00519054,0.00536278,0.00062876,0.00020474,0.00504765,0.00122224,1.05e-06,0.00798857,0.01727986,7e-07,0.01176971,0.00027515,0.01668779,0.00140411,0.00025094,3.42e-06,0.00273802,0.00086493,0.00061976,0.00570235,0.00705732,0.00123252,3e-08
3756,3206,4.791351,-74.044975,49,40,17,0.00183026,8.622e-05,0.00728382,0.00012368,0.00071357,0.00756954,7.9e-07,0.00444581,0.00814777,0.00115839,5.8e-07,1.53e-06,0.00527705,0.00440514,0.00062876,0.00020003,0.00493154,0.00113436,1.07e-06,0.00780481,0.01709429,5.3e-07,0.01149898,0.00022601,0.01896339,0.00105309,0.00025094,3.18e-06,0.00043528,0.0006487,0.0006055,0.00529238,0.00575325,0.00097305,3e-08
3756,3206,4.791351,-74.044975,49,40,18,0.00184033,5.937e-05,0.00732392,9.47e-05,0.00047571,0.0057961,7.4e-07,0.004718,0.00882676,0.00077226,3.9e-07,1.17e-06,0.00363338,0.00455836,0.00077074,0.00020113,0.00495868,0.00110241,7.4e-07,0.00784777,0.01347021,1.8e-07,0.01156228,0.00023388,0.01965297,0.00035103,0.00017064,3.09e-06,0.00015445,0.00021623,0.00060884,0.0051433,0.00721074,0.00090818,3e-08
3756,3206,4.791351,-74.044975,49,40,19,0.00178644,7.067e-05,0.00710943,0.00010389,0.00058383,0.00635841,6.5e-07,0.00480874,0.007333,0.00094778,4.8e-07,1.29e-06,0.00432545,0.00486481,0.00066933,0.00019524,0.00481347,0.0010385,8.8e-07,0.00761794,0.01225855,3.3e-07,0.01122367,0.0002496,0.01834277,0.00066695,0.00023086,2.91e-06,0.00254145,0.00041084,0.00059101,0.00484514,0.00728745,0.00080006,3e-08
3756,3206,4.791351,-74.044975,49,40,20,0.00159174,5.23e-05,0.00633458,5.795e-05,0.00047571,0.00354687,7.9e-07,0.00444581,0.00563554,0.00077226,3.9e-07,7.2e-07,0.00320083,0.00452006,0.00073018,0.00017396,0.00428885,0.00086276,6.5e-07,0.00678767,0.01145077,3.2e-07,0.0100004,0.00023191,0.01675674,0.00063185,0.00023086,2.41e-06,0.00311713,0.00038922,0.00052659,0.00402519,0.00736416,0.00097305,3e-08
3756,3206,4.791351,-74.044975,49,40,21,0.00127455,2.544e-05,0.0050723,4.17e-05,0.00019461,0.00255202,5.3e-07,0.00344777,0.00468497,0.00031593,1.6e-07,5.2e-07,0.00155716,0.00352411,0.00079103,0.0001393,0.00343422,0.00049529,3.2e-07,0.0054351,0.00971514,3e-07,0.00800764,0.00018081,0.01482593,0.00059675,0.0002409,1.39e-06,0.00244316,0.00036759,0.00042166,0.00231076,0.00744087,0.0006487,2e-08
3756,3206,4.791351,-74.044975,49,40,22,0.00095677,2.262e-05,0.00380761,9.965e-05,0.00067032,0.00609889,8.8e-07,0.00281266,0.0035307,0.00108819,5.5e-07,1.23e-06,0.00138414,0.00425192,0.00150092,0.00010456,0.00257795,0.00038345,2.8e-07,0.00407995,0.00815417,6e-07,0.00601107,0.00021815,0.01255032,0.0011935,0.00047176,1.07e-06,0.00179727,0.00073519,0.00031653,0.00178897,0.0084381,0.00108116,2e-08
3756,3206,4.791351,-74.044975,49,40,23,0.00063266,1.908e-05,0.00251779,8.41e-05,0.00047571,0.00514729,1.13e-06,0.00090731,0.00135796,0.00077226,3.9e-07,1.04e-06,0.00116787,0.00294953,0.00121696,6.914e-05,0.00170468,0.00016776,2.4e-07,0.00269788,0.00477024,2.6e-07,0.00397484,0.00015133,0.0057235,0.00052654,0.00010038,4.7e-07,0.0019798,0.00032435,0.0002093,0.00078268,0.00935862,0.00138389,2e-08
10049,3206,4.791351,-74.044975,49,40,0,5.914e-05,1.55e-06,0.00023536,9.19e-06,4.737e-05,0.00056268,1.4e-07,1.242e-05,6.508e-05,7.691e-05,4e-08,1.1e-07,9.477e-05,0.00034094,0.00011387,6.46e-06,0.00015935,1.203e-05,2e-08,0.00025219,0.00036023,4e-08,0.00037156,1.749e-05,0.00012275,8.171e-05,0.0,3e-08,0.00019035,5.034e-05,1.957e-05,5.614e-05,0.00047269,0.00016581,0.0
10049,3206,4.791351,-74.044975,49,40,1,4.455e-05,1.55e-06,0.00017728,9.87e-06,4.441e-05,0.00060414,1e-07,1.242e-05,5.579e-05,7.21e-05,4e-08,1.2e-07,9.477e-05,0.00025702,0.0,4.87e-06,0.00012003,1.094e-05,2e-08,0.00018996,0.00031838,3e-08,0.00027987,1.319e-05,0.0,5.768e-05,0.0,3e-08,0.00019612,3.553e-05,1.474e-05,5.104e-05,0.00012605,0.00012732,0.0
10049,3206,4.791351,-74.044975,49,40,2,4.254e-05,2.9e-06,0.00016928,8.23e-06,3.257e-05,0.00050345,9e-08,3.727e-05,9.3e-06,5.287e-05,3e-08,1e-07,0.00017769,0.00024128,0.0,4.65e-06,0.00011461,1.203e-05,4e-08,0.00018138,0.00023617,6e-08,0.00026724,1.238e-05,9.44e-06,0.00011536,0.0,3e-08,0.00020765,7.106e-05,1.407e-05,5.614e-05,0.00011555,0.00011548,0.0
10049,3206,4.791351,-74.044975,49,40,3,4.232e-05,2.61e-06,0.00016842,9e-06,7.106e-05,0.00055084,1.5e-07,2.485e-05,5.579e-05,0.00011536,6e-08,1.1e-07,0.00015992,0.0002203,0.0,4.63e-06,0.00011403,9.84e-06,3e-08,0.00018046,0.00028699,5e-08,0.00026588,1.13e-05,9.44e-06,0.00010094,0.0,3e-08,0.00033263,6.218e-05,1.4e-05,4.593e-05,0.00012605,0.00018358,0.0
