FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
10049,3206,4.791351,-74.044975,49,40,14,0.00203105,5.026e-05,0.00104811,0.00011876,8.915e-05,0.00141361,8.2e-07,0.00129391,0.00135394,0.00041404,3.6e-07,1.87e-06,0.00059829,0.00103784,0.00011027,5.45e-06,0.00010757,0.00014746,7.9e-07,0.00151199,0.00751195,7.9e-07,0.01036367,4.451e-05,0.00301126,0.00091374,3.833e-05,1.744e-05,0.00143913,0.00019675,1.321e-05,0.00150681,0.00113039,0.00020597,1.7e-07
10049,3206,4.791351,-74.044975,49,40,15,0.00246112,8.18e-05,0.00127004,0.00013502,0.00021519,0.00160717,1.12e-06,0.00142869,0.00152318,0.0009994,8.6e-07,2.12e-06,0.00097369,0.00130797,0.00011361,6.61e-06,0.00013035,0.00015439,1.29e-06,0.00183215,0.00766727,6.8e-07,0.01255813,5.609e-05,0.00317682,0.00078524,3.685e-05,1.826e-05,0.00144484,0.00016908,1.6e-05,0.0015776,0.00138027,0.00027975,2.2e-07
10049,3206,4.791351,-74.044975,49,40,16,0.00252845,5.913e-05,0.00130479,9.658e-05,0.0001076,0.00114966,7e-07,0.00126696,0.00132407,0.0004997,4.3e-07,1.52e-06,0.00070387,0.00099519,0.00010359,6.79e-06,0.00013392,0.00015142,9.3e-07,0.00188228,0.00745076,4.9e-07,0.01290171,4.268e-05,0.00250421,0.00057108,3.685e-05,1.791e-05,0.00111362,0.00012297,1.644e-05,0.00154727,0.0010947,0.00017523,1.6e-07
10049,3206,4.791351,-74.044975,49,40,17,0.00247029,6.012e-05,0.00127478,8.623e-05,0.00010145,0.00102648,5.5e-07,0.00132087,0.00119465,0.00047115,4.1e-07,1.36e-06,0.0007156,0.00081748,0.00010359,6.63e-06,0.00013084,0.00014054,9.5e-07,0.00183898,0.00737075,3.7e-07,0.01260494,3.506e-05,0.00284569,0.00042831,3.685e-05,1.662e-05,0.00017704,9.223e-05,1.606e-05,0.00143602,0.00089242,0.00013834,1.3e-07
10049,3206,4.791351,-74.044975,49,40,18,0.00248389,4.139e-05,0.0012818,6.603e-05,6.763e-05,0.00078599,5.2e-07,0.00140174,0.00129421,0.0003141,2.7e-07,1.04e-06,0.00049271,0.00084591,0.00012698,6.67e-06,0.00013156,0.00013658,6.5e-07,0.0018491,0.00580811,1.2e-07,0.01267433,3.628e-05,0.00294917,0.00014277,2.506e-05,1.616e-05,6.282e-05,3.074e-05,1.615e-05,0.00139557,0.0011185,0.00012912,1.4e-07
10049,3206,4.791351,-74.044975,49,40,19,0.00241115,4.928e-05,0.00124426,7.244e-05,8.3e-05,0.00086224,4.6e-07,0.00142869,0.00107519,0.00038548,3.3e-07,1.14e-06,0.00058656,0.00090278,0.00011027,6.47e-06,0.0001277,0.00012866,7.7e-07,0.00179495,0.00528566,2.3e-07,0.01230315,3.872e-05,0.00275256,0.00027127,3.39e-05,1.522e-05,0.00103366,5.841e-05,1.568e-05,0.00131467,0.00113039,0.00011375,1.5e-07
10049,3206,4.791351,-74.044975,49,40,20,0.00214836,3.646e-05,0.00110865,4.041e-05,6.763e-05,0.00048098,5.5e-07,0.00132087,0.0008263,0.0003141,2.7e-07,6.4e-07,0.00043405,0.00083881,0.00012029,5.77e-06,0.00011379,0.00010689,5.7e-07,0.00159932,0.00493737,2.2e-07,0.01096224,3.597e-05,0.00251456,0.00025699,3.39e-05,1.264e-05,0.00126781,5.534e-05,1.397e-05,0.00109219,0.00114229,0.00013834,1.4e-07
10049,3206,4.791351,-74.044975,49,40,21,0.00172026,1.774e-05,0.00088773,2.907e-05,2.767e-05,0.00034607,3.7e-07,0.00102435,0.00068692,0.00012849,1.1e-07,4.6e-07,0.00021116,0.00065398,0.00013032,4.62e-06,9.111e-05,6.136e-05,2.8e-07,0.00128063,0.00418899,2.1e-07,0.00877781,2.805e-05,0.00222481,0.00024271,3.538e-05,7.26e-06,0.00099369,5.226e-05,1.119e-05,0.000627,0.00115419,9.223e-05,1.1e-07
10049,3206,4.791351,-74.044975,49,40,22,0.00129134,1.577e-05,0.00066639,6.948e-05,9.53e-05,0.00082705,6.2e-07,0.00083565,0.00051768,0.00044259,3.8e-07,1.09e-06,0.0001877,0.00078905,0.00024727,3.47e-06,6.839e-05,4.751e-05,2.5e-07,0.00096132,0.00351593,4.2e-07,0.00658921,3.384e-05,0.00188333,0.00048542,6.928e-05,5.62e-06,0.00073099,0.00010452,8.4e-06,0.00048542,0.00130888,0.00015371,1.3e-07
10049,3206,4.791351,-74.044975,49,40,23,0.0008539,1.33e-05,0.00044065,5.864e-05,6.763e-05,0.00069801,7.9e-07,0.00026957,0.00019911,0.0003141,2.7e-07,9.2e-07,0.00015837,0.00054736,0.00020049,2.29e-06,4.523e-05,2.078e-05,2.1e-07,0.00063568,0.00205684,1.8e-07,0.00435714,2.347e-05,0.00085888,0.00021416,1.474e-05,2.46e-06,0.00080523,4.611e-05,5.55e-06,0.00021237,0.00145166,0.00019675,9e-08
