FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
10049,3206,4.791351,-74.044975,49,40,14,1.17e-06,2.434e-05,1.169e-05,2.65e-06,0.00175435,1.429e-05,2.134e-05,5.492e-05,0.00245646,0.0034446,5.582e-05,3.46e-05,2.201e-05,0.00143206,0.00022657,0.00379837,0.00039959,0.0020384,2.93e-06,4.47e-06,0.0064246,3.835e-05,7.671e-05,0.00240524,0.00120844,0.00271584,0.00028179,0.00724062,0.00246602,0.00029736,0.0034551,0.00098837,4.09e-06,8.485e-05,0.00050107
10049,3206,4.791351,-74.044975,49,40,15,9.9e-07,2.512e-05,1.246e-05,5.44e-06,0.00155316,1.265e-05,2.096e-05,5.514e-05,0.00241224,0.00360117,5.949e-05,3.063e-05,1.852e-05,0.00164226,0.00024073,0.00410414,0.00035377,0.00180464,2.94e-06,4.39e-06,0.00684674,3.956e-05,8.02e-05,0.00248148,0.00248542,0.00279739,0.00024948,0.0074596,0.00247581,0.00026326,0.00330728,0.00083179,4.28e-06,9.607e-05,0.00103055
10049,3206,4.791351,-74.044975,49,40,16,8.6e-07,2.526e-05,1.269e-05,4.5e-06,0.00157545,1.283e-05,1.897e-05,4.25e-05,0.00218308,0.00334674,6.061e-05,3.107e-05,1.613e-05,0.00197292,0.00036615,0.00450504,0.00035884,0.00183053,2.27e-06,3.97e-06,0.00697539,3.978e-05,7.453e-05,0.00249535,0.00205708,0.00308284,0.00025306,0.00856159,0.00190823,0.00026703,0.00334424,0.00072415,3.97e-06,0.00011921,0.00085294
10049,3206,4.791351,-74.044975,49,40,17,3.1e-07,2.455e-05,9.49e-06,3.02e-06,0.00173359,1.412e-05,1.275e-05,6.76e-06,0.00146745,0.00164401,4.531e-05,3.419e-05,5.88e-06,0.0028094,0.00040661,0.00382555,0.00039486,0.00201428,3.6e-07,2.67e-06,0.00521446,3.868e-05,3.661e-05,0.00242603,0.00138079,0.00356403,0.00027846,0.00937395,0.00030336,0.00029384,0.00332576,0.00026422,1.95e-06,0.00013463,0.00057253
10049,3206,4.791351,-74.044975,49,40,18,8e-08,2.687e-05,6.94e-06,1.72e-06,0.00172946,1.408e-05,1.051e-05,2.4e-06,0.00121014,0.00077308,3.312e-05,3.411e-05,1.53e-06,0.00209037,0.00033378,0.00327516,0.00039392,0.00200948,1.3e-07,2.2e-06,0.00381134,4.233e-05,1.722e-05,0.00265477,0.00078362,0.0032378,0.00027779,0.00759382,0.00010764,0.00029314,0.00339967,6.85e-05,9.2e-07,0.00014585,0.00032492
10049,3206,4.791351,-74.044975,49,40,19,6.7e-07,2.168e-05,5.88e-06,7.2e-07,0.00178484,1.453e-05,5.9e-06,3.945e-05,0.00067945,0.00107644,2.809e-05,3.52e-05,1.264e-05,0.0012679,0.00038031,0.00311208,0.00040654,0.00207383,2.1e-06,1.24e-06,0.0032324,3.415e-05,2.397e-05,0.00214184,0.00033008,0.0035314,0.00028669,0.00676733,0.00177123,0.00030253,0.00304861,0.00056758,1.28e-06,0.00015497,0.00013686
10049,3206,4.791351,-74.044975,49,40,20,6e-07,1.719e-05,4.73e-06,3.9e-07,0.00165031,1.344e-05,4.75e-06,4.838e-05,0.00054677,0.00089051,2.257e-05,3.255e-05,1.133e-05,0.00098863,0.00039852,0.00293541,0.00037589,0.00191752,2.58e-06,9.9e-07,0.00259718,2.708e-05,1.983e-05,0.00169822,0.00017839,0.00367821,0.00026508,0.00613863,0.00217245,0.00027972,0.00254975,0.00050886,1.06e-06,0.00014936,7.397e-05
10049,3206,4.791351,-74.044975,49,40,21,1.09e-06,1.123e-05,4.32e-06,2.6e-07,0.00128686,1.048e-05,3.53e-06,3.792e-05,0.00040606,0.00058715,2.061e-05,2.538e-05,2.049e-05,0.00094859,0.000265,0.00197053,0.00029311,0.00149522,2.02e-06,7.4e-07,0.00237204,1.768e-05,1.308e-05,0.00110904,0.00011943,0.00329489,0.0002067,0.00588433,0.00170273,0.00021812,0.0025867,0.00091987,7e-07,0.00014795,4.952e-05
10049,3206,4.791351,-74.044975,49,40,22,9.8e-07,8e-06,2.93e-06,2.6e-07,0.00068902,5.61e-06,3.49e-06,2.79e-05,0.00040204,0.000548,1.397e-05,1.359e-05,1.831e-05,0.00069167,0.00042481,0.0010668,0.00015694,0.00080058,1.49e-06,7.3e-07,0.00160816,1.26e-05,1.22e-05,0.00079019,0.00011994,0.00305022,0.00011067,0.00339073,0.00125258,0.00011679,0.00166288,0.00082201,6.5e-07,0.00010238,4.973e-05
10049,3206,4.791351,-74.044975,49,40,23,9.5e-07,3.79e-06,2.25e-06,1.4e-07,0.00030736,2.5e-06,2.9e-06,3.073e-05,0.00033369,0.00061651,1.072e-05,6.06e-06,1.787e-05,0.00024991,0.00021848,0.00034654,7.001e-05,0.00035712,1.64e-06,6.1e-07,0.00123426,5.97e-06,1.373e-05,0.0003743,6.45e-05,0.00292788,4.937e-05,0.00173068,0.0013798,5.21e-05,0.00048039,0.00080244,7.3e-07,1.192e-05,2.675e-05
