FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
10049,3206,4.791351,-74.044975,49,40,11,0.00012163,4.19e-06,0.00096634,1.207e-05,4.74e-06,0.00252112,8.1e-07,0.00143141,0.00156918,0.00038621,3.3e-07,3.32e-06,0.00087563,7.35e-05,0.00011207,5.72e-06,0.0001128,5.54e-06,1.15e-06,9.045e-05,0.00034685,7.4e-07,0.00062034,5.528e-05,0.00241602,0.00085825,2.032e-05,1.147e-05,0.0014247,1.054e-05,1.385e-05,0.00099294,0.00196703,1.159e-05,2.1e-07
10049,3206,4.791351,-74.044975,49,40,12,0.00010756,3.04e-06,0.00085453,9.29e-06,3.69e-06,0.00193932,9.4e-07,0.00145841,0.00154932,0.00030039,2.6e-07,2.56e-06,0.00063469,6.416e-05,0.00010617,5.06e-06,9.975e-05,6.78e-06,8.4e-07,7.998e-05,0.00044419,6.5e-07,0.00054856,4.826e-05,0.00270512,0.00075812,2.743e-05,1.405e-05,0.00116722,9.31e-06,1.225e-05,0.00121584,0.00159747,1.334e-05,1.8e-07
10049,3206,4.791351,-74.044975,49,40,13,0.00012018,2.76e-06,0.00095481,1.036e-05,6.67e-06,0.00216264,9.8e-07,0.00148542,0.00150959,0.00054356,4.7e-07,2.85e-06,0.00057592,8.446e-05,8.258e-05,5.65e-06,0.00011145,7.63e-06,7.6e-07,8.937e-05,0.00046731,8.1e-07,0.00061294,6.353e-05,0.00287032,0.00094408,2.438e-05,1.58e-05,0.00164213,1.159e-05,1.368e-05,0.00136782,0.0012279,1.405e-05,2.4e-07
10049,3206,4.791351,-74.044975,49,40,14,0.000116,2.87e-06,0.00092159,6.78e-06,5.09e-06,0.00141629,8.2e-07,0.00129637,0.00135069,0.00041482,3.6e-07,1.87e-06,0.00059943,5.929e-05,9.732e-05,5.45e-06,0.00010757,8.42e-06,7.9e-07,8.626e-05,0.00042913,7.9e-07,0.00059161,4.459e-05,0.00300454,0.00091547,2.642e-05,1.744e-05,0.00144187,1.124e-05,1.321e-05,0.00150967,0.00113253,1.176e-05,1.7e-07
10049,3206,4.791351,-74.044975,49,40,15,0.00014056,4.67e-06,0.00111673,7.71e-06,1.229e-05,0.00161022,1.12e-06,0.00143141,0.00151952,0.0010013,8.6e-07,2.12e-06,0.00097554,7.472e-05,0.00010027,6.61e-06,0.00013035,8.82e-06,1.29e-06,0.00010453,0.00043801,6.8e-07,0.00071688,5.62e-05,0.00316974,0.00078673,2.54e-05,1.826e-05,0.00144759,9.66e-06,1.6e-05,0.0015806,0.00138288,1.598e-05,2.2e-07
10049,3206,4.791351,-74.044975,49,40,16,0.00014441,3.38e-06,0.00114728,5.52e-06,6.15e-06,0.00115184,7e-07,0.00126936,0.00132089,0.00050065,4.3e-07,1.52e-06,0.00070521,5.685e-05,9.142e-05,6.79e-06,0.00013392,8.65e-06,9.3e-07,0.00010739,0.00042564,4.9e-07,0.00073649,4.276e-05,0.00249862,0.00057217,2.54e-05,1.791e-05,0.00111573,7.02e-06,1.644e-05,0.0015502,0.00109677,1.001e-05,1.6e-07
10049,3206,4.791351,-74.044975,49,40,17,0.00014109,3.43e-06,0.00112089,4.93e-06,5.79e-06,0.00102843,5.5e-07,0.00132338,0.00119178,0.00047204,4.1e-07,1.36e-06,0.00071696,4.67e-05,9.142e-05,6.63e-06,0.00013084,8.03e-06,9.5e-07,0.00010492,0.00042107,3.7e-07,0.00071955,3.512e-05,0.00283934,0.00042913,2.54e-05,1.662e-05,0.00017737,5.27e-06,1.606e-05,0.00143875,0.0008941,7.9e-06,1.3e-07
10049,3206,4.791351,-74.044975,49,40,18,0.00014187,2.36e-06,0.00112706,3.77e-06,3.86e-06,0.00078748,5.2e-07,0.0014044,0.0012911,0.00031469,2.7e-07,1.04e-06,0.00049365,4.832e-05,0.00011207,6.67e-06,0.00013156,7.8e-06,6.5e-07,0.00010549,0.0003318,1.2e-07,0.00072351,3.635e-05,0.00294259,0.00014304,1.727e-05,1.616e-05,6.294e-05,1.76e-06,1.615e-05,0.00139822,0.00112061,7.37e-06,1.4e-07
10049,3206,4.791351,-74.044975,49,40,19,0.00013771,2.81e-06,0.00109405,4.14e-06,4.74e-06,0.00086388,4.6e-07,0.00143141,0.00107261,0.00038621,3.3e-07,1.14e-06,0.00058767,5.157e-05,9.732e-05,6.47e-06,0.0001277,7.35e-06,7.7e-07,0.0001024,0.00030195,2.3e-07,0.00070232,3.879e-05,0.00274642,0.00027178,2.337e-05,1.522e-05,0.00103563,3.34e-06,1.568e-05,0.00131716,0.00113253,6.5e-06,1.5e-07
10049,3206,4.791351,-74.044975,49,40,20,0.0001227,2.08e-06,0.00097481,2.31e-06,3.86e-06,0.00048189,5.5e-07,0.00132338,0.00082432,0.00031469,2.7e-07,6.4e-07,0.00043488,4.792e-05,0.00010617,5.77e-06,0.00011379,6.11e-06,5.7e-07,9.124e-05,0.00028205,2.2e-07,0.00062578,3.604e-05,0.00250895,0.00025748,2.337e-05,1.264e-05,0.00127022,3.16e-06,1.397e-05,0.00109426,0.00114445,7.9e-06,1.4e-07
10049,3206,4.791351,-74.044975,49,40,21,9.825e-05,1.01e-06,0.00078056,1.66e-06,1.58e-06,0.00034673,3.7e-07,0.00102629,0.00068528,0.00012874,1.1e-07,4.6e-07,0.00021156,3.736e-05,0.00011502,4.62e-06,9.111e-05,3.51e-06,2.8e-07,7.306e-05,0.0002393,2.1e-07,0.00050108,2.81e-05,0.00221985,0.00024317,2.438e-05,7.26e-06,0.00099557,2.98e-06,1.119e-05,0.00062819,0.00115637,5.27e-06,1.1e-07
10049,3206,4.791351,-74.044975,49,40,22,7.375e-05,9e-07,0.00058594,3.97e-06,5.44e-06,0.00082862,6.2e-07,0.00083724,0.00051644,0.00044343,3.8e-07,1.09e-06,0.00018806,4.507e-05,0.00021824,3.47e-06,6.839e-05,2.71e-06,2.5e-07,5.484e-05,0.00020085,4.2e-07,0.00037614,3.39e-05,0.00187913,0.00048634,4.775e-05,5.62e-06,0.00073238,5.97e-06,8.4e-06,0.00048634,0.00131135,8.78e-06,1.3e-07
10049,3206,4.791351,-74.044975,49,40,23,4.877e-05,7.6e-07,0.00038746,3.35e-06,3.86e-06,0.00069933,7.9e-07,0.00027008,0.00019863,0.00031469,2.7e-07,9.2e-07,0.00015867,3.127e-05,0.00017695,2.29e-06,4.523e-05,1.19e-06,2.1e-07,3.627e-05,0.0001175,1.8e-07,0.00024873,2.352e-05,0.00085697,0.00021456,1.016e-05,2.46e-06,0.00080676,2.63e-06,5.55e-06,0.00021277,0.00145441,1.124e-05,9e-08
