FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,5,0.0124283,0.00248583,0.00689669,0.00645891,0.03082155,0.0484499,0.00070003,0.01771803,0.04280977,0.00737226,0.00030001,0.00079541,0.01864684,0.17338072,0.00534442,0.01511021,0.37255417,0.02137483,0.00030613,0.04946509,0.20850387,0.00055265,0.07722401,0.0013107,0.02822211,0.01358049,0.0005051,0.0007157,0.01743476,0.05677654,0.04574293,0.0146937,0.02854689,0.07191695,1.209e-05
8963,3206,4.791351,-74.044975,49,40,6,0.02891576,0.00369687,0.01604589,0.00871102,0.01784405,0.06534361,0.00032107,0.02640989,0.06108529,0.00426815,0.00017369,0.00107276,0.02773119,0.28066602,0.00351205,0.03515549,0.86678658,0.02816684,0.00045527,0.11508576,0.48595391,0.00045265,0.17966981,0.00212173,0.06280056,0.01112307,0.00077708,0.00094312,0.00237982,0.04650269,0.10642575,0.01936272,0.02854689,0.03298446,1.956e-05
8963,3206,4.791351,-74.044975,49,40,7,0.03590363,0.00229461,0.01992358,0.00841358,0.01784405,0.06311237,0.00033159,0.02340117,0.04180837,0.00426815,0.00017369,0.00103612,0.01721246,0.22031804,0.00236682,0.04365127,1.07625674,0.02776731,0.00028258,0.14289771,0.53325032,0.00035265,0.22308934,0.00166552,0.11034592,0.00866564,0.0010102,0.00092974,0.00072429,0.03622884,0.1321449,0.01908808,0.02939481,0.03406592,1.536e-05
8963,3206,4.791351,-74.044975,49,40,8,0.03917766,0.00276203,0.0217404,0.00932717,0.01622187,0.06996548,0.00026843,0.02072675,0.05107131,0.00388014,0.0001579,0.00114863,0.02071871,0.18487557,0.00175602,0.04763181,1.17440011,0.02756754,0.00034014,0.15592849,0.46263878,0.00045265,0.24343275,0.00139759,0.11543098,0.01112307,0.00089364,0.00092305,0.00181073,0.04650269,0.14419514,0.01895075,0.03052538,0.02757718,1.289e-05
8963,3206,4.791351,-74.044975,49,40,9,0.03876067,0.00371812,0.02150901,0.00939091,0.0167626,0.0704436,0.00033159,0.02139536,0.04180837,0.00400948,0.00016316,0.00115648,0.02789057,0.15613844,0.00206142,0.04712483,1.16190026,0.02676848,0.00045788,0.15426885,0.37870432,0.00035265,0.24084175,0.00118035,0.09509072,0.00866564,0.0010102,0.00089629,0.00351799,0.03622884,0.14266038,0.01840145,0.02600311,0.03406592,1.088e-05
8963,3206,4.791351,-74.044975,49,40,10,0.04330197,0.00333569,0.02402906,0.00854105,0.00919239,0.06406861,0.0003737,0.01872094,0.03630068,0.00219875,8.948e-05,0.00105182,0.02502182,0.14272777,0.00213777,0.0526461,1.29803145,0.02517036,0.00041079,0.17234338,0.42899838,0.00030001,0.26905939,0.00107897,0.06686861,0.00737226,0.00081593,0.00084278,0.01489973,0.03082155,0.15937484,0.01730286,0.02685103,0.03839175,9.95e-06
8963,3206,4.791351,-74.044975,49,40,11,0.04234745,0.00316571,0.02349938,0.00911471,0.01459968,0.06837173,0.00034738,0.01771803,0.03955523,0.00349213,0.00014211,0.00112247,0.02374682,0.17338072,0.00290126,0.0514856,1.26941851,0.01957695,0.00038986,0.16854436,0.42966453,0.0003158,0.26312842,0.0013107,0.05949526,0.00776028,0.00077708,0.0006555,0.01288206,0.03244374,0.15586168,0.01345778,0.046636,0.03568811,1.209e-05
8963,3206,4.791351,-74.044975,49,40,12,0.0374478,0.00229461,0.02078047,0.00701131,0.01135531,0.05259364,0.00040002,0.01805233,0.03905453,0.0027161,0.00011053,0.00086344,0.01721246,0.15134891,0.00274856,0.04552866,1.12254526,0.02397178,0.00028258,0.14904357,0.55023706,0.00027896,0.23268414,0.00114414,0.06661435,0.00685491,0.00104906,0.00080265,0.01055398,0.02865863,0.1378283,0.01647891,0.03787409,0.0410954,1.055e-05
8963,3206,4.791351,-74.044975,49,40,13,0.0418425,0.00208215,0.02321917,0.00781868,0.0205477,0.05864988,0.00042107,0.01838664,0.03805313,0.00491484,0.00020001,0.00096286,0.01561872,0.19924414,0.00213777,0.05087169,1.25428197,0.02696825,0.00025641,0.16653464,0.57888136,0.00034738,0.25999088,0.00150621,0.07068241,0.00853631,0.0009325,0.00090298,0.014848,0.03568811,0.15400319,0.01853878,0.02911217,0.04325831,1.389e-05
8963,3206,4.791351,-74.044975,49,40,14,0.04038629,0.00216713,0.02241109,0.00512038,0.01568114,0.03840929,0.00035265,0.01604652,0.03404754,0.0037508,0.00015264,0.00063057,0.01625622,0.13985406,0.00251951,0.04910124,1.21063015,0.02976495,0.00026688,0.16073886,0.53158495,0.00033686,0.25094261,0.00105725,0.0739877,0.00827763,0.0010102,0.00099663,0.01303727,0.03460665,0.14864353,0.02046132,0.02685103,0.03622884,9.75e-06
8963,3206,4.791351,-74.044975,49,40,15,0.04893787,0.0035269,0.02715652,0.00582151,0.03785103,0.04366866,0.00047897,0.01771803,0.03830348,0.00905366,0.00036844,0.00071691,0.02645619,0.17625443,0.00259586,0.05949817,1.46697476,0.03116331,0.00043434,0.19477447,0.54257637,0.00028949,0.3040784,0.00133242,0.07805575,0.00711359,0.00097135,0.00104345,0.013089,0.02974009,0.18011802,0.02142259,0.03278652,0.04920633,1.229e-05
8963,3206,4.791351,-74.044975,49,40,16,0.05027681,0.00254957,0.02789952,0.00416429,0.01892551,0.03123743,0.00030001,0.01571222,0.03329649,0.00452683,0.00018422,0.00051283,0.01912496,0.13410663,0.00236682,0.06112603,1.507111,0.03056401,0.00031398,0.20010348,0.527255,0.00021053,0.31239795,0.0010138,0.06152929,0.00517352,0.00097135,0.00102338,0.01008836,0.02162916,0.18504603,0.02101062,0.02600311,0.03082155,9.35e-06
8963,3206,4.791351,-74.044975,49,40,17,0.04912031,0.00259206,0.02725776,0.00371812,0.01784405,0.02789057,0.00023685,0.01638082,0.03004195,0.00426815,0.00017369,0.00045788,0.01944371,0.11015902,0.00236682,0.05971997,1.47244344,0.0283666,0.00031921,0.19550057,0.52159275,0.0001579,0.30521196,0.00083276,0.06991965,0.00388014,0.00097135,0.0009498,0.00160379,0.01622187,0.18078948,0.01950005,0.02119818,0.0243328,7.68e-06
8963,3206,4.791351,-74.044975,49,40,18,0.0493907,0.0017847,0.0274078,0.00284702,0.01189604,0.0213562,0.00022106,0.01738373,0.03254544,0.00284544,0.00011579,0.00035061,0.01338747,0.11399064,0.00290126,0.06004871,1.48054882,0.02756754,0.00021978,0.19657674,0.41101243,5.263e-05,0.30689207,0.00086173,0.07246218,0.00129338,0.00066052,0.00092305,0.00056909,0.00540729,0.18178467,0.01895075,0.02656839,0.02271062,7.95e-06
8963,3206,4.791351,-74.044975,49,40,19,0.04794426,0.00212464,0.02660515,0.00312322,0.01459968,0.02342808,0.00019474,0.01771803,0.02703775,0.00349213,0.00014211,0.00038462,0.01593747,0.12165387,0.00251951,0.05829015,1.43718996,0.02596942,0.00026165,0.19081986,0.37404129,0.0001,0.29790453,0.00091966,0.06763137,0.00245742,0.00089364,0.00086954,0.00936407,0.01027385,0.17646099,0.01785216,0.02685103,0.02000697,8.48e-06
8963,3206,4.791351,-74.044975,49,40,20,0.04271883,0.00157223,0.02370546,0.0017422,0.01189604,0.01306872,0.00023685,0.01638082,0.02077901,0.00284544,0.00011579,0.00021455,0.01179373,0.11303273,0.00274856,0.05193713,1.28055119,0.0215746,0.00019362,0.17002248,0.34939387,9.474e-05,0.26543603,0.00085449,0.06178354,0.00232808,0.00089364,0.00072239,0.01148521,0.00973312,0.15722857,0.01483102,0.02713368,0.0243328,7.88e-06
8963,3206,4.791351,-74.044975,49,40,21,0.03420634,0.00076487,0.01898173,0.00125354,0.00486656,0.00940311,0.0001579,0.01270349,0.01727412,0.00116404,4.737e-05,0.00015437,0.00573749,0.08812722,0.00297761,0.04158772,1.02537844,0.01238542,9.419e-05,0.13614246,0.29643522,8.948e-05,0.21254315,0.00066621,0.05466445,0.00219875,0.0009325,0.0004147,0.00900192,0.00919239,0.12589797,0.00851411,0.02741632,0.01622187,6.14e-06
8963,3206,4.791351,-74.044975,49,40,22,0.02567756,0.00067988,0.01424895,0.00299574,0.0167626,0.02247183,0.00026317,0.01036338,0.01301818,0.00400948,0.00016316,0.00036892,0.00509999,0.1063274,0.00564982,0.03121852,0.76971742,0.00958871,8.373e-05,0.1021976,0.24880574,0.00017895,0.15954906,0.0008038,0.04627409,0.00439749,0.00182614,0.00032106,0.0066221,0.01838478,0.09450741,0.00659157,0.03109067,0.02703645,7.41e-06
8963,3206,4.791351,-74.044975,49,40,23,0.01697938,0.00057365,0.00942217,0.00252832,0.01189604,0.01896558,0.00033686,0.00334302,0.00500699,0.00284544,0.00011579,0.00031136,0.00430312,0.07375865,0.00458093,0.02064335,0.50897833,0.00419506,7.064e-05,0.06757852,0.14555302,7.895e-05,0.10550237,0.00055759,0.02110302,0.00194007,0.00038854,0.00014046,0.00729466,0.00811093,0.06249335,0.00288381,0.03448238,0.03460665,5.14e-06
3756,3206,4.791351,-74.044975,49,40,0,0.02240908,0.00065721,0.01243521,0.0039022,0.01672632,0.02927142,0.00056984,0.00064631,0.00338802,0.0040008,0.00016281,0.00048055,0.00492992,0.12037503,0.00605184,0.02724474,0.67174071,0.00424827,8.094e-05,0.08918895,0.15518784,0.00017299,0.13924019,0.00090999,0.00639015,0.00425085,0.0,0.00014225,0.00990198,0.01777172,0.08247764,0.00292039,0.02458956,0.05854212,8.39e-06
3756,3206,4.791351,-74.044975,49,40,1,0.01687924,0.00065721,0.0093666,0.00418973,0.01568093,0.03142826,0.00043756,0.00064631,0.00290402,0.00375075,0.00015264,0.00051596,0.00492992,0.09074426,0.0,0.02052161,0.5059767,0.00386207,8.094e-05,0.06717999,0.13715771,0.00012211,0.10488019,0.00068599,0.0,0.0030006,0.0,0.00012931,0.01020204,0.01254474,0.06212481,0.0026549,0.00655722,0.04495199,6.33e-06
3756,3206,4.791351,-74.044975,49,40,2,0.01611716,0.00123227,0.00894371,0.00349144,0.01149935,0.02619021,0.00039685,0.00193893,0.000484,0.00275055,0.00011193,0.00042997,0.0092436,0.08518849,0.0,0.01959508,0.48313223,0.00424827,0.00015175,0.06414686,0.1017414,0.00024422,0.10014492,0.00064399,0.00049155,0.0060012,0.0,0.00014225,0.01080216,0.02508948,0.05931992,0.00292039,0.00601078,0.04077041,5.94e-06
3756,3206,4.791351,-74.044975,49,40,3,0.01603528,0.00110905,0.00889827,0.00382005,0.02508948,0.02865518,0.00063089,0.00129262,0.00290402,0.0060012,0.00024422,0.00047044,0.00831924,0.07778079,0.0,0.01949553,0.48067787,0.00347586,0.00013658,0.06382099,0.12363512,0.00021369,0.09963618,0.00058799,0.00049155,0.00525105,0.0,0.00011638,0.01730346,0.0219533,0.05901857,0.00238941,0.00655722,0.06481449,5.42e-06
3756,3206,4.791351,-74.044975,49,40,4,0.01388759,0.0025467,0.00770648,0.00603815,0.04077041,0.04529366,0.00089546,0.01098726,0.02032811,0.00975195,0.00039685,0.00074359,0.01910345,0.14630196,0.0050186,0.01688439,0.416298,0.02124137,0.00031362,0.05527309,0.09916567,0.00058001,0.08629135,0.00110599,0.01622114,0.01425285,0.0,0.00071123,0.03260652,0.05958752,0.05111388,0.01460195,0.03278608,0.09199477,1.02e-05
3756,3206,4.791351,-74.044975,49,40,5,0.02402773,0.00480587,0.01333343,0.01248705,0.05958752,0.09366853,0.00135337,0.03425439,0.08276444,0.01425285,0.00058001,0.00153777,0.03605006,0.33519817,0.01033241,0.02921267,0.72026161,0.04132412,0.00059184,0.09563121,0.40310201,0.00106845,0.14929773,0.00253398,0.05456201,0.02625525,0.00097652,0.00138366,0.03370674,0.10976648,0.08843513,0.02840743,0.0551899,0.13903754,2.336e-05
3756,3206,4.791351,-74.044975,49,40,6,0.05590304,0.00714719,0.03102162,0.01684109,0.03449804,0.12632927,0.00062072,0.05105844,0.11809662,0.00825165,0.0003358,0.00207397,0.05361291,0.54261361,0.00678987,0.06796636,1.67576463,0.05445514,0.00088017,0.22249611,0.93949815,0.00087511,0.34735692,0.00410196,0.12141276,0.0215043,0.00150233,0.00182333,0.00460092,0.08990398,0.20575365,0.03743409,0.0551899,0.0637691,3.782e-05
3756,3206,4.791351,-74.044975,49,40,7,0.06941274,0.00443619,0.0385184,0.01626602,0.03449804,0.12201559,0.00064107,0.04524165,0.08082843,0.00825165,0.0003358,0.00200315,0.03327698,0.42594243,0.00457578,0.0843913,2.08073479,0.05368273,0.00054631,0.27626516,1.03093662,0.00068177,0.4313002,0.00321997,0.21333254,0.01675335,0.00195303,0.00179747,0.00140028,0.07004147,0.25547668,0.03690311,0.0568292,0.06585989,2.969e-05
3756,3206,4.791351,-74.044975,49,40,8,0.07574245,0.00533986,0.04203088,0.01803228,0.03136185,0.13526475,0.00051896,0.04007118,0.09873652,0.0075015,0.00030527,0.00222066,0.04005562,0.35742125,0.00339493,0.09208691,2.27047605,0.05329652,0.0006576,0.30145766,0.89442284,0.00087511,0.47063027,0.00270197,0.22316353,0.0215043,0.00172768,0.00178454,0.0035007,0.08990398,0.27877348,0.03663762,0.05901494,0.05331515,2.491e-05
3756,3206,4.791351,-74.044975,49,40,9,0.07493628,0.00718827,0.04158352,0.01815551,0.03240725,0.13618911,0.00064107,0.0413638,0.08082843,0.00775155,0.00031545,0.00223584,0.05392103,0.30186355,0.00398536,0.09110677,2.24631,0.0517517,0.00088523,0.29824906,0.73215174,0.00068177,0.46562107,0.00228198,0.18383956,0.01675335,0.00195303,0.00173281,0.00680136,0.07004147,0.27580633,0.03557566,0.05027199,0.06585989,2.104e-05
3756,3206,4.791351,-74.044975,49,40,10,0.083716,0.0064489,0.04645555,0.01651248,0.01777172,0.12386431,0.00072247,0.03619332,0.07018037,0.00425085,0.00017299,0.0020335,0.04837487,0.27593662,0.00413296,0.10178107,2.50949341,0.04866204,0.00079418,0.33319268,0.82938561,0.00058001,0.52017442,0.00208598,0.12927755,0.01425285,0.00157745,0.00162936,0.02880576,0.05958752,0.3081205,0.03345174,0.05191129,0.07422305,1.923e-05
3756,3206,4.791351,-74.044975,49,40,11,0.08187062,0.0061203,0.04543151,0.01762153,0.02822567,0.13218355,0.0006716,0.03425439,0.0764724,0.00675135,0.00027474,0.00217008,0.0459099,0.33519817,0.00560902,0.09953748,2.4541758,0.03784826,0.00075371,0.32584801,0.83067348,0.00061054,0.50870804,0.00253398,0.11502261,0.015003,0.00150233,0.00126728,0.02490498,0.0627237,0.3013285,0.02601802,0.09016172,0.06899607,2.336e-05
3756,3206,4.791351,-74.044975,49,40,12,0.07239809,0.00443619,0.04017503,0.01355502,0.0219533,0.10167965,0.00077335,0.0349007,0.0755044,0.00525105,0.00021369,0.00166929,0.03327698,0.29260393,0.00531381,0.08802087,2.1702247,0.0463448,0.00054631,0.288147,1.0637772,0.00053931,0.4498499,0.00221198,0.128786,0.01325265,0.00202815,0.00155177,0.02040408,0.05540594,0.26646442,0.0318588,0.07322224,0.07945003,2.04e-05
3756,3206,4.791351,-74.044975,49,40,13,0.0808944,0.00402543,0.04488979,0.0151159,0.03972501,0.11338822,0.00081406,0.03554701,0.07356839,0.0095019,0.00038668,0.00186151,0.03019578,0.38520011,0.00413296,0.0983506,2.42491223,0.0521379,0.00049573,0.3219626,1.11915543,0.0006716,0.50264221,0.00291197,0.1366508,0.0165033,0.0018028,0.00174574,0.02870574,0.06899607,0.29773546,0.03584115,0.05628277,0.08363161,2.685e-05
3756,3206,4.791351,-74.044975,49,40,14,0.07807909,0.00418973,0.04332752,0.00989927,0.03031646,0.07425696,0.00068177,0.03102285,0.06582435,0.00725145,0.0002951,0.00121909,0.03142826,0.27038085,0.00487099,0.09492777,2.34051984,0.0575448,0.00051596,0.31075758,1.02771696,0.00065124,0.48514913,0.00204398,0.14304094,0.0160032,0.00195303,0.00192678,0.02520504,0.06690528,0.28737359,0.03955801,0.05191129,0.07004147,1.885e-05
3756,3206,4.791351,-74.044975,49,40,15,0.09461193,0.00681859,0.0525019,0.01125477,0.07317766,0.08442493,0.00092599,0.03425439,0.07405239,0.0175035,0.0007123,0.00138602,0.05114795,0.34075394,0.0050186,0.11502824,2.8361127,0.06024825,0.0008397,0.37655887,1.04896674,0.00055966,0.58787693,0.00257598,0.15090574,0.01375275,0.00187792,0.0020173,0.02530506,0.05749673,0.34822345,0.04141644,0.06338642,0.09513095,2.375e-05
3756,3206,4.791351,-74.044975,49,40,16,0.0972005,0.0049291,0.05393834,0.00805086,0.03658883,0.06039155,0.00058001,0.03037654,0.06437234,0.00875175,0.00035615,0.00099146,0.03697442,0.2592693,0.00457578,0.11817539,2.91370838,0.05908963,0.00060701,0.38686147,1.01934583,0.00040703,0.60396116,0.00195998,0.11895501,0.010002,0.00187792,0.00197851,0.0195039,0.0418158,0.3577508,0.04061997,0.05027199,0.05958752,1.807e-05
3756,3206,4.791351,-74.044975,49,40,17,0.09496463,0.00501125,0.05269762,0.00718827,0.03449804,0.05392103,0.00045791,0.03166916,0.05808031,0.00825165,0.0003358,0.00088523,0.03759066,0.21297121,0.00457578,0.11545705,2.84668534,0.05484135,0.00061713,0.37796263,1.00839897,0.00030527,0.59006845,0.00160998,0.13517615,0.0075015,0.00187792,0.00183626,0.00310062,0.03136185,0.34952158,0.03769958,0.0409826,0.04704278,1.485e-05
3756,3206,4.791351,-74.044975,49,40,18,0.09548739,0.00345037,0.0529877,0.00550416,0.02299869,0.0412881,0.00042738,0.03360808,0.06292033,0.0055011,0.00022387,0.00067783,0.02588209,0.22037891,0.00560902,0.1160926,2.86235552,0.05329652,0.00042491,0.3800432,0.79461324,0.00010176,0.59331661,0.00166598,0.14009165,0.0025005,0.00127698,0.00178454,0.00110022,0.01045395,0.3514456,0.03663762,0.05136486,0.04390659,1.536e-05
3756,3206,4.791351,-74.044975,49,40,19,0.09269097,0.00410758,0.05143592,0.00603815,0.02822567,0.04529366,0.0003765,0.03425439,0.05227228,0.00675135,0.00027474,0.00074359,0.03081202,0.2351943,0.00487099,0.11269275,2.77852953,0.05020687,0.00050585,0.36891339,0.72313668,0.00019334,0.57594093,0.00177798,0.1307522,0.00475095,0.00172768,0.00168109,0.01810362,0.01986251,0.34115328,0.0345137,0.05191129,0.03867962,1.639e-05
3756,3206,4.791351,-74.044975,49,40,20,0.08258862,0.00303961,0.04582994,0.00336822,0.02299869,0.02526585,0.00045791,0.03166916,0.04017221,0.0055011,0.00022387,0.00041479,0.02280089,0.21852698,0.00531381,0.10041041,2.47569869,0.04171032,0.00037433,0.32870566,0.67548564,0.00018316,0.51316936,0.00165198,0.11944656,0.0045009,0.00172768,0.0013966,0.02220444,0.01881711,0.30397112,0.02867292,0.05245773,0.04704278,1.523e-05
3756,3206,4.791351,-74.044975,49,40,21,0.06613136,0.00147873,0.0366975,0.00242347,0.00940856,0.01817909,0.00030527,0.02455975,0.03339618,0.00225045,9.158e-05,0.00029845,0.01109233,0.17037697,0.00575663,0.08040184,1.98237141,0.02394482,0.0001821,0.26320517,0.57310031,0.00017299,0.41091118,0.00128799,0.10568317,0.00425085,0.0018028,0.00080175,0.01740348,0.01777172,0.24339943,0.01646038,0.05300416,0.03136185,1.188e-05
3756,3206,4.791351,-74.044975,49,40,22,0.04964261,0.00131443,0.02754759,0.00579169,0.03240725,0.04344494,0.00050878,0.02003559,0.02516813,0.00775155,0.00031545,0.00071324,0.00985985,0.20556352,0.01092283,0.06035498,1.48810014,0.01853792,0.00016187,0.19757935,0.4810179,0.00034597,0.30845732,0.00155399,0.08946203,0.0085017,0.00353048,0.00062071,0.01280256,0.03554343,0.18271184,0.01274352,0.06010781,0.05226975,1.433e-05
3756,3206,4.791351,-74.044975,49,40,23,0.03282635,0.00110905,0.01821594,0.00488802,0.02299869,0.0366663,0.00065124,0.00646309,0.00968005,0.0055011,0.00022387,0.00060196,0.00831924,0.14259812,0.00885635,0.03990994,0.98401141,0.00811034,0.00013658,0.13065003,0.28139869,0.00015264,0.20396848,0.00107799,0.04079862,0.00375075,0.00075117,0.00027156,0.01410282,0.01568093,0.12081884,0.00557529,0.06666503,0.06690528,9.94e-06
10049,3206,4.791351,-74.044975,49,40,0,0.00306855,8.999e-05,0.00170279,0.00053434,0.00229039,0.00400823,7.803e-05,8.85e-05,0.00046393,0.00054784,2.229e-05,6.58e-05,0.00067507,0.01648333,0.0008287,0.00373071,0.09198356,0.00058173,1.108e-05,0.01221292,0.02125036,2.369e-05,0.0190666,0.00012461,0.00087502,0.00058208,0.0,1.948e-05,0.00135591,0.00243354,0.01129392,0.0003999,0.00336713,0.00801636,1.15e-06
10049,3206,4.791351,-74.044975,49,40,1,0.00231133,8.999e-05,0.0012826,0.00057371,0.00214724,0.00430357,5.992e-05,8.85e-05,0.00039766,0.0005136,2.09e-05,7.065e-05,0.00067507,0.0124259,0.0,0.00281009,0.06928498,0.00052884,1.108e-05,0.00919917,0.01878144,1.672e-05,0.01436157,9.394e-05,0.0,0.00041088,0.0,1.771e-05,0.001397,0.00171779,0.00850694,0.00036354,0.0008979,0.00615542,8.7e-07
10049,3206,4.791351,-74.044975,49,40,2,0.00220697,0.00016874,0.00122469,0.00047809,0.00157464,0.00358631,5.434e-05,0.0002655,6.628e-05,0.00037664,1.533e-05,5.888e-05,0.00126576,0.01166513,0.0,0.00268322,0.06615681,0.00058173,2.078e-05,0.00878383,0.01393177,3.344e-05,0.01371316,8.818e-05,6.731e-05,0.00082176,0.0,1.948e-05,0.00147917,0.00343558,0.00812286,0.0003999,0.00082308,0.00558282,8.1e-07
10049,3206,4.791351,-74.044975,49,40,3,0.00219576,0.00015187,0.00121847,0.00052309,0.00343558,0.00392384,8.639e-05,0.000177,0.00039766,0.00082176,3.344e-05,6.442e-05,0.00113918,0.01065077,0.0,0.00266958,0.06582073,0.00047596,1.87e-05,0.00873921,0.01692975,2.926e-05,0.01364349,8.052e-05,6.731e-05,0.00071904,0.0,1.594e-05,0.00236942,0.00300613,0.0080816,0.00032719,0.0008979,0.00887525,7.4e-07
10049,3206,4.791351,-74.044975,49,40,4,0.00190167,0.00034873,0.00105527,0.00082682,0.00558282,0.0062022,0.00012262,0.00150452,0.00278359,0.00133537,5.434e-05,0.00010182,0.0026159,0.02003359,0.00068721,0.00231203,0.05700499,0.00290865,4.295e-05,0.00756872,0.01357907,7.942e-05,0.01181615,0.00015145,0.00222121,0.00195169,0.0,9.739e-05,0.00446491,0.00815951,0.00699918,0.00199949,0.0044895,0.01259713,1.4e-06
10049,3206,4.791351,-74.044975,49,40,5,0.00329019,0.00065808,0.00182579,0.00170989,0.00815951,0.01282633,0.00018532,0.00469056,0.01133319,0.00195169,7.942e-05,0.00021057,0.00493645,0.04589974,0.00141485,0.00400018,0.09862768,0.00565864,8.104e-05,0.01309508,0.05519802,0.00014631,0.02044381,0.00034699,0.00747135,0.00359521,0.00013372,0.00018947,0.00461557,0.01503067,0.0121097,0.00388992,0.00755733,0.01903885,3.2e-06
10049,3206,4.791351,-74.044975,49,40,6,0.00765498,0.00097869,0.00424789,0.0023061,0.00472392,0.01729866,8.5e-05,0.00699159,0.01617134,0.00112992,4.598e-05,0.00028399,0.00734138,0.07430179,0.00092976,0.00930685,0.22946771,0.00745671,0.00012052,0.03046709,0.12864843,0.00011983,0.04756467,0.00056169,0.01662543,0.00294465,0.00020572,0.00024967,0.00063002,0.01231083,0.02817449,0.00512597,0.00755733,0.0087321,5.18e-06
10049,3206,4.791351,-74.044975,49,40,7,0.0095049,0.00060746,0.00527445,0.00222736,0.00472392,0.01670798,8.778e-05,0.00619508,0.01106809,0.00112992,4.598e-05,0.0002743,0.00455672,0.05832563,0.00062658,0.01155597,0.28492155,0.00735094,7.481e-05,0.03782986,0.14116939,9.336e-05,0.05905929,0.00044092,0.02921229,0.00229409,0.00026743,0.00024613,0.00019174,0.009591,0.03498322,0.00505326,0.0077818,0.0090184,4.07e-06
10049,3206,4.791351,-74.044975,49,40,8,0.01037165,0.0007312,0.00575542,0.00246922,0.00429448,0.01852223,7.106e-05,0.00548707,0.0135203,0.0010272,4.18e-05,0.00030408,0.00548494,0.04894281,0.00046488,0.01260975,0.31090341,0.00729806,9.005e-05,0.04127954,0.12247613,0.00011983,0.06444488,0.00036999,0.03055848,0.00294465,0.00023658,0.00024436,0.00047936,0.01231083,0.03817333,0.0050169,0.0080811,0.00730061,3.41e-06
10049,3206,4.791351,-74.044975,49,40,9,0.01026126,0.00098431,0.00569416,0.00248609,0.00443763,0.0186488,8.778e-05,0.00566407,0.01106809,0.00106144,4.32e-05,0.00030616,0.00738358,0.04133512,0.00054573,0.01247554,0.30759428,0.00708652,0.00012122,0.04084018,0.10025584,9.336e-05,0.06375895,0.00031248,0.02517373,0.00229409,0.00026743,0.00023728,0.00093133,0.009591,0.03776703,0.00487149,0.0068839,0.0090184,2.88e-06
10049,3206,4.791351,-74.044975,49,40,10,0.0114635,0.00088307,0.0063613,0.00226111,0.00243354,0.01696113,9.893e-05,0.00495607,0.00961002,0.00058208,2.369e-05,0.00027845,0.00662412,0.03778487,0.00056594,0.0139372,0.34363281,0.00666345,0.00010875,0.04562512,0.11357038,7.942e-05,0.07122912,0.00028564,0.01770238,0.00195169,0.00021601,0.00022311,0.00394446,0.00815951,0.04219191,0.00458065,0.00710838,0.0101636,2.63e-06
10049,3206,4.791351,-74.044975,49,40,11,0.0112108,0.00083807,0.00622108,0.00241297,0.00386503,0.01810031,9.196e-05,0.00469056,0.01047161,0.00092448,3.762e-05,0.00029716,0.00628659,0.04589974,0.00076806,0.01362998,0.336058,0.00518268,0.00010321,0.04461939,0.11374673,8.36e-05,0.06965899,0.00034699,0.01575041,0.00205441,0.00020572,0.00017353,0.00341032,0.00858895,0.04126186,0.00356273,0.01234613,0.00944785,3.2e-06
10049,3206,4.791351,-74.044975,49,40,12,0.0099137,0.00060746,0.00550129,0.00185613,0.00300613,0.01392331,0.0001059,0.00477906,0.01033905,0.00071904,2.926e-05,0.00022858,0.00455672,0.04006717,0.00072764,0.01205297,0.29717568,0.00634614,7.481e-05,0.03945687,0.14566635,7.385e-05,0.06159936,0.00030289,0.01763507,0.00181473,0.00027772,0.00021249,0.00279399,0.00758691,0.03648781,0.00436253,0.01002655,0.01087934,2.79e-06
10049,3206,4.791351,-74.044975,49,40,13,0.01107712,0.00055121,0.0061469,0.00206987,0.00543967,0.0155266,0.00011147,0.00486756,0.01007395,0.00130113,5.295e-05,0.0002549,0.0041348,0.05274666,0.00056594,0.01346746,0.33205084,0.00713941,6.788e-05,0.04408735,0.15324947,9.196e-05,0.06882838,0.00039875,0.01871202,0.00225985,0.00024686,0.00023905,0.00393077,0.00944785,0.04076985,0.00490784,0.00770698,0.01145194,3.68e-06
10049,3206,4.791351,-74.044975,49,40,14,0.01069162,0.00057371,0.00593297,0.00135554,0.00415133,0.01016824,9.336e-05,0.00424806,0.00901353,0.00099296,4.041e-05,0.00016693,0.00430357,0.0370241,0.000667,0.01299876,0.32049473,0.00787979,7.065e-05,0.04255301,0.14072851,8.918e-05,0.06643299,0.00027989,0.01958705,0.00219137,0.00026743,0.00026384,0.00345141,0.00916155,0.03935097,0.0054168,0.00710838,0.009591,2.58e-06
