FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,4,0.00014065,0.00025819,0.00017325,1.401e-05,0.00044674,6.434e-05,0.00011456,0.00095669,0.00059658,0.00048291,0.00028689,0.00015582,0.00048422,0.00075969,0.00089087,0.00159966,0.00069352,0.00746746,0.00027789,6.918e-05,0.00149403,0.00029938,0.00062508,0.00041111,0.00441033,0.00141108,0.00126911,0.00085185,0.00073909,0.00268753,0.00039958,0.00037408,0.00018157,7.153e-05,0.00011633
151,295,4.755493,-74.062965,45,38,5,0.00019606,0.0006019,0.00042612,6.248e-05,0.00228308,0.00032882,0.00020936,0.00098897,0.00109031,0.00086152,0.00070561,0.00079633,0.00067497,0.00395543,0.0014501,0.00381058,0.00354425,0.03816241,0.00028727,0.00012643,0.00367465,0.00069793,0.00111516,0.0009584,0.01967008,0.0024125,0.00648576,0.00294572,0.00076403,0.01373459,0.00105949,0.00052145,0.00032392,0.00059825,0.00051885
151,295,4.755493,-74.062965,45,38,6,3.751e-05,0.00060513,0.00030714,0.00010217,0.00406935,0.00058608,0.00022566,0.00013499,0.00117517,0.00037635,0.0005086,0.00141938,0.00012912,0.01111131,0.00128103,0.00449986,0.00631724,0.06802045,3.921e-05,0.00013628,0.00264863,0.00070167,0.00048715,0.00096354,0.03216601,0.00232146,0.01156018,0.00630761,0.00010429,0.02448045,0.00118058,9.976e-05,0.0001415,0.00114447,0.00084846
151,295,4.755493,-74.062965,45,38,7,6.82e-06,0.00073907,0.00025794,5.303e-05,0.00301179,0.00043377,0.00017727,4.109e-05,0.00092316,0.0001723,0.00042712,0.00105051,2.348e-05,0.01152098,0.00113147,0.00473396,0.00467549,0.05034295,1.193e-05,0.00010705,0.00222433,0.00085697,0.00022303,0.0011768,0.01669457,0.002419,0.00855586,0.00929235,3.174e-05,0.01811835,0.00130166,1.814e-05,6.478e-05,0.00152813,0.00044036
151,295,4.755493,-74.062965,45,38,8,2.898e-05,0.00085848,0.0003465,3.463e-05,0.00338014,0.00048682,0.00028985,0.00010271,0.00150946,0.0006076,0.00057378,0.00117899,9.978e-05,0.00890129,0.00098191,0.00496155,0.00524731,0.05650001,2.983e-05,0.00017504,0.00298806,0.00099543,0.00078648,0.00136694,0.01090234,0.00278315,0.00960227,0.00907776,7.935e-05,0.02033427,0.0011382,7.708e-05,0.00022845,0.00148261,0.00028758
151,295,4.755493,-74.062965,45,38,9,4.177e-05,0.00061965,0.00036738,1.296e-05,0.00358465,0.00051627,0.00026714,0.00019956,0.00139117,0.00038768,0.00060834,0.00125032,0.0001438,0.00692043,0.00076732,0.00449336,0.00556479,0.05991842,5.797e-05,0.00016132,0.00316807,0.00071851,0.00050182,0.00098666,0.00408103,0.00307577,0.01018323,0.00757564,0.00015417,0.02156455,0.00104738,0.00011109,0.00014577,0.0011965,0.00010765
151,295,4.755493,-74.062965,45,38,10,0.00013554,0.00073423,0.00056031,1.272e-05,0.00370559,0.00053369,0.00029331,0.00084518,0.00152746,0.00107463,0.00092782,0.0012925,0.00046661,0.00711036,0.00069579,0.00428527,0.00575254,0.06194,0.0002455,0.00017713,0.00483182,0.00085136,0.00139102,0.00116909,0.00400458,0.0024125,0.0105268,0.00644417,0.00065294,0.02229211,0.00115636,0.00036048,0.00040405,0.0009689,0.00010563
151,295,4.755493,-74.062965,45,38,11,9.036e-05,0.00065677,0.00051856,1.321e-05,0.0036286,0.0005226,0.00026368,0.00073073,0.00137317,0.0007799,0.00085869,0.00126565,0.00031107,0.00710251,0.00076082,0.00388861,0.00563303,0.06065319,0.00021225,0.00015924,0.00447181,0.00076154,0.00100952,0.00104576,0.00415747,0.00202234,0.01030811,0.00624909,0.00056452,0.02182899,0.00107765,0.00024032,0.00029324,0.00090387,0.00010966
151,295,4.755493,-74.062965,45,38,12,0.00014662,0.00070841,0.00044849,1.961e-05,0.00361697,0.00052092,0.00031454,0.00059867,0.00163804,0.00085925,0.00074265,0.00126159,0.00050476,0.00684509,0.00085836,0.00365451,0.00561496,0.06045869,0.0001739,0.00018995,0.00386751,0.00082142,0.00111223,0.00112798,0.00617446,0.00224343,0.01027505,0.00624259,0.0004625,0.02175899,0.00107765,0.00038995,0.00032307,0.00078683,0.00016287
151,295,4.755493,-74.062965,45,38,13,7.075e-05,0.00071002,0.00048188,3.078e-05,0.00384722,0.00055409,0.0002227,0.00084224,0.00115974,0.00084565,0.00079795,0.0013419,0.00024358,0.00668499,0.00075431,0.00380408,0.0059724,0.06430735,0.00024465,0.00013449,0.00415552,0.00082329,0.00109462,0.00113055,0.00969097,0.00230846,0.01092914,0.00615155,0.00065068,0.02314411,0.00104133,0.00018817,0.00031796,0.0007283,0.00025562
151,295,4.755493,-74.062965,45,38,14,8.61e-05,0.00055995,0.00047652,4.479e-05,0.00404326,0.00058232,0.0003017,0.00073953,0.00157118,0.00079804,0.00078906,0.00141028,0.0002964,0.00673679,0.0007283,0.00363501,0.00627674,0.0675843,0.00021481,0.0001822,0.00410923,0.00064928,0.00103299,0.00089159,0.0141013,0.0021654,0.01148606,0.00666526,0.00057132,0.02432349,0.00113214,0.00022898,0.00030005,0.00078683,0.00037196
151,295,4.755493,-74.062965,45,38,15,7.246e-05,0.0005777,0.00050783,9.212e-05,0.00357959,0.00051554,0.00029627,0.00074246,0.00154289,0.00083432,0.00084091,0.00124855,0.00024944,0.00772565,0.00077382,0.00392763,0.00555694,0.05983395,0.00021566,0.00017892,0.00437924,0.00066986,0.00107995,0.00091986,0.02900234,0.00223042,0.01016887,0.00686684,0.00057359,0.02153414,0.00108371,0.00019271,0.00031369,0.00089087,0.00076501
151,295,4.755493,-74.062965,45,38,16,6.308e-05,0.00058093,0.00051737,7.625e-05,0.00363095,0.00052294,0.00026812,0.00057226,0.00139632,0.00077537,0.00085671,0.00126647,0.00021716,0.00928114,0.00117699,0.00431129,0.00563668,0.06069248,0.00016622,0.00016192,0.00446153,0.0006736,0.00100365,0.000925,0.02400396,0.00245802,0.01031478,0.00788126,0.0004421,0.02184313,0.00109582,0.00016777,0.00029153,0.00110546,0.00063317
151,295,4.755493,-74.062965,45,38,17,2.302e-05,0.00056479,0.00038676,5.118e-05,0.00399543,0.00057543,0.00018023,9.097e-05,0.00093859,0.00038088,0.00064044,0.0013936,7.924e-05,0.01321616,0.00130704,0.00366102,0.00620248,0.06678471,2.643e-05,0.00010884,0.00333522,0.00065489,0.00049302,0.0008993,0.01611241,0.00284168,0.01135017,0.00862907,7.028e-05,0.02403571,0.00108976,6.121e-05,0.00014321,0.00124852,0.00042501
151,295,4.755493,-74.062965,45,38,18,5.97e-06,0.00061804,0.00028269,2.904e-05,0.00398591,0.00057406,0.00014863,3.228e-05,0.00077402,0.00017911,0.00046811,0.00139028,2.054e-05,0.00983364,0.00107294,0.0031343,0.0061877,0.06662558,9.38e-06,8.976e-05,0.00243777,0.00071664,0.00023184,0.00098409,0.00914409,0.00258157,0.01132312,0.00699039,2.494e-05,0.02397844,0.00111398,1.587e-05,6.734e-05,0.00135256,0.0002412
151,295,4.755493,-74.062965,45,38,19,4.944e-05,0.00049863,0.00023975,1.223e-05,0.00411355,0.00059244,8.345e-05,0.00053117,0.00043458,0.00024939,0.000397,0.0014348,0.00017021,0.00596454,0.00122251,0.00297823,0.00638585,0.06875914,0.00015429,5.04e-05,0.00206747,0.00057818,0.00032281,0.00079395,0.00385169,0.00281567,0.01168572,0.00622958,0.00041036,0.02474631,0.00099895,0.0001315,9.377e-05,0.0014371,0.0001016
151,295,4.755493,-74.062965,45,38,20,4.433e-05,0.00039535,0.00019263,6.61e-06,0.00380349,0.00054779,6.715e-05,0.00065149,0.00034972,0.00020631,0.00031898,0.00132665,0.0001526,0.00465077,0.00128103,0.00280916,0.00590452,0.06357651,0.00018924,4.055e-05,0.00166118,0.00045842,0.00026705,0.00062951,0.00208168,0.00293271,0.01080493,0.00565084,0.00050331,0.02288109,0.00083548,0.00011789,7.757e-05,0.00138507,5.491e-05
151,295,4.755493,-74.062965,45,38,21,8.013e-05,0.00025819,0.00017594,4.43e-06,0.00296583,0.00042715,4.987e-05,0.00051063,0.00025972,0.00013603,0.00029133,0.00103448,0.00027586,0.00446242,0.00085185,0.00188578,0.00460415,0.04957479,0.00014832,3.012e-05,0.00151718,0.00029938,0.00017608,0.00041111,0.00139366,0.00262709,0.00842531,0.00541674,0.00039449,0.01784189,0.00084759,0.00021311,5.115e-05,0.00137207,3.676e-05
151,295,4.755493,-74.062965,45,38,22,7.16e-05,0.00018396,0.00011928,4.45e-06,0.00158799,0.00022871,4.938e-05,0.00037563,0.00025715,0.00012696,0.00019751,0.00055389,0.00024651,0.00325381,0.00136557,0.00102092,0.00246519,0.02654375,0.00010911,2.982e-05,0.00102859,0.00021331,0.00016434,0.00029292,0.00139955,0.00243201,0.00451115,0.00312129,0.0002902,0.00955305,0.00054488,0.00019044,4.774e-05,0.00094939,3.692e-05
151,295,4.755493,-74.062965,45,38,23,6.99e-05,8.714e-05,9.155e-05,2.39e-06,0.00070837,0.00010202,4.098e-05,0.00041378,0.00021343,0.00014283,0.00015159,0.00024708,0.00024064,0.00117564,0.00070229,0.00033164,0.00109967,0.01184066,0.00012019,2.475e-05,0.00078945,0.00010104,0.00018488,0.00013875,0.0007527,0.00233447,0.00201234,0.00159316,0.00031967,0.00426144,0.00015741,0.00018591,5.37e-05,0.00011055,1.985e-05
