FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
1117,295,4.755493,-74.062965,45,38,22,0.00356362,0.00010413,0.00540027,0.00045882,0.00215296,0.00884546,1.227e-05,0.00407928,0.0051157,0.00157823,7.61e-06,1.72e-05,0.00200748,0.01365649,0.00211039,0.00145511,0.03587688,0.00123156,3.9e-06,0.01310293,0.02861244,8.34e-06,0.02217455,0.00031639,0.01818468,0.00173096,0.00063543,1.496e-05,0.00254553,0.00236131,0.00440503,0.0025946,0.01223804,0.00347251,3.5e-07
1117,295,4.755493,-74.062965,45,38,23,0.00235646,8.786e-05,0.00357095,0.00038723,0.00152791,0.00746532,1.57e-05,0.0013159,0.00196758,0.00112003,5.4e-06,1.451e-05,0.00169381,0.00947342,0.00171112,0.0009622,0.02372371,0.00053881,3.29e-06,0.00866436,0.01673847,3.68e-06,0.014663,0.00021948,0.00829301,0.00076366,0.0001352,6.55e-06,0.00325828,0.00104175,0.00291284,0.00113514,0.0135731,0.00444482,2.4e-07
151,295,4.755493,-74.062965,45,38,0,0.00159019,5.147e-05,0.00240976,0.00030559,0.00109846,0.00589134,1.358e-05,0.00013008,0.00068075,0.00080522,3.88e-06,1.145e-05,0.00099222,0.0079053,0.00115585,0.00064931,0.01600932,0.00027899,1.93e-06,0.00584691,0.00912515,4.12e-06,0.00989494,0.00018315,0.001284,0.00085555,0.0,3.39e-06,0.00281829,0.00116711,0.00196566,0.00058777,0.00494904,0.0038446,2e-07
151,295,4.755493,-74.062965,45,38,1,0.00119778,5.147e-05,0.00181511,0.00032811,0.0010298,0.00632543,1.043e-05,0.00013008,0.0005835,0.0007549,3.64e-06,1.23e-05,0.00099222,0.00595938,0.0,0.00048908,0.01205874,0.00025363,1.93e-06,0.00440408,0.00806497,2.91e-06,0.00745319,0.00013807,0.0,0.00060392,0.0,3.08e-06,0.00216404,0.00082384,0.0014806,0.00053434,0.00131974,0.0029521,1.5e-07
151,295,4.755493,-74.062965,45,38,2,0.00114371,9.65e-05,0.00173316,0.00027342,0.00075519,0.00527119,9.46e-06,0.00039024,9.725e-05,0.00055359,2.67e-06,1.025e-05,0.00186042,0.00559452,0.0,0.000467,0.01151429,0.00027899,3.62e-06,0.00420524,0.00598246,5.82e-06,0.00711668,0.00012961,9.877e-05,0.00120784,0.0,3.39e-06,0.00196273,0.00164768,0.00141375,0.00058777,0.00120976,0.00267749,1.4e-07
151,295,4.755493,-74.062965,45,38,3,0.0011379,8.685e-05,0.00172435,0.00029916,0.00164768,0.00576731,1.504e-05,0.00026016,0.0005835,0.00120784,5.82e-06,1.121e-05,0.00167438,0.00510804,0.0,0.00046463,0.0114558,0.00022827,3.26e-06,0.00418388,0.00726983,5.09e-06,0.00708053,0.00011834,9.877e-05,0.00105686,0.0,2.77e-06,0.00312024,0.00144172,0.00140657,0.00048091,0.00131974,0.00425652,1.3e-07
151,295,4.755493,-74.062965,45,38,4,0.00098549,0.00019944,0.0014934,0.00047286,0.00267749,0.00911607,2.134e-05,0.00221136,0.00408451,0.00196273,9.46e-06,1.772e-05,0.00384487,0.00960798,0.00095851,0.0004024,0.00992146,0.00139497,7.47e-06,0.00362351,0.00583101,1.382e-05,0.00613219,0.0002226,0.00325939,0.00286861,0.0,1.695e-05,0.00442873,0.00391325,0.00121818,0.00293887,0.00659871,0.00604151,2.4e-07
151,295,4.755493,-74.062965,45,38,5,0.00170506,0.00037636,0.00258382,0.00097788,0.00391325,0.01885227,3.226e-05,0.00689425,0.01662979,0.00286861,1.382e-05,3.665e-05,0.00725564,0.02201322,0.00197341,0.00069621,0.0171657,0.00271385,1.411e-05,0.00626925,0.02370268,2.546e-05,0.01060967,0.00051,0.01096342,0.00528429,0.00017374,3.298e-05,0.00669343,0.00720862,0.00210764,0.00571745,0.01110784,0.00913092,5.6e-07
151,295,4.755493,-74.062965,45,38,6,0.00396699,0.00055971,0.00601154,0.00131886,0.00226557,0.02542576,1.479e-05,0.01027633,0.02372906,0.00166078,8e-06,4.943e-05,0.01079045,0.03563465,0.00129681,0.00161982,0.03993782,0.00357619,2.098e-05,0.01458606,0.05524314,2.086e-05,0.02468451,0.00082558,0.02439608,0.00432808,0.0002673,4.346e-05,0.00306992,0.0059042,0.00490364,0.0075342,0.01110784,0.00418787,9e-07
151,295,4.755493,-74.062965,45,38,7,0.00492567,0.00034741,0.0074643,0.00127382,0.00226557,0.02455756,1.528e-05,0.00910561,0.01624079,0.00166078,8e-06,4.774e-05,0.00669752,0.0279726,0.00087394,0.00201127,0.04958931,0.00352547,1.302e-05,0.01811097,0.06061979,1.625e-05,0.03064984,0.00064807,0.04286598,0.00337188,0.00034748,4.284e-05,0.00317057,0.00459979,0.00608867,0.00742734,0.01143777,0.00432517,7.1e-07
151,295,4.755493,-74.062965,45,38,8,0.00537484,0.00041817,0.00814497,0.00141214,0.00205961,0.02722417,1.237e-05,0.00806497,0.01983905,0.0015098,7.28e-06,5.293e-05,0.00806183,0.02347266,0.00064841,0.00219467,0.05411133,0.0035001,1.567e-05,0.0197625,0.05259268,2.086e-05,0.03344478,0.00054381,0.04484137,0.00432808,0.00030739,4.253e-05,0.00256665,0.0059042,0.0066439,0.0073739,0.01187769,0.00350133,5.9e-07
151,295,4.755493,-74.062965,45,38,9,0.00531763,0.00056293,0.00805828,0.00142179,0.00212826,0.02741021,1.528e-05,0.00832513,0.01624079,0.00156012,7.52e-06,5.329e-05,0.01085246,0.01982406,0.00076117,0.00217131,0.05353539,0.00339865,2.11e-05,0.01955216,0.04305103,1.625e-05,0.03308881,0.00045928,0.03693981,0.00337188,0.00034748,4.13e-05,0.00317057,0.00459979,0.00657318,0.00716017,0.01011803,0.00432517,5e-07
151,295,4.755493,-74.062965,45,38,10,0.00594065,0.00050503,0.0090024,0.00129312,0.00116711,0.02492965,1.722e-05,0.00728449,0.01410128,0.00085555,4.12e-06,4.846e-05,0.00973621,0.01812138,0.00078936,0.00242571,0.05980774,0.00319575,1.893e-05,0.02184294,0.04876845,1.382e-05,0.03696558,0.00041984,0.02597639,0.00286861,0.00028066,3.883e-05,0.00357318,0.00391325,0.00734331,0.00673269,0.01044796,0.0048744,4.6e-07
151,295,4.755493,-74.062965,45,38,11,0.0058097,0.00047929,0.00880396,0.00137997,0.00185365,0.02660403,1.601e-05,0.00689425,0.01536554,0.00135882,6.55e-06,5.172e-05,0.00924009,0.02201322,0.00107128,0.00237224,0.05848938,0.00248558,1.796e-05,0.02136145,0.04884417,1.455e-05,0.03615073,0.00051,0.02311207,0.00301959,0.0002673,3.02e-05,0.00332155,0.00411921,0.00718144,0.00523654,0.01814646,0.00453113,5.6e-07
151,295,4.755493,-74.062965,45,38,12,0.00513751,0.00034741,0.00778533,0.00106152,0.00144172,0.02046464,1.843e-05,0.00702433,0.01517104,0.00105686,5.09e-06,3.978e-05,0.00669752,0.01921596,0.0010149,0.00209777,0.05172208,0.00304357,1.302e-05,0.0188899,0.06255083,1.285e-05,0.03196805,0.0004452,0.02587762,0.00266731,0.00036085,3.698e-05,0.00382482,0.00363864,0.00635054,0.00641209,0.01473713,0.00521767,4.9e-07
151,295,4.755493,-74.062965,45,38,13,0.00574043,0.00031524,0.00869898,0.00118375,0.00260883,0.02282117,1.94e-05,0.00715441,0.01478204,0.00191241,9.22e-06,4.437e-05,0.00607738,0.02529696,0.00078936,0.00234395,0.05779195,0.00342401,1.181e-05,0.02110674,0.06580711,1.601e-05,0.03571967,0.00058608,0.02745793,0.00332155,0.00032075,4.161e-05,0.00402612,0.00453113,0.00709581,0.0072136,0.01132779,0.00549228,6.4e-07
151,295,4.755493,-74.062965,45,38,14,0.00554065,0.00032811,0.00839624,0.00077523,0.00199095,0.01494539,1.625e-05,0.00624385,0.01322603,0.00145947,7.03e-06,2.905e-05,0.00632543,0.01775652,0.00093032,0.00226238,0.05578066,0.0037791,1.23e-05,0.02037217,0.06043047,1.552e-05,0.03447655,0.00041138,0.02874194,0.0032209,0.00034748,4.592e-05,0.00337188,0.00439383,0.00684886,0.00796168,0.01044796,0.00459979,4.5e-07
151,295,4.755493,-74.062965,45,38,15,0.00671385,0.00053398,0.0101741,0.00088138,0.00480575,0.01699185,2.207e-05,0.00689425,0.01487929,0.00352286,1.698e-05,3.303e-05,0.01029433,0.02237808,0.00095851,0.00274142,0.06759192,0.00395664,2.001e-05,0.02468588,0.06167997,1.334e-05,0.04177678,0.00051846,0.03032225,0.00276796,0.00033412,4.808e-05,0.00457971,0.00377594,0.00829907,0.00833572,0.01275751,0.00624747,5.7e-07
151,295,4.755493,-74.062965,45,38,16,0.00689754,0.00038601,0.01045246,0.00063048,0.00240287,0.01215475,1.382e-05,0.00611377,0.01293428,0.00176143,8.49e-06,2.363e-05,0.00744169,0.0170268,0.00087394,0.00281643,0.06944123,0.00388055,1.447e-05,0.02536128,0.05993824,9.7e-06,0.04291978,0.00039448,0.02390223,0.00201306,0.00033412,4.715e-05,0.00286861,0.00274614,0.00852613,0.00817541,0.01011803,0.00391325,4.3e-07
151,295,4.755493,-74.062965,45,38,17,0.00673888,0.00039244,0.01021203,0.00056293,0.00226557,0.01085246,1.091e-05,0.00637393,0.01167003,0.00166078,8e-06,2.11e-05,0.00756571,0.0139863,0.00087394,0.00275164,0.0678439,0.00360156,1.471e-05,0.0247779,0.05929456,7.28e-06,0.04193251,0.00032403,0.02716162,0.0015098,0.00033412,4.376e-05,0.00226469,0.00205961,0.00833001,0.00758764,0.00824839,0.00308941,3.5e-07
151,295,4.755493,-74.062965,45,38,18,0.00677598,0.0002702,0.01026824,0.00043104,0.00151038,0.00830988,1.019e-05,0.00676417,0.01264253,0.00110718,5.34e-06,1.615e-05,0.00520918,0.01447278,0.00107128,0.00276679,0.06821736,0.0035001,1.013e-05,0.0249143,0.04672381,2.43e-06,0.04216334,0.00033531,0.02814932,0.00050327,0.0002272,4.253e-05,0.00211371,0.00068654,0.00837586,0.0073739,0.01033799,0.00288345,3.7e-07
151,295,4.755493,-74.062965,45,38,19,0.00657754,0.00032167,0.00996753,0.00047286,0.00185365,0.00911607,8.97e-06,0.00689425,0.01050303,0.00135882,6.55e-06,1.772e-05,0.00620141,0.01544574,0.00093032,0.00268576,0.06621957,0.0032972,1.206e-05,0.02418466,0.04252094,4.61e-06,0.04092856,0.00035785,0.0262727,0.0009562,0.00030739,4.007e-05,0.00186208,0.00130442,0.00813057,0.00694643,0.01044796,0.00254018,3.9e-07
151,295,4.755493,-74.062965,45,38,20,0.00586065,0.00023804,0.00888117,0.00026377,0.00151038,0.00508515,1.091e-05,0.00637393,0.00807177,0.00110718,5.34e-06,9.89e-06,0.00458904,0.01435116,0.0010149,0.00239304,0.05900232,0.00273921,8.92e-06,0.02154879,0.03971902,4.37e-06,0.03646777,0.00033249,0.024001,0.00090588,0.00030739,3.328e-05,0.00226469,0.00123576,0.00724442,0.00577088,0.01055794,0.00308941,3.6e-07
151,295,4.755493,-74.062965,45,38,21,0.00469281,0.0001158,0.00711144,0.00018979,0.00061788,0.00365883,7.28e-06,0.00494305,0.00671027,0.00045294,2.18e-06,7.11e-06,0.00223251,0.01118904,0.00109947,0.00191619,0.04724505,0.00157251,4.34e-06,0.01725481,0.03369869,4.12e-06,0.02920091,0.00025923,0.02123545,0.00085555,0.00032075,1.911e-05,0.0015098,0.00116711,0.00580084,0.00331291,0.01066792,0.00205961,2.8e-07
151,295,4.755493,-74.062965,45,38,22,0.00352274,0.00010294,0.00533832,0.00045356,0.00212826,0.00874398,1.213e-05,0.00403248,0.00505701,0.00156012,7.52e-06,1.7e-05,0.00198445,0.01349982,0.00208617,0.00143842,0.03546529,0.00121743,3.86e-06,0.01295261,0.02828418,8.25e-06,0.02192015,0.00031276,0.01797606,0.0017111,0.00062814,1.479e-05,0.00251633,0.00233422,0.0043545,0.00256484,0.01209764,0.00343268,3.4e-07
151,295,4.755493,-74.062965,45,38,23,0.00232942,8.685e-05,0.00352998,0.00038279,0.00151038,0.00737967,1.552e-05,0.0013008,0.001945,0.00110718,5.34e-06,1.435e-05,0.00167438,0.00936474,0.00169149,0.00095116,0.02345154,0.00053262,3.26e-06,0.00856496,0.01654644,3.64e-06,0.01449478,0.00021696,0.00819787,0.0007549,0.00013365,6.47e-06,0.0032209,0.0010298,0.00287943,0.00112212,0.01341739,0.00439383,2.4e-07
