FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
10049,3206,4.791351,-74.044975,49,40,13,4.1e-07,9.95e-06,5.01e-06,7.7e-07,0.00097334,5.76e-06,5.08e-06,2.016e-05,0.00106016,0.00213419,1.819e-05,1.395e-05,5.83e-06,0.00045806,0.00013684,0.00232398,0.00012252,0.00062483,1.41e-06,1.4e-06,0.00379872,2.06e-05,2.62e-05,0.00178324,0.00026768,0.00169284,0.00011361,0.00390694,0.00164213,9.111e-05,0.00185813,0.0004749,1.84e-06,4.552e-05,0.00020134
10049,3206,4.791351,-74.044975,49,40,14,5e-07,7.85e-06,4.95e-06,1.12e-06,0.00102294,6.05e-06,6.88e-06,1.77e-05,0.00143627,0.00201404,1.799e-05,1.466e-05,7.09e-06,0.00046161,0.00013212,0.00222069,0.00012876,0.00065667,1.24e-06,1.89e-06,0.00375641,1.625e-05,2.472e-05,0.00140633,0.00038949,0.00158793,0.0001194,0.0042332,0.00144187,9.575e-05,0.00202017,0.00057789,1.73e-06,4.917e-05,0.00029297
10049,3206,4.791351,-74.044975,49,40,15,4.2e-07,8.1e-06,5.28e-06,2.31e-06,0.00090563,5.36e-06,6.76e-06,1.777e-05,0.00141042,0.00210558,1.917e-05,1.298e-05,5.97e-06,0.00052937,0.00014038,0.00239946,0.00011399,0.00058137,1.25e-06,1.86e-06,0.00400323,1.676e-05,2.585e-05,0.00145091,0.00080108,0.00163561,0.00010571,0.00436123,0.00144759,8.477e-05,0.00193375,0.00048634,1.81e-06,5.567e-05,0.00060255
10049,3206,4.791351,-74.044975,49,40,16,3.6e-07,8.14e-06,5.38e-06,1.91e-06,0.00091863,5.44e-06,6.11e-06,1.37e-05,0.00127643,0.00195682,1.953e-05,1.317e-05,5.2e-06,0.00063595,0.00021352,0.00263384,0.00011563,0.00058971,9.6e-07,1.68e-06,0.00407845,1.686e-05,2.402e-05,0.00145901,0.00066302,0.00180251,0.00010723,0.00500551,0.00111573,8.598e-05,0.00195536,0.00042341,1.68e-06,6.909e-05,0.00049871
10049,3206,4.791351,-74.044975,49,40,17,1.3e-07,7.92e-06,4.02e-06,1.28e-06,0.00101084,5.98e-06,4.11e-06,2.18e-06,0.000858,0.00096124,1.46e-05,1.449e-05,1.9e-06,0.00090559,0.00023711,0.00223658,0.00012724,0.0006489,1.5e-07,1.13e-06,0.00304885,1.639e-05,1.18e-05,0.00141849,0.00044504,0.00208386,0.00011799,0.00548045,0.00017737,9.461e-05,0.00194455,0.00015449,8.3e-07,7.803e-05,0.00033475
10049,3206,4.791351,-74.044975,49,40,18,3e-08,8.66e-06,2.94e-06,7.3e-07,0.00100843,5.97e-06,3.39e-06,7.7e-07,0.00070756,0.00045201,1.067e-05,1.445e-05,4.9e-07,0.00067381,0.00019465,0.0019148,0.00012693,0.00064736,5e-08,9.3e-07,0.00222846,1.793e-05,5.55e-06,0.00155223,0.00025257,0.00189312,0.00011771,0.0044397,6.294e-05,9.439e-05,0.00198776,4.005e-05,3.9e-07,8.453e-05,0.00018998
10049,3206,4.791351,-74.044975,49,40,19,2.9e-07,6.99e-06,2.49e-06,3.1e-07,0.00104072,6.16e-06,1.9e-06,1.271e-05,0.00039727,0.00062939,9.05e-06,1.492e-05,4.07e-06,0.0004087,0.00022178,0.00181946,0.000131,0.00066809,8.9e-07,5.2e-07,0.00188996,1.447e-05,7.73e-06,0.00125232,0.00010639,0.00206478,0.00012148,0.0039565,0.00103563,9.741e-05,0.00178251,0.00033186,5.4e-07,8.981e-05,8.002e-05
10049,3206,4.791351,-74.044975,49,40,20,2.6e-07,5.54e-06,2e-06,1.7e-07,0.00096228,5.69e-06,1.53e-06,1.559e-05,0.00031969,0.00052067,7.27e-06,1.379e-05,3.65e-06,0.00031868,0.00023239,0.00171617,0.00012112,0.00061773,1.09e-06,4.2e-07,0.00151855,1.147e-05,6.39e-06,0.00099294,5.75e-05,0.00215062,0.00011232,0.00358893,0.00127022,9.007e-05,0.00149082,0.00029753,4.5e-07,8.656e-05,4.325e-05
10049,3206,4.791351,-74.044975,49,40,21,4.6e-07,3.62e-06,1.83e-06,1.1e-07,0.00075035,4.44e-06,1.14e-06,1.222e-05,0.00023742,0.0003433,6.64e-06,1.075e-05,6.6e-06,0.00030577,0.00015454,0.00115206,9.445e-05,0.00048168,8.6e-07,3.1e-07,0.00138691,7.49e-06,4.21e-06,0.00064845,3.849e-05,0.0019265,8.759e-05,0.00344025,0.00099557,7.023e-05,0.00151243,0.00053784,3e-07,8.575e-05,2.895e-05
10049,3206,4.791351,-74.044975,49,40,22,4.1e-07,2.58e-06,1.24e-06,1.1e-07,0.00040176,2.38e-06,1.13e-06,8.99e-06,0.00023507,0.00032041,4.5e-06,5.76e-06,5.9e-06,0.00022296,0.00024773,0.0006237,5.057e-05,0.00025791,6.3e-07,3.1e-07,0.00094028,5.34e-06,3.93e-06,0.00046202,3.866e-05,0.00178344,4.69e-05,0.00198238,0.00073238,3.76e-05,0.00097228,0.00048062,2.8e-07,5.933e-05,2.908e-05
10049,3206,4.791351,-74.044975,49,40,23,4e-07,1.22e-06,9.5e-07,6e-08,0.00017922,1.06e-06,9.3e-07,9.9e-06,0.00019511,0.00036047,3.46e-06,2.57e-06,5.76e-06,8.056e-05,0.0001274,0.0002026,2.256e-05,0.00011505,6.9e-07,2.6e-07,0.00072166,2.53e-06,4.42e-06,0.00021885,2.079e-05,0.00171191,2.092e-05,0.00101184,0.00080676,1.677e-05,0.00028088,0.00046918,3.1e-07,6.91e-06,1.564e-05
