FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,1.4586602,0.17502597,0.78360282,0.41241753,0.92440821,3.12954385,0.0146365,1.26486699,2.92818214,0.20441778,0.00791811,0.04890402,1.32814788,14.53986872,0.17274478,1.60264388,39.51446037,1.45917872,0.02075439,8.11493151,18.68449274,0.02063506,9.15735294,0.10161736,3.01036068,0.53272513,0.03949982,0.04299411,0.37786318,2.40906381,4.85166257,0.92735102,1.36721229,1.70875457,0.00089186
151,295,4.755493,-74.062965,45,38,7,1.81116427,0.10863681,0.97297056,0.39833498,0.92440821,3.02268138,0.01511638,1.12076822,2.00412466,0.20441778,0.00791811,0.04723413,0.82436765,11.41354883,0.11641496,1.98994346,49.06363989,1.43848115,0.01288204,10.07600948,20.50299717,0.01607615,11.37034551,0.0797679,5.28945966,0.41503005,0.05134977,0.04238426,0.39025213,1.87682878,6.02412947,0.9141971,1.40782255,1.7647793,0.00070009
151,295,4.755493,-74.062965,45,38,8,1.97632352,0.13076653,1.0616953,0.44158852,0.8403711,3.35090183,0.01223707,0.99268042,2.44815228,0.18583435,0.00719828,0.05236309,0.99229439,9.57745619,0.08637239,2.17140551,53.537731,1.42813236,0.01550615,10.99483623,17.78804689,0.02063506,12.40720217,0.06693567,5.53321356,0.53272513,0.0454248,0.04207934,0.31591839,2.40906381,6.57346711,0.90762014,1.46196957,1.42863087,0.00058747
151,295,4.755493,-74.062965,45,38,9,1.95528831,0.17603187,1.05039503,0.44460621,0.86838347,3.37380093,0.01511638,1.02470237,2.00412466,0.19202883,0.00743822,0.05272092,1.33578091,8.08873243,0.10139368,2.14829392,52.96789651,1.38673722,0.02087367,10.87781153,14.56084184,0.01607615,12.2751448,0.05653116,4.55819795,0.41503005,0.05134977,0.04085965,0.39025213,1.87682878,6.50350172,0.88131231,1.24538149,1.7647793,0.00049615
151,295,4.755493,-74.062965,45,38,10,2.18437487,0.15792574,1.17346199,0.40437035,0.47621029,3.06847958,0.01703592,0.89661457,1.74010824,0.10530613,0.00407902,0.0479498,1.1983863,7.39399468,0.105149,2.39999351,59.17375025,1.30394694,0.01872666,12.15228365,16.49460359,0.01367673,13.71333205,0.05167572,3.2053638,0.35308526,0.04147481,0.03842027,0.43980796,1.59670509,7.26546856,0.82869665,1.28599175,1.98887826,0.00045354
151,295,4.755493,-74.062965,45,38,11,2.13622396,0.14987856,1.14759498,0.43152956,0.75633399,3.27457149,0.01583621,0.84858165,1.89611795,0.16725091,0.00647845,0.05117031,1.13732203,8.98196669,0.14270221,2.34708966,57.86936349,1.01418095,0.01777244,11.88440679,16.52021633,0.01439655,13.41104449,0.06277387,2.85192064,0.3716687,0.03949982,0.02988243,0.40883557,1.6807422,7.10531341,0.64454184,2.23356463,1.84881641,0.00055094
151,295,4.755493,-74.062965,45,38,12,1.88906027,0.10863681,1.01481685,0.33194581,0.58825977,2.51890115,0.01823564,0.86459263,1.87211645,0.13008404,0.00503879,0.03936178,0.82436765,7.8406118,0.13519157,2.07552855,51.17380824,1.24185423,0.01288204,10.50936657,21.156122,0.01271696,11.85937044,0.05479708,3.19317611,0.32830735,0.05332476,0.03659073,0.47078035,1.48465561,6.28322006,0.78923491,1.81392521,2.12894011,0.00048093
151,295,4.755493,-74.062965,45,38,13,2.11075164,0.09857785,1.13391106,0.37016988,1.06447006,2.80895643,0.01919541,0.8806036,1.82411347,0.23539018,0.00911782,0.04389434,0.74803731,10.32181807,0.105149,2.31910297,57.17932953,1.39708601,0.01168925,11.7426972,22.25746976,0.01583621,13.25113127,0.07213792,3.38817923,0.40883557,0.04739979,0.04116457,0.49555826,1.84881641,7.02058969,0.88788927,1.3942858,2.24098959,0.00063313
151,295,4.755493,-74.062965,45,38,14,2.03729275,0.10260143,1.09444841,0.24242103,0.81235873,1.83956114,0.01607615,0.76852678,1.63210152,0.17963987,0.00695833,0.02874602,0.77856945,7.2451223,0.1239256,2.23839299,55.18936065,1.541969,0.01216637,11.334025,20.43896532,0.01535633,12.78996219,0.05063527,3.54661926,0.39644661,0.05134977,0.04543349,0.41503005,1.79279167,6.77625743,0.97996668,1.28599175,1.87682878,0.00044441
151,295,4.755493,-74.062965,45,38,15,2.46867885,0.1669788,1.32619215,0.27561561,1.96086589,2.09145126,0.02183477,0.84858165,1.83611421,0.43361348,0.01679598,0.0326822,1.26708361,9.13083906,0.12768093,2.71236101,66.87541952,1.6144105,0.01980017,13.7339456,20.86157551,0.01319684,15.49816988,0.06381432,3.74162238,0.34069631,0.04937478,0.04756795,0.56369753,1.54068035,8.21109454,1.02600538,1.57026362,2.54912566,0.00056007
151,295,4.755493,-74.062965,45,38,16,2.53622159,0.12070757,1.3624766,0.1971557,0.98043295,1.49607462,0.01367673,0.7525158,1.59609928,0.21680674,0.00839799,0.02337851,0.91596405,6.94737755,0.11641496,2.78657086,68.70512245,1.58336414,0.01431337,14.1097046,20.27248252,0.0095977,15.92219783,0.04855437,2.9494222,0.24777913,0.04937478,0.04665318,0.35308526,1.1204948,8.43574904,1.00627451,1.24538149,1.59670509,0.00042614
151,295,4.755493,-74.062965,45,38,17,2.47788176,0.12271936,1.33113602,0.17603187,0.92440821,1.33578091,0.01079742,0.78453775,1.44008958,0.20441778,0.00791811,0.02087367,0.93123012,5.70677441,0.11641496,2.72247233,67.1247221,1.4695275,0.01455193,13.78514391,20.05477424,0.00719828,15.55594498,0.03988395,3.35161614,0.18583435,0.04937478,0.04329903,0.27875152,0.8403711,8.2417044,0.93392798,1.01525665,1.26055665,0.00035005
151,295,4.755493,-74.062965,45,38,18,2.49152177,0.0844953,1.33846353,0.13479012,0.61627214,1.02282653,0.01007759,0.83257068,1.56009704,0.13627852,0.00527874,0.01598327,0.64117484,5.90527092,0.14270221,2.73745875,67.49422416,1.42813236,0.01001936,13.86102711,15.80305965,0.00239943,15.64157593,0.04127122,3.47349309,0.06194478,0.03357485,0.04207934,0.26016809,0.2801237,8.28707259,0.90762014,1.272455,1.17651954,0.00036222
151,295,4.755493,-74.062965,45,38,19,2.4185559,0.10058964,1.29926573,0.14786677,0.75633399,1.12205597,0.00887788,0.84858165,1.29608062,0.16725091,0.00647845,0.01753388,0.76330338,6.30226392,0.1239256,2.65729044,65.51761077,1.34534208,0.01192781,13.45509768,14.38155267,0.00455891,15.18350194,0.04404575,3.24192689,0.11769509,0.0454248,0.03963996,0.2291957,0.53223503,8.04438014,0.85500448,1.28599175,1.03645769,0.00038657
151,295,4.755493,-74.062965,45,38,20,2.15495845,0.07443633,1.15765928,0.08248351,0.61627214,0.62590877,0.01079742,0.78453775,0.99606196,0.13627852,0.00527874,0.0097808,0.5648445,5.85564679,0.13519157,2.36767341,58.37687233,1.11766881,0.00882658,11.98863192,13.43388134,0.00431897,13.52865808,0.0409244,2.9616099,0.11150061,0.0454248,0.03293166,0.27875152,0.50422266,7.16762633,0.71031142,1.29952851,1.26055665,0.00035918
151,295,4.755493,-74.062965,45,38,21,1.7255444,0.03621227,0.92697494,0.05934789,0.25211133,0.45034899,0.00719828,0.60841703,0.82805151,0.0557503,0.00215948,0.00703741,0.27478922,4.56541953,0.14645753,1.8958721,46.74423545,0.64162468,0.00429401,9.59968239,11.39766863,0.00407902,10.83283076,0.03190716,2.62035444,0.10530613,0.04739979,0.01890521,0.18583435,0.47621029,5.73934847,0.40777137,1.31306527,0.8403711,0.00028004
151,295,4.755493,-74.062965,45,38,22,1.29530866,0.03218868,0.69584919,0.14183139,0.86838347,1.07625776,0.01199713,0.49634021,0.62403882,0.19202883,0.00743822,0.01681821,0.24425708,5.50827791,0.27789378,1.42316799,35.08933941,0.49674169,0.0038169,7.20616158,9.56635783,0.00815805,8.13184496,0.03849668,2.2181605,0.21061226,0.09282459,0.01463629,0.30972392,0.95242058,4.30833758,0.31569396,1.48904308,1.4006185,0.00033787
151,295,4.755493,-74.062965,45,38,23,0.85652737,0.0271592,0.4601327,0.11970167,0.61627214,0.90833102,0.01535633,0.16010975,0.24001493,0.13627852,0.00527874,0.01419409,0.20609191,3.82105765,0.22531928,0.9410748,23.20294811,0.21732449,0.00322051,4.76509949,5.59638336,0.00359914,5.37721085,0.0267049,1.01157869,0.09291717,0.01974991,0.00640338,0.39644661,0.42018555,2.84890326,0.13811611,1.65148415,1.79279167,0.00023438
