FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
10049,3206,4.791351,-74.044975,49,40,13,1.45e-06,3.087e-05,1.783e-05,2.74e-06,0.00046547,2.051e-05,1.575e-05,6.255e-05,0.0004856,0.00097754,5.645e-05,4.966e-05,1.809e-05,0.00142105,6.536e-05,0.00106592,0.00038021,0.00193956,5.03e-06,4.98e-06,0.00173998,7.335e-05,8.129e-05,0.00081679,0.00083049,0.00077539,0.00040447,0.00179188,0.00075216,0.00028294,0.00085109,0.00021752,6.54e-06,2.384e-05,9.222e-05
10049,3206,4.791351,-74.044975,49,40,14,1.77e-06,2.434e-05,1.763e-05,3.99e-06,0.00048919,2.155e-05,2.134e-05,5.492e-05,0.00065788,0.00092251,5.582e-05,5.219e-05,2.201e-05,0.00143206,6.311e-05,0.00101855,0.00039959,0.0020384,4.42e-06,6.74e-06,0.0017206,5.785e-05,7.671e-05,0.00064415,0.00120844,0.00072733,0.00042508,0.00194152,0.00066043,0.00029736,0.00092532,0.0002647,6.17e-06,2.576e-05,0.00013419
10049,3206,4.791351,-74.044975,49,40,15,1.49e-06,2.512e-05,1.879e-05,8.21e-06,0.00043309,1.908e-05,2.096e-05,5.514e-05,0.00064603,0.00096444,5.949e-05,4.621e-05,1.852e-05,0.00164226,6.705e-05,0.00110054,0.00035377,0.00180464,4.43e-06,6.62e-06,0.00183366,5.968e-05,8.02e-05,0.00066457,0.00248542,0.00074918,0.00037633,0.00200024,0.00066305,0.00026326,0.00088573,0.00022276,6.45e-06,2.916e-05,0.00027599
10049,3206,4.791351,-74.044975,49,40,16,1.3e-06,2.526e-05,1.915e-05,6.79e-06,0.00043931,1.935e-05,1.897e-05,4.25e-05,0.00058466,0.0008963,6.061e-05,4.687e-05,1.613e-05,0.00197292,0.00010198,0.00120804,0.00035884,0.00183053,3.42e-06,5.99e-06,0.00186811,6.001e-05,7.453e-05,0.00066828,0.00205708,0.00082562,0.00038173,0.00229572,0.00051105,0.00026703,0.00089563,0.00019394,5.99e-06,3.619e-05,0.00022843
10049,3206,4.791351,-74.044975,49,40,17,4.7e-07,2.455e-05,1.431e-05,4.56e-06,0.00048341,2.13e-05,1.275e-05,6.76e-06,0.000393,0.00044029,4.531e-05,5.157e-05,5.88e-06,0.0028094,0.00011325,0.00102584,0.00039486,0.00201428,5.4e-07,4.03e-06,0.00139651,5.835e-05,3.661e-05,0.00064972,0.00138079,0.00095449,0.00042005,0.00251355,8.124e-05,0.00029384,0.00089068,7.076e-05,2.94e-06,4.087e-05,0.00015333
10049,3206,4.791351,-74.044975,49,40,18,1.2e-07,2.687e-05,1.046e-05,2.59e-06,0.00048225,2.124e-05,1.051e-05,2.4e-06,0.00032409,0.00020704,3.312e-05,5.145e-05,1.53e-06,0.00209037,9.297e-05,0.00087825,0.00039392,0.00200948,1.9e-07,3.32e-06,0.00102073,6.385e-05,1.722e-05,0.00071098,0.00078362,0.00086712,0.00041905,0.00203622,2.883e-05,0.00029314,0.00091047,1.835e-05,1.38e-06,4.428e-05,8.702e-05
10049,3206,4.791351,-74.044975,49,40,19,1.02e-06,2.168e-05,8.87e-06,1.09e-06,0.0004977,2.193e-05,5.9e-06,3.945e-05,0.00018197,0.00028828,2.809e-05,5.31e-05,1.264e-05,0.0012679,0.00010593,0.00083452,0.00040654,0.00207383,3.17e-06,1.87e-06,0.00086569,5.151e-05,2.397e-05,0.00057361,0.00033008,0.00094575,0.00043246,0.00181461,0.00047436,0.00030253,0.00081646,0.000152,1.93e-06,4.704e-05,3.665e-05
10049,3206,4.791351,-74.044975,49,40,20,9.1e-07,1.719e-05,7.13e-06,5.9e-07,0.00046018,2.027e-05,4.75e-06,4.838e-05,0.00014643,0.00023849,2.257e-05,4.91e-05,1.133e-05,0.00098863,0.000111,0.00078714,0.00037589,0.00191752,3.89e-06,1.5e-06,0.00069556,4.084e-05,1.983e-05,0.0004548,0.00017839,0.00098507,0.00039987,0.00164603,0.00058181,0.00027972,0.00068286,0.00013628,1.59e-06,4.534e-05,1.981e-05
10049,3206,4.791351,-74.044975,49,40,21,1.65e-06,1.123e-05,6.51e-06,3.9e-07,0.00035884,1.581e-05,3.53e-06,3.792e-05,0.00010875,0.00015725,2.061e-05,3.828e-05,2.049e-05,0.00094859,7.381e-05,0.00052841,0.00029311,0.00149522,3.05e-06,1.11e-06,0.00063527,2.667e-05,1.308e-05,0.00029701,0.00011943,0.00088241,0.0003118,0.00157784,0.00045601,0.00021812,0.00069275,0.00024635,1.05e-06,4.491e-05,1.326e-05
10049,3206,4.791351,-74.044975,49,40,22,1.47e-06,8e-06,4.41e-06,4e-07,0.00019213,8.46e-06,3.49e-06,2.79e-05,0.00010767,0.00014676,1.397e-05,2.05e-05,1.831e-05,0.00069167,0.00011832,0.00028607,0.00015694,0.00080058,2.24e-06,1.1e-06,0.00043069,1.9e-05,1.22e-05,0.00021162,0.00011994,0.00081688,0.00016695,0.0009092,0.00033546,0.00011679,0.00044534,0.00022014,9.8e-07,3.108e-05,1.332e-05
10049,3206,4.791351,-74.044975,49,40,23,1.44e-06,3.79e-06,3.39e-06,2.1e-07,8.571e-05,3.78e-06,2.9e-06,3.073e-05,8.937e-05,0.00016511,1.072e-05,9.14e-06,1.787e-05,0.00024991,6.085e-05,9.293e-05,7.001e-05,0.00035712,2.47e-06,9.2e-07,0.00033055,9e-06,1.373e-05,0.00010024,6.45e-05,0.00078412,7.447e-05,0.00046407,0.00036953,5.21e-05,0.00012865,0.0002149,1.1e-06,3.62e-06,7.16e-06
