FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,4,0.0,0.00137267,0.0,0.0,6.933e-05,0.0,0.00023271,0.00757051,0.00034877,0.00025986,0.00058278,0.0,0.0038317,0.00775754,0.00010811,0.00058275,0.00055327,0.00340342,0.0,0.0,0.00087344,0.0,0.00494638,0.00020726,0.03085402,0.00057852,0.0,0.00031515,0.00039772,0.00211981,0.00020812,0.0002013,0.0,4.91e-06,5.123e-05
8963,3206,4.791351,-74.044975,49,40,5,0.0,0.00320004,0.0,0.0,0.0003543,0.0,0.0004253,0.00782596,0.00063741,0.0004636,0.00143338,0.0,0.00534116,0.04039051,0.00017597,0.00138818,0.00282747,0.01739318,0.0,0.0,0.00214827,0.0,0.00882452,0.00048317,0.13760892,0.00098908,0.0,0.00108979,0.00041114,0.01083327,0.00055182,0.0002806,0.0,4.105e-05,0.00022848
8963,3206,4.791351,-74.044975,49,40,6,0.0,0.0032172,0.0,0.0,0.00063151,0.0,0.0004584,0.00106823,0.00068702,0.00020252,0.00103316,0.0,0.00102179,0.11346206,0.00015545,0.00163928,0.00503966,0.0310015,0.0,0.0,0.00154844,0.0,0.00385492,0.00048576,0.22502863,0.00095176,0.0,0.00233354,5.612e-05,0.01930915,0.00061489,5.368e-05,0.0,7.854e-05,0.00037362
8963,3206,4.791351,-74.044975,49,40,7,0.0,0.00392927,0.0,0.0,0.00046739,0.0,0.0003601,0.00032511,0.0005397,9.272e-05,0.00086765,0.0,0.00018578,0.11764536,0.0001373,0.00172456,0.00372993,0.02294468,0.0,0.0,0.00130039,0.0,0.0017649,0.00059327,0.11679274,0.00099175,0.0,0.00343776,1.708e-05,0.01429099,0.00067795,9.76e-06,0.0,0.00010487,0.00019391
8963,3206,4.791351,-74.044975,49,40,8,0.0,0.00456413,0.0,0.0,0.00052455,0.0,0.0005888,0.00081279,0.00088246,0.00032696,0.00116557,0.0,0.00078956,0.09089466,0.00011916,0.00180748,0.00418611,0.02575087,0.0,0.0,0.00174688,0.0,0.00622361,0.00068913,0.07627113,0.00114104,0.0,0.00335837,4.27e-05,0.01603881,0.00059281,4.148e-05,0.0,0.00010174,0.00012663
8963,3206,4.791351,-74.044975,49,40,9,0.0,0.00329441,0.0,0.0,0.00055629,0.0,0.00054266,0.00157913,0.0008133,0.00020862,0.00123578,0.0,0.0011379,0.07066736,9.311e-05,0.00163691,0.00443938,0.02730886,0.0,0.0,0.00185211,0.0,0.00397104,0.00049741,0.02855025,0.00126101,0.0,0.00280265,8.296e-05,0.0170092,0.00054551,5.978e-05,0.0,8.211e-05,4.74e-05
8963,3206,4.791351,-74.044975,49,40,10,0.0,0.00390354,0.0,0.0,0.00057506,0.0,0.00059582,0.00668806,0.00089298,0.00057827,0.00188477,0.0,0.00369237,0.07260674,8.443e-05,0.00156111,0.00458916,0.02823023,0.0,0.0,0.00282477,0.0,0.01100743,0.00058938,0.02801545,0.00098908,0.0,0.00238406,0.00035136,0.01758307,0.00060227,0.00019398,0.0,6.649e-05,4.651e-05
8963,3206,4.791351,-74.044975,49,40,11,0.0,0.00349173,0.0,0.0,0.00056311,0.0,0.00053564,0.00578238,0.00080278,0.00041968,0.00174434,0.0,0.00246158,0.0725266,9.233e-05,0.00141661,0.00449382,0.02764375,0.0,0.0,0.0026143,0.0,0.00798852,0.00052721,0.02908505,0.00082912,0.0,0.00231189,0.00030378,0.01721778,0.00056128,0.00012932,0.0,6.203e-05,4.829e-05
8963,3206,4.791351,-74.044975,49,40,12,0.0,0.00376627,0.0,0.0,0.0005613,0.0,0.00063895,0.00473738,0.00095762,0.00046238,0.00150861,0.0,0.00399426,0.06989801,0.00010416,0.00133133,0.00447941,0.0275551,0.0,0.0,0.00226102,0.0,0.0088013,0.00056866,0.04319562,0.00091977,0.0,0.00230948,0.00024888,0.01716257,0.00056128,0.00020984,0.0,5.399e-05,7.172e-05
8963,3206,4.791351,-74.044975,49,40,13,0.0,0.00377485,0.0,0.0,0.00059703,0.0,0.00045238,0.00666484,0.000678,0.00045506,0.00162096,0.0,0.00192746,0.06826316,9.154e-05,0.00138581,0.00476456,0.02930919,0.0,0.0,0.00242939,0.0,0.00866197,0.00056995,0.06779656,0.00094643,0.0,0.0022758,0.00035014,0.0182551,0.00054236,0.00010126,0.0,4.998e-05,0.00011256
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.00297698,0.0,0.0,0.00062746,0.0,0.00061287,0.00585205,0.00091854,0.00042944,0.0016029,0.0,0.00234547,0.06879208,8.838e-05,0.00132422,0.00500735,0.03080272,0.0,0.0,0.00240233,0.0,0.0081743,0.00044949,0.09865058,0.00088777,0.0,0.00246585,0.00030744,0.01918534,0.00058966,0.00012322,0.0,5.399e-05,0.00016379
8963,3206,4.791351,-74.044975,49,40,15,0.0,0.00307135,0.0,0.0,0.0005555,0.0,0.00060184,0.00587527,0.000902,0.00044896,0.00170823,0.0,0.00197391,0.07888971,9.39e-05,0.00143082,0.00443312,0.02727036,0.0,0.0,0.00256018,0.0,0.00854585,0.00046374,0.20289602,0.00091443,0.0,0.00254043,0.00030866,0.01698522,0.00056443,0.0001037,0.0,6.113e-05,0.00033687
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.00308851,0.0,0.0,0.00056347,0.0,0.00054467,0.00452837,0.00081631,0.00041724,0.00174032,0.0,0.00171846,0.09477344,0.00014283,0.00157058,0.00449673,0.02766165,0.0,0.0,0.00260829,0.0,0.00794207,0.00046633,0.16792813,0.00100774,0.0,0.00291572,0.0002379,0.01722894,0.00057074,9.028e-05,0.0,7.586e-05,0.00027882
8963,3206,4.791351,-74.044975,49,40,17,0.0,0.00300272,0.0,0.0,0.00062003,0.0,0.00036612,0.0007199,0.00054872,0.00020496,0.00130098,0.0,0.00062701,0.13495558,0.00015861,0.00133369,0.00494811,0.03043829,0.0,0.0,0.00194983,0.0,0.00390137,0.00045337,0.11272001,0.00116504,0.0,0.00319238,3.782e-05,0.01895835,0.00056759,3.294e-05,0.0,8.568e-05,0.00018715
8963,3206,4.791351,-74.044975,49,40,18,0.0,0.00328583,0.0,0.0,0.00061856,0.0,0.00030192,0.00025545,0.0004525,9.638e-05,0.00095091,0.0,0.00016256,0.10041528,0.0001302,0.00114181,0.00493632,0.03036577,0.0,0.0,0.00142516,0.0,0.00183457,0.00049612,0.06397066,0.0010584,0.0,0.00258614,1.342e-05,0.01891318,0.0005802,8.54e-06,0.0,9.282e-05,0.00010621
8963,3206,4.791351,-74.044975,49,40,19,0.0,0.00265097,0.0,0.0,0.00063837,0.0,0.00016952,0.00420326,0.00025406,0.0001342,0.00080647,0.0,0.0013469,0.06090632,0.00014835,0.00108496,0.00509439,0.03133817,0.0,0.0,0.00120868,0.0,0.00255447,0.00040026,0.02694584,0.00115437,0.0,0.00230467,0.00022082,0.01951884,0.00052029,7.076e-05,0.0,9.862e-05,4.474e-05
8963,3206,4.791351,-74.044975,49,40,20,0.0,0.0021019,0.0,0.0,0.00059025,0.0,0.00013642,0.00515538,0.00020445,0.00011102,0.00064798,0.0,0.00120757,0.0474909,0.00015545,0.00102337,0.00471041,0.0289761,0.0,0.0,0.00097115,0.0,0.00211324,0.00031736,0.0145631,0.00120236,0.0,0.00209056,0.00027084,0.01804764,0.00043515,6.344e-05,0.0,9.505e-05,2.418e-05
8963,3206,4.791351,-74.044975,49,40,21,0.0,0.00137267,0.0,0.0,0.00046026,0.0,0.00010131,0.0040407,0.00015184,7.32e-05,0.00059181,0.0,0.00218291,0.04556754,0.00010337,0.00068698,0.00367302,0.02259457,0.0,0.0,0.00088697,0.0,0.00139335,0.00020726,0.00974987,0.00107706,0.0,0.00200396,0.00021228,0.01407293,0.00044146,0.00011468,0.0,9.416e-05,1.619e-05
8963,3206,4.791351,-74.044975,49,40,22,0.0,0.00097803,0.0,0.0,0.00024643,0.0,0.00010031,0.00297247,0.00015033,6.832e-05,0.00040123,0.0,0.00195068,0.033226,0.00016571,0.00037192,0.00196664,0.01209778,0.0,0.0,0.00060133,0.0,0.00130046,0.00014767,0.00979101,0.00099708,0.0,0.00115474,0.00015616,0.00753505,0.00028379,0.00010248,0.0,6.515e-05,1.626e-05
8963,3206,4.791351,-74.044975,49,40,23,0.0,0.00046328,0.0,0.0,0.00010993,0.0,8.325e-05,0.00327436,0.00012478,7.686e-05,0.00030794,0.0,0.00190424,0.01200496,8.522e-05,0.00012081,0.00087728,0.00539659,0.0,0.0,0.00046152,0.0,0.00146301,6.995e-05,0.00526575,0.00095709,0.0,0.0005894,0.00017202,0.00336124,8.198e-05,0.00010004,0.0,7.59e-06,8.74e-06
3756,3206,4.791351,-74.044975,49,40,0,0.0,0.00046441,0.0,0.0,0.00010611,0.0,0.00013769,0.00444471,0.00020636,0.00012265,0.00053911,0.0,0.00336721,0.01338639,9.611e-05,0.00016487,0.00084676,0.00520884,0.0,0.0,0.00080798,0.0,0.0023346,7.012e-05,0.00946451,0.00064943,0.0,0.00013953,0.0002335,0.0032443,3.658e-05,0.0001769,0.0,0.0,1.571e-05
3756,3206,4.791351,-74.044975,49,40,1,0.0,0.00024879,0.0,0.0,5.638e-05,0.0,0.00012217,0.0045794,0.0001831,0.00012972,0.00037815,0.0,0.00255908,0.00703405,1.53e-06,5.954e-05,0.00044997,0.00276801,0.0,0.0,0.00056675,0.0,0.00246928,3.756e-05,0.00787384,0.00032471,0.0,9.3e-06,0.00024058,0.00172404,1.829e-05,0.00013444,0.0,0.0,1.307e-05
3756,3206,4.791351,-74.044975,49,40,2,0.0,0.00054735,0.0,0.0,4.609e-05,0.0,0.00023271,0.00484878,0.00034877,0.00016274,0.00036264,0.0,0.00260397,0.00532976,0.0,3.206e-05,0.0003678,0.00226253,0.0,0.0,0.0005435,0.0,0.00309783,8.264e-05,0.00715803,0.00023709,0.0,1.395e-05,0.00025473,0.00140921,0.0,0.0001368,0.0,0.0,1.188e-05
3756,3206,4.791351,-74.044975,49,40,3,0.0,0.00061369,0.0,0.0,5.991e-05,0.0,0.00021526,0.00776702,0.00032261,0.00024058,0.00051002,0.0,0.00399575,0.0061974,5.492e-05,0.00013739,0.00047811,0.00294112,0.0,0.0,0.00076439,0.0,0.0045794,9.266e-05,0.00668083,0.00029894,0.0,1.86e-05,0.00040804,0.00183186,3.658e-05,0.00020992,0.0,0.0,1.109e-05
3756,3206,4.791351,-74.044975,49,40,4,0.0,0.0026538,0.0,0.0,0.00013403,0.0,0.0004499,0.01463612,0.00067429,0.00050238,0.0011267,0.0,0.00740785,0.01499771,0.00020901,0.00112664,0.00106964,0.00657986,0.0,0.0,0.00168862,0.0,0.00956287,0.00040069,0.05965029,0.00111846,0.0,0.00060928,0.00076891,0.00409824,0.00040235,0.00038917,0.0,9.49e-06,9.904e-05
3756,3206,4.791351,-74.044975,49,40,5,0.0,0.00618666,0.0,0.0,0.00068498,0.0,0.00082224,0.01512998,0.00123232,0.00089627,0.00277117,0.0,0.0103261,0.07808725,0.00034021,0.00268378,0.00546637,0.03362636,0.0,0.0,0.00415326,0.0,0.01706051,0.00093411,0.26604029,0.0019122,0.0,0.00210689,0.00079485,0.02094403,0.00106684,0.00054248,0.0,7.937e-05,0.00044171
3756,3206,4.791351,-74.044975,49,40,6,0.0,0.00621983,0.0,0.0,0.0012209,0.0,0.00088623,0.00206522,0.00132823,0.00039153,0.00199742,0.0,0.00197543,0.219357,0.00030054,0.00316924,0.00974322,0.05993542,0.0,0.0,0.0029936,0.0,0.00745275,0.00093912,0.43504945,0.00184004,0.0,0.00451145,0.0001085,0.03733051,0.00118876,0.00010378,0.0,0.00015184,0.00072232
3756,3206,4.791351,-74.044975,49,40,7,0.0,0.00759649,0.0,0.0,0.0009036,0.0,0.00069619,0.00062855,0.0010434,0.00017925,0.00167744,0.0,0.00035917,0.22744461,0.00026545,0.00333411,0.0072111,0.0443591,0.0,0.0,0.00251404,0.0,0.0034121,0.00114697,0.22579623,0.00191735,0.0,0.00664625,3.302e-05,0.02762887,0.00131069,1.887e-05,0.0,0.00020274,0.0003749
3756,3206,4.791351,-74.044975,49,40,8,0.0,0.00882387,0.0,0.0,0.00101412,0.0,0.00113833,0.00157136,0.00170606,0.00063211,0.0022534,0.0,0.00152647,0.1757273,0.00023036,0.00349441,0.00809304,0.04978433,0.0,0.0,0.00337725,0.0,0.01203215,0.00133229,0.14745552,0.00220599,0.0,0.00649277,8.255e-05,0.03100795,0.00114609,8.019e-05,0.0,0.0001967,0.00024482
3756,3206,4.791351,-74.044975,49,40,9,0.0,0.00636911,0.0,0.0,0.00107547,0.0,0.00104913,0.00305293,0.00157237,0.00040332,0.00238914,0.0,0.00219991,0.1366217,0.00018002,0.00316466,0.00858269,0.05279642,0.0,0.0,0.0035807,0.0,0.00767723,0.00096166,0.0551964,0.00243792,0.0,0.00541839,0.00016039,0.03288401,0.00105465,0.00011557,0.0,0.00015874,9.164e-05
3756,3206,4.791351,-74.044975,49,40,10,0.0,0.00754673,0.0,0.0,0.00111176,0.0,0.00115191,0.01293007,0.00172641,0.00111798,0.00364383,0.0,0.00713848,0.14037113,0.00016324,0.0030181,0.00887226,0.05457771,0.0,0.0,0.00546114,0.0,0.02128075,0.00113946,0.05416246,0.0019122,0.0,0.00460912,0.00067928,0.03399348,0.00116438,0.00037502,0.0,0.00012854,8.993e-05
3756,3206,4.791351,-74.044975,49,40,11,0.0,0.00675059,0.0,0.0,0.00108866,0.0,0.00103555,0.01117913,0.00155202,0.00081136,0.00337234,0.0,0.00475899,0.14021619,0.00017849,0.00273873,0.00868794,0.05344385,0.0,0.0,0.00505425,0.0,0.01544425,0.00101925,0.05623034,0.00160295,0.0,0.00446959,0.00058729,0.03328726,0.00108513,0.00025001,0.0,0.00011992,9.336e-05
3756,3206,4.791351,-74.044975,49,40,12,0.0,0.00728135,0.0,0.0,0.00108517,0.0,0.0012353,0.0091588,0.00185138,0.00089391,0.00291662,0.0,0.00772213,0.13513432,0.00020138,0.00257386,0.00866008,0.05327247,0.0,0.0,0.00437124,0.0,0.01701562,0.00109939,0.08351041,0.00177819,0.0,0.00446494,0.00048116,0.03318052,0.00108513,0.00040568,0.0,0.00010439,0.00013865
3756,3206,4.791351,-74.044975,49,40,13,0.0,0.00729794,0.0,0.0,0.00115425,0.0,0.0008746,0.01288518,0.00131079,0.00087976,0.00313381,0.0,0.00372638,0.13197365,0.00017697,0.0026792,0.00921136,0.05666367,0.0,0.0,0.00469676,0.0,0.01674624,0.0011019,0.13107157,0.00182973,0.0,0.00439983,0.00067692,0.03529271,0.00104855,0.00019576,0.0,9.662e-05,0.00021762
3756,3206,4.791351,-74.044975,49,40,14,0.0,0.00575542,0.0,0.0,0.00121307,0.0,0.00118488,0.01131381,0.00177582,0.00083023,0.0030989,0.0,0.0045345,0.13299622,0.00017087,0.00256012,0.00968075,0.05955112,0.0,0.0,0.00464444,0.0,0.01580342,0.000869,0.19072186,0.00171634,0.0,0.00476725,0.00059437,0.03709115,0.00113999,0.00023822,0.0,0.00010439,0.00031666
3756,3206,4.791351,-74.044975,49,40,15,0.0,0.00593787,0.0,0.0,0.00107396,0.0,0.00116354,0.01135871,0.00174385,0.00086797,0.00330252,0.0,0.00381617,0.15251803,0.00018154,0.00276621,0.00857059,0.05272199,0.0,0.0,0.00494962,0.0,0.01652176,0.00089654,0.39226031,0.00176788,0.0,0.00491143,0.00059673,0.03283765,0.00109122,0.00020048,0.0,0.00011819,0.00065128
3756,3206,4.791351,-74.044975,49,40,16,0.0,0.00597104,0.0,0.0,0.00108937,0.0,0.00105301,0.00875474,0.00157818,0.00080665,0.00336458,0.0,0.00332231,0.18322615,0.00027613,0.00303642,0.00869356,0.05347847,0.0,0.0,0.00504262,0.0,0.01535446,0.00090155,0.32465665,0.00194828,0.0,0.00563699,0.00045993,0.03330882,0.00110342,0.00017454,0.0,0.00014666,0.00053904
3756,3206,4.791351,-74.044975,49,40,17,0.0,0.00580518,0.0,0.0,0.00119872,0.0,0.00070782,0.00139178,0.00106084,0.00039625,0.00251519,0.0,0.00121219,0.26091057,0.00030664,0.00257844,0.00956621,0.05884657,0.0,0.0,0.00376961,0.0,0.00754254,0.00087651,0.21792239,0.00225237,0.0,0.00617185,7.312e-05,0.03665232,0.00109732,6.368e-05,0.0,0.00016564,0.00036182
3756,3206,4.791351,-74.044975,49,40,18,0.0,0.00635252,0.0,0.0,0.00119586,0.0,0.00058371,0.00049386,0.00087483,0.00018633,0.0018384,0.0,0.00031427,0.19413358,0.00025172,0.00220747,0.00954342,0.05870635,0.0,0.0,0.00275528,0.0,0.00354679,0.00095915,0.12367494,0.00204621,0.0,0.0049998,2.594e-05,0.03656499,0.0011217,1.651e-05,0.0,0.00017945,0.00020534
3756,3206,4.791351,-74.044975,49,40,19,0.0,0.00512514,0.0,0.0,0.00123416,0.0,0.00032773,0.00812619,0.00049118,0.00025945,0.00155915,0.0,0.00260397,0.11775062,0.00028681,0.00209756,0.00984903,0.06058631,0.0,0.0,0.00233675,0.0,0.00493857,0.00077383,0.05209459,0.00223176,0.0,0.00445564,0.00042691,0.03773591,0.00100588,0.0001368,0.0,0.00019066,8.649e-05
3756,3206,4.791351,-74.044975,49,40,20,0.0,0.00406363,0.0,0.0,0.00114113,0.0,0.00026374,0.00996693,0.00039527,0.00021463,0.00125275,0.0,0.0023346,0.09181449,0.00030054,0.00197848,0.00910667,0.05601971,0.0,0.0,0.00187754,0.0,0.00408554,0.00061356,0.02815494,0.00232453,0.0,0.0040417,0.00052361,0.03489162,0.00084128,0.00012265,0.0,0.00018376,4.675e-05
3756,3206,4.791351,-74.044975,49,40,21,0.0,0.0026538,0.0,0.0,0.00088982,0.0,0.00019586,0.00781192,0.00029355,0.00014152,0.00114415,0.0,0.00422023,0.08809605,0.00019985,0.00132815,0.00710107,0.04368225,0.0,0.0,0.00171478,0.0,0.00269377,0.00040069,0.01884949,0.00208229,0.0,0.00387427,0.0004104,0.02720729,0.00085347,0.00022171,0.0,0.00018203,3.13e-05
3756,3206,4.791351,-74.044975,49,40,22,0.0,0.00189083,0.0,0.0,0.00047643,0.0,0.00019392,0.0057467,0.00029064,0.00013208,0.0007757,0.0,0.00377127,0.06423606,0.00032037,0.00071903,0.00380212,0.02338872,0.0,0.0,0.00116256,0.0,0.00251418,0.00028549,0.01892903,0.00192766,0.0,0.00223247,0.0003019,0.01456756,0.00054866,0.00019812,0.0,0.00012596,3.143e-05
3756,3206,4.791351,-74.044975,49,40,23,0.0,0.00089566,0.0,0.0,0.00021253,0.0,0.00016096,0.00633035,0.00024123,0.00014859,0.00059535,0.0,0.00368148,0.02320927,0.00016476,0.00023357,0.00169605,0.01043326,0.0,0.0,0.00089227,0.0,0.00282845,0.00013523,0.01018032,0.00185035,0.0,0.00113949,0.00033256,0.00649831,0.0001585,0.00019341,0.0,1.467e-05,1.69e-05
10049,3206,4.791351,-74.044975,49,40,0,0.0,6.359e-05,0.0,0.0,1.453e-05,0.0,1.885e-05,0.00060863,2.826e-05,1.679e-05,7.382e-05,0.0,0.00046108,0.00183304,1.316e-05,2.258e-05,0.00011595,0.00071326,0.0,0.0,0.00011064,0.0,0.00031968,9.6e-06,0.00129601,8.893e-05,0.0,1.911e-05,3.197e-05,0.00044425,5.01e-06,2.422e-05,0.0,0.0,2.15e-06
10049,3206,4.791351,-74.044975,49,40,1,0.0,3.407e-05,0.0,0.0,7.72e-06,0.0,1.673e-05,0.00062707,2.507e-05,1.776e-05,5.178e-05,0.0,0.00035042,0.00096319,2.1e-07,8.15e-06,6.162e-05,0.00037903,0.0,0.0,7.761e-05,0.0,0.00033813,5.14e-06,0.00107819,4.446e-05,0.0,1.27e-06,3.294e-05,0.00023608,2.5e-06,1.841e-05,0.0,0.0,1.79e-06
10049,3206,4.791351,-74.044975,49,40,2,0.0,7.495e-05,0.0,0.0,6.31e-06,0.0,3.187e-05,0.00066396,4.776e-05,2.229e-05,4.966e-05,0.0,0.00035657,0.00072982,0.0,4.39e-06,5.036e-05,0.00030982,0.0,0.0,7.442e-05,0.0,0.0004242,1.132e-05,0.00098017,3.247e-05,0.0,1.91e-06,3.488e-05,0.00019297,0.0,1.873e-05,0.0,0.0,1.63e-06
10049,3206,4.791351,-74.044975,49,40,3,0.0,8.403e-05,0.0,0.0,8.2e-06,0.0,2.948e-05,0.00106356,4.418e-05,3.294e-05,6.984e-05,0.0,0.00054715,0.00084863,7.52e-06,1.881e-05,6.547e-05,0.00040274,0.0,0.0,0.00010467,0.0,0.00062707,1.269e-05,0.00091483,4.094e-05,0.0,2.55e-06,5.587e-05,0.00025084,5.01e-06,2.874e-05,0.0,0.0,1.52e-06
10049,3206,4.791351,-74.044975,49,40,4,0.0,0.00036339,0.0,0.0,1.835e-05,0.0,6.161e-05,0.00200417,9.233e-05,6.879e-05,0.00015428,0.0,0.00101438,0.00205368,2.862e-05,0.00015427,0.00014647,0.000901,0.0,0.0,0.00023123,0.0,0.00130947,5.487e-05,0.0081681,0.00015315,0.0,8.343e-05,0.00010529,0.00056118,5.51e-05,5.329e-05,0.0,1.3e-06,1.356e-05
10049,3206,4.791351,-74.044975,49,40,5,0.0,0.00084716,0.0,0.0,9.38e-05,0.0,0.00011259,0.0020718,0.00016875,0.00012273,0.00037947,0.0,0.00141399,0.01069273,4.659e-05,0.0003675,0.00074853,0.00460456,0.0,0.0,0.00056872,0.0,0.00233615,0.00012791,0.03642973,0.00026184,0.0,0.0002885,0.00010884,0.00286793,0.00014609,7.428e-05,0.0,1.087e-05,6.049e-05
10049,3206,4.791351,-74.044975,49,40,6,0.0,0.0008517,0.0,0.0,0.00016718,0.0,0.00012135,0.0002828,0.00018188,5.361e-05,0.00027351,0.0,0.0002705,0.03003724,4.115e-05,0.00043397,0.00133417,0.00820715,0.0,0.0,0.00040992,0.0,0.00102053,0.0001286,0.05957269,0.00025196,0.0,0.00061777,1.486e-05,0.00511178,0.00016278,1.421e-05,0.0,2.079e-05,9.891e-05
10049,3206,4.791351,-74.044975,49,40,7,0.0,0.00104021,0.0,0.0,0.00012373,0.0,9.533e-05,8.607e-05,0.00014288,2.455e-05,0.0002297,0.0,4.918e-05,0.0311447,3.635e-05,0.00045655,0.00098744,0.00607423,0.0,0.0,0.00034426,0.0,0.00046723,0.00015706,0.03091899,0.00026255,0.0,0.00091009,4.52e-06,0.00378331,0.00017948,2.58e-06,0.0,2.776e-05,5.134e-05
10049,3206,4.791351,-74.044975,49,40,8,0.0,0.00120828,0.0,0.0,0.00013887,0.0,0.00015588,0.00021517,0.00023362,8.656e-05,0.00030856,0.0,0.00020902,0.02406289,3.154e-05,0.0004785,0.00110821,0.00681712,0.0,0.0,0.00046246,0.0,0.0016476,0.00018244,0.02019155,0.00030207,0.0,0.00088907,1.13e-05,0.00424602,0.00015694,1.098e-05,0.0,2.693e-05,3.352e-05
10049,3206,4.791351,-74.044975,49,40,9,0.0,0.00087214,0.0,0.0,0.00014727,0.0,0.00014366,0.00041805,0.00021531,5.523e-05,0.00032715,0.0,0.00030124,0.01870804,2.465e-05,0.00043335,0.00117525,0.00722958,0.0,0.0,0.00049032,0.0,0.00105127,0.00013168,0.00755822,0.00033383,0.0,0.00074196,2.196e-05,0.00450291,0.00014442,1.583e-05,0.0,2.174e-05,1.255e-05
10049,3206,4.791351,-74.044975,49,40,10,0.0,0.0010334,0.0,0.0,0.00015224,0.0,0.00015773,0.00177056,0.0002364,0.00015309,0.00049896,0.0,0.00097749,0.01922146,2.235e-05,0.00041328,0.00121491,0.0074735,0.0,0.0,0.00074781,0.0,0.00291404,0.00015603,0.00741664,0.00026184,0.0,0.00063114,9.302e-05,0.00465483,0.00015944,5.135e-05,0.0,1.76e-05,1.231e-05
10049,3206,4.791351,-74.044975,49,40,11,0.0,0.00092438,0.0,0.0,0.00014907,0.0,0.0001418,0.00153079,0.00021252,0.0001111,0.00046178,0.0,0.00065166,0.01920024,2.444e-05,0.00037502,0.00118967,0.00731823,0.0,0.0,0.00069209,0.0,0.00211483,0.00013957,0.0076998,0.0002195,0.0,0.00061204,8.042e-05,0.00455813,0.00014859,3.424e-05,0.0,1.642e-05,1.278e-05
10049,3206,4.791351,-74.044975,49,40,12,0.0,0.00099706,0.0,0.0,0.0001486,0.0,0.00016915,0.00125414,0.00025352,0.00012241,0.00039938,0.0,0.00105742,0.01850437,2.758e-05,0.00035245,0.00118585,0.00729477,0.0,0.0,0.00059857,0.0,0.00233,0.00015054,0.01143534,0.00024349,0.0,0.0006114,6.589e-05,0.00454351,0.00014859,5.555e-05,0.0,1.429e-05,1.899e-05
10049,3206,4.791351,-74.044975,49,40,13,0.0,0.00099933,0.0,0.0,0.00015806,0.0,0.00011976,0.00176441,0.00017949,0.00012047,0.00042912,0.0,0.00051026,0.01807157,2.423e-05,0.00036687,0.00126134,0.00775913,0.0,0.0,0.00064314,0.0,0.00229312,0.00015089,0.01794804,0.00025055,0.0,0.00060248,9.269e-05,0.00483274,0.00014358,2.681e-05,0.0,1.323e-05,2.98e-05
10049,3206,4.791351,-74.044975,49,40,14,0.0,0.00078811,0.0,0.0,0.00016611,0.0,0.00016225,0.00154924,0.00024317,0.00011369,0.00042434,0.0,0.00062092,0.01821159,2.34e-05,0.00035057,0.00132561,0.00815452,0.0,0.0,0.00063598,0.0,0.00216401,0.00011899,0.02611614,0.00023502,0.0,0.00065279,8.139e-05,0.00507901,0.0001561,3.262e-05,0.0,1.429e-05,4.336e-05
10049,3206,4.791351,-74.044975,49,40,15,0.0,0.00081309,0.0,0.0,0.00014706,0.0,0.00015933,0.00155538,0.00023879,0.00011885,0.00045223,0.0,0.00052256,0.02088477,2.486e-05,0.00037879,0.0011736,0.00721939,0.0,0.0,0.00067777,0.0,0.00226238,0.00012277,0.05371344,0.00024208,0.0,0.00067254,8.171e-05,0.00449656,0.00014942,2.745e-05,0.0,1.618e-05,8.918e-05
10049,3206,4.791351,-74.044975,49,40,16,0.0,0.00081763,0.0,0.0,0.00014917,0.0,0.00014419,0.00119881,0.00021611,0.00011046,0.00046072,0.0,0.00045493,0.02508973,3.781e-05,0.00041579,0.00119044,0.00732297,0.0,0.0,0.0006905,0.0,0.00210253,0.00012345,0.04445625,0.00026678,0.0,0.00077189,6.298e-05,0.00456108,0.00015109,2.39e-05,0.0,2.008e-05,7.381e-05
10049,3206,4.791351,-74.044975,49,40,17,0.0,0.00079492,0.0,0.0,0.00016414,0.0,9.692e-05,0.00019058,0.00014526,5.426e-05,0.00034441,0.0,0.00016599,0.0357273,4.199e-05,0.00035307,0.00130993,0.00805805,0.0,0.0,0.00051618,0.0,0.00103282,0.00012002,0.0298408,0.00030842,0.0,0.00084513,1.001e-05,0.00501892,0.00015026,8.72e-06,0.0,2.268e-05,4.955e-05
10049,3206,4.791351,-74.044975,49,40,18,0.0,0.00086987,0.0,0.0,0.00016375,0.0,7.993e-05,6.763e-05,0.00011979,2.551e-05,0.00025174,0.0,4.303e-05,0.02658332,3.447e-05,0.00030228,0.00130681,0.00803885,0.0,0.0,0.00037729,0.0,0.00048567,0.00013134,0.0169352,0.00028019,0.0,0.00068464,3.55e-06,0.00500696,0.0001536,2.26e-06,0.0,2.457e-05,2.812e-05
