FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,5,0.00012814,0.00339935,0.00050131,0.00017695,0.05133648,0.00038684,0.00192387,0.00953987,0.08547084,0.18645016,0.00648398,0.00093686,0.00651089,0.10921936,0.02335496,0.19985629,0.02930515,0.14953342,0.00018776,0.00014875,0.28806092,0.00197668,0.01075712,0.12963447,0.21895514,0.15171102,0.00763025,0.16060859,0.16535185,0.02181539,0.16212119,0.11285141,0.00021171,0.00358568,0.03504492
8963,3206,4.791351,-74.044975,49,40,6,2.451e-05,0.00341758,0.00036134,0.00028937,0.09150182,0.0006895,0.0020736,0.00130218,0.09212305,0.08144928,0.00467355,0.00166985,0.00124556,0.30681105,0.02063196,0.23600777,0.05223331,0.26652745,2.563e-05,0.00016032,0.20762963,0.00198728,0.00469916,0.13032956,0.35805219,0.14598608,0.01360011,0.34390802,0.02257028,0.03888361,0.18064932,0.02158897,9.248e-05,0.00685956,0.05730813
8963,3206,4.791351,-74.044975,49,40,7,4.46e-06,0.004174,0.00030346,0.00015019,0.06772187,0.00051031,0.00162894,0.00039631,0.072368,0.03729003,0.00392487,0.00123588,0.00022647,0.31812305,0.01822315,0.24828563,0.03865865,0.19726095,7.8e-06,0.00012594,0.17436858,0.00242713,0.00215142,0.15917583,0.18583367,0.15211995,0.01006564,0.50664388,0.00686922,0.02877834,0.19917746,0.00392527,4.234e-05,0.00915907,0.02974366
8963,3206,4.791351,-74.044975,49,40,8,1.894e-05,0.0048484,0.00040765,9.808e-05,0.07600442,0.00057272,0.00266347,0.00099079,0.11832873,0.13149643,0.00527249,0.00138703,0.00096248,0.2457869,0.01581435,0.26022244,0.0433867,0.22138645,1.95e-05,0.00020593,0.23423848,0.00281929,0.0075866,0.1848942,0.12135809,0.17501972,0.01129669,0.49494392,0.01717304,0.032298,0.17416448,0.01668238,0.00014931,0.00888625,0.019424
8963,3206,4.791351,-74.044975,49,40,9,2.73e-05,0.0034996,0.0004322,3.671e-05,0.0806029,0.00060737,0.00245475,0.00192496,0.10905595,0.08390257,0.00559011,0.00147095,0.0013871,0.19109054,0.01235823,0.23566672,0.04601172,0.23478095,3.789e-05,0.00018979,0.24834923,0.00203498,0.0048407,0.13345747,0.04542746,0.19342133,0.01198018,0.41304417,0.03336477,0.03425212,0.16026837,0.02404226,9.527e-05,0.00717136,0.0072709
8963,3206,4.791351,-74.044975,49,40,10,8.858e-05,0.00414666,0.00065918,3.603e-05,0.08332234,0.00062786,0.00269523,0.00815277,0.11973981,0.23257204,0.00852582,0.00152058,0.00450101,0.1963348,0.01120619,0.22475307,0.0475641,0.24270218,0.00016046,0.00020838,0.37877289,0.00241123,0.01341809,0.1581332,0.04457652,0.15171102,0.01238437,0.35135345,0.1413096,0.03540775,0.1769437,0.07801467,0.00026408,0.00580724,0.00713471
8963,3206,4.791351,-74.044975,49,40,11,5.906e-05,0.00370921,0.00061007,3.74e-05,0.08159131,0.00061482,0.00242298,0.00704874,0.10764488,0.16878646,0.00789058,0.00148899,0.00300067,0.1961181,0.0122535,0.20394891,0.04657595,0.23765999,0.00013873,0.00018734,0.35055139,0.00215686,0.00973803,0.14145101,0.04627841,0.12717555,0.01212708,0.34071712,0.12217392,0.03467214,0.16490041,0.05200978,0.00019166,0.00541749,0.0074071
8963,3206,4.791351,-74.044975,49,40,12,9.583e-05,0.00400084,0.00052763,5.555e-05,0.08132967,0.00061285,0.00289034,0.00577488,0.12840784,0.1859595,0.00682429,0.00148421,0.00486901,0.18901017,0.01382446,0.19167105,0.04642659,0.23689789,0.00011366,0.00022347,0.30317958,0.00232644,0.01072881,0.15257247,0.06873031,0.14107898,0.0120882,0.34036258,0.1000943,0.03456096,0.16490041,0.08439323,0.00021116,0.00471595,0.01100065
8963,3206,4.791351,-74.044975,49,40,13,4.624e-05,0.00400996,0.00056692,8.718e-05,0.08650692,0.00065186,0.00204638,0.00812446,0.09091356,0.18301555,0.00733248,0.00157869,0.00234958,0.18458939,0.01214877,0.19951524,0.049382,0.25197825,0.0001599,0.00015822,0.32575678,0.00233174,0.01055896,0.15292001,0.10787386,0.14516823,0.0128577,0.33539896,0.14081894,0.03676103,0.15934197,0.04072464,0.00020781,0.00436517,0.01726578
8963,3206,4.791351,-74.044975,49,40,14,5.627e-05,0.0031624,0.0005606,0.00012686,0.09091512,0.00068508,0.00277237,0.00713367,0.1231667,0.17271173,0.0072508,0.00165914,0.00285913,0.18601964,0.01172985,0.1906479,0.05189839,0.2648185,0.0001404,0.00021435,0.3221283,0.0018389,0.00996449,0.12059828,0.15696694,0.13617189,0.0135129,0.36340796,0.1236459,0.03863429,0.17323807,0.04955649,0.00019611,0.00471595,0.02512338
8963,3206,4.791351,-74.044975,49,40,15,4.736e-05,0.00326265,0.00059744,0.00026091,0.08048926,0.00060651,0.00272245,0.00716198,0.1209493,0.18056226,0.00772723,0.00146888,0.0024062,0.21332448,0.01246296,0.20599522,0.04594685,0.23444993,0.00014096,0.00021049,0.34329443,0.00189719,0.01041742,0.12442128,0.32283609,0.14026113,0.01196329,0.37439884,0.12413655,0.03420383,0.16582682,0.04170596,0.00020503,0.00533954,0.05167161
8963,3206,4.791351,-74.044975,49,40,16,4.123e-05,0.00328087,0.00060866,0.00021594,0.08164416,0.00061522,0.00246382,0.0055201,0.10945912,0.16780514,0.00787243,0.00148995,0.00209481,0.25627543,0.01895627,0.22611727,0.04660612,0.23781395,0.00010864,0.00019049,0.34974506,0.00190779,0.00968141,0.12511638,0.26719727,0.1545735,0.01213494,0.42970776,0.09567837,0.03469461,0.16767963,0.03630872,0.00019054,0.00662571,0.04276633
8963,3206,4.791351,-74.044975,49,40,17,1.504e-05,0.00318974,0.00045501,0.00014495,0.0898395,0.00067697,0.00165616,0.00087755,0.07357749,0.0824306,0.00588504,0.00163951,0.00076432,0.36493135,0.02105088,0.1920121,0.05128438,0.26168541,1.727e-05,0.00012805,0.26145207,0.0018548,0.00475578,0.12164092,0.17935338,0.17870005,0.01335303,0.47048036,0.01521041,0.03817721,0.16675322,0.01324777,9.36e-05,0.00748316,0.02870645
8963,3206,4.791351,-74.044975,49,40,18,3.9e-06,0.00349048,0.00033257,8.226e-05,0.08962543,0.00067536,0.00136576,0.00031139,0.06067623,0.03876201,0.00430148,0.0016356,0.00019816,0.27153146,0.01728058,0.16438692,0.05116218,0.26106188,6.13e-06,0.0001056,0.1910999,0.00202968,0.00223635,0.13310992,0.10178632,0.16234306,0.01332121,0.38113518,0.00539724,0.03808624,0.17045885,0.00343461,4.401e-05,0.00810675,0.01629144
8963,3206,4.791351,-74.044975,49,40,19,3.231e-05,0.00281608,0.00028206,3.465e-05,0.09249552,0.00069699,0.00076682,0.00512379,0.03406739,0.05397242,0.00364809,0.00168798,0.00164188,0.16469586,0.01968938,0.15620168,0.05280056,0.26942189,0.00010084,5.929e-05,0.16207206,0.00163752,0.0031139,0.10739156,0.04287462,0.17706435,0.0137478,0.33965349,0.08880916,0.03930588,0.15285712,0.02845818,6.129e-05,0.00861343,0.00686231
8963,3206,4.791351,-74.044975,49,40,20,2.897e-05,0.00223282,0.00022663,1.873e-05,0.0855238,0.00064445,0.00061709,0.00628442,0.02741517,0.04464991,0.00293118,0.00156075,0.00147203,0.12841943,0.02063196,0.14733433,0.04882079,0.2491146,0.00012368,4.771e-05,0.13022208,0.00129836,0.00257605,0.08514864,0.02317193,0.18442499,0.01271158,0.30809904,0.10892615,0.03634325,0.12784414,0.02551423,5.07e-05,0.00830163,0.00370879
8963,3206,4.791351,-74.044975,49,40,21,5.237e-05,0.00145817,0.00020698,1.254e-05,0.06668853,0.00050252,0.00045828,0.00492563,0.0203598,0.0294395,0.00267708,0.00121702,0.00266097,0.12321851,0.01371973,0.09890499,0.03806878,0.19425104,9.694e-05,3.543e-05,0.11893348,0.00084791,0.00169849,0.05560728,0.01551341,0.16520553,0.00991205,0.29533545,0.08537455,0.02833922,0.12969695,0.04612188,3.343e-05,0.00822368,0.002483
8963,3206,4.791351,-74.044975,49,40,22,4.68e-05,0.00103894,0.00014033,1.259e-05,0.03570693,0.00026906,0.00045374,0.00362345,0.02015822,0.02747687,0.00181497,0.00065163,0.00237789,0.08984593,0.02199346,0.05354512,0.02038311,0.10400752,7.131e-05,3.508e-05,0.08063287,0.00060413,0.00158526,0.03962019,0.01557887,0.1529378,0.0053072,0.17018129,0.06280426,0.01517363,0.08337661,0.0412153,3.12e-05,0.00569032,0.00249348
8963,3206,4.791351,-74.044975,49,40,23,4.569e-05,0.00049213,0.0001077,6.77e-06,0.01592818,0.00012002,0.00037661,0.00399146,0.01673132,0.03091147,0.00139299,0.00029068,0.00232127,0.03246242,0.01131092,0.01739364,0.00909252,0.04639578,7.856e-05,2.912e-05,0.06188573,0.00028617,0.00178342,0.01876746,0.00837855,0.14680393,0.00236744,0.08686337,0.06918282,0.00676867,0.02408658,0.04023398,3.51e-05,0.00066257,0.00134103
3756,3206,4.791351,-74.044975,49,40,0,8.078e-05,0.00049334,0.00018855,1.217e-05,0.01537404,0.00011585,0.00062283,0.00541812,0.02767014,0.04932685,0.00243868,0.00028057,0.00410464,0.03619792,0.01275603,0.02373688,0.00877619,0.04478167,0.00010663,4.815e-05,0.10834223,0.00028687,0.00284588,0.01881354,0.01505937,0.09961268,0.00228508,0.02056329,0.09391073,0.00653318,0.01074617,0.07114449,5.601e-05,0.0,0.00241033
3756,3206,4.791351,-74.044975,49,40,1,6.14e-05,0.00026429,0.00013226,1.013e-05,0.00816986,6.156e-05,0.00055265,0.0055823,0.02455237,0.05217263,0.00171059,0.00014909,0.00311952,0.01902067,0.00020248,0.00857165,0.00466372,0.02379724,0.00010987,4.273e-05,0.07599545,0.00015368,0.00301007,0.01007868,0.01252838,0.04980634,0.0012143,0.00137089,0.09675651,0.00347177,0.00537309,0.05406981,5.924e-05,0.0,0.00200523
3756,3206,4.791351,-74.044975,49,40,2,6.247e-05,0.00058144,0.00012683,9.2e-06,0.00667792,5.032e-05,0.00105267,0.00591067,0.04676643,0.06545293,0.00164041,0.00012187,0.00317425,0.01441214,0.0,0.0046155,0.00381206,0.01945153,0.00011633,8.139e-05,0.07287768,0.0003381,0.00377626,0.0221731,0.01138944,0.03636653,0.00099255,0.00205633,0.10244807,0.00283778,0.0,0.05501841,7.432e-05,0.0,0.00182294
3756,3206,4.791351,-74.044975,49,40,3,9.586e-05,0.00065191,0.00017838,8.59e-06,0.00868079,6.541e-05,0.00097372,0.00946802,0.04325895,0.09675651,0.0023071,0.00015842,0.00487083,0.0167583,0.00728916,0.01978073,0.00495538,0.0252855,0.00018634,7.528e-05,0.10249642,0.00037908,0.0055823,0.02486075,0.01063014,0.04585345,0.00129024,0.00274177,0.16410662,0.00368889,0.01074617,0.0844248,0.00010987,0.0,0.00170141
3756,3206,4.791351,-74.044975,49,40,4,0.00017772,0.00281908,0.00039405,7.671e-05,0.01942065,0.00014634,0.00203516,0.01784148,0.09041509,0.20205035,0.00509667,0.00035441,0.0090302,0.04055508,0.02773931,0.16220198,0.01108617,0.05656867,0.00035114,0.00015735,0.22642746,0.00163926,0.01165716,0.10750594,0.094912,0.17155517,0.00288653,0.08979305,0.30924138,0.00825279,0.1182079,0.15651788,0.00022943,0.00082885,0.01519116
3756,3206,4.791351,-74.044975,49,40,5,0.00024774,0.00657198,0.0009692,0.00034211,0.09924918,0.00074788,0.00371943,0.01844349,0.16524138,0.36046542,0.01253552,0.00181123,0.01258755,0.21115456,0.04515231,0.38638359,0.05665585,0.28909403,0.00036299,0.00028757,0.55691021,0.00382153,0.02079682,0.25062323,0.42330751,0.293304,0.01475161,0.31050573,0.31967591,0.04217584,0.31343004,0.21817644,0.0004093,0.00693222,0.06775259
3756,3206,4.791351,-74.044975,49,40,6,4.739e-05,0.00660722,0.00069858,0.00055944,0.17690112,0.00133301,0.00400891,0.00251751,0.17810215,0.15746647,0.0090354,0.00322833,0.00240805,0.59315998,0.03988792,0.4562755,0.10098303,0.51527941,4.955e-05,0.00030995,0.40141184,0.00384203,0.00908493,0.25196706,0.69222484,0.28223592,0.02629318,0.66487982,0.04363529,0.07517396,0.34925062,0.0417381,0.0001788,0.01326164,0.11079422
3756,3206,4.791351,-74.044975,49,40,7,8.62e-06,0.00806962,0.00058667,0.00029036,0.13092717,0.00098658,0.00314923,0.0007662,0.13990956,0.07209308,0.00758798,0.00238933,0.00043783,0.61502956,0.03523095,0.48001238,0.07473905,0.38136599,1.508e-05,0.00024349,0.337108,0.00469239,0.00415936,0.30773577,0.35927355,0.29409457,0.01945998,0.9794982,0.0132803,0.05563737,0.38507119,0.00758875,8.186e-05,0.0177073,0.05750362
3756,3206,4.791351,-74.044975,49,40,8,3.662e-05,0.00937345,0.00078811,0.00018962,0.14693988,0.00110724,0.0051493,0.0019155,0.22876578,0.25422298,0.01019334,0.00268156,0.00186077,0.47518155,0.03057399,0.50308989,0.08387982,0.42800798,3.77e-05,0.00039812,0.45285491,0.00545055,0.01466723,0.35745726,0.23462246,0.33836687,0.02183998,0.95687858,0.03320076,0.06244195,0.33671342,0.03225217,0.00028867,0.01717985,0.03755256
3756,3206,4.791351,-74.044975,49,40,9,5.278e-05,0.0067658,0.00083558,7.098e-05,0.15583015,0.00117423,0.00474578,0.00372154,0.21083865,0.16220944,0.01080739,0.0028438,0.00268169,0.36943669,0.02389225,0.45561614,0.08895478,0.45390367,7.324e-05,0.00036692,0.48013533,0.00393423,0.00935857,0.25801427,0.08782524,0.37394283,0.02316136,0.79854122,0.06450434,0.06621987,0.30984798,0.04648107,0.00018419,0.01386444,0.01405689
3756,3206,4.791351,-74.044975,49,40,10,0.00017126,0.00801676,0.0012744,6.965e-05,0.16108768,0.00121385,0.00521071,0.0157618,0.23149382,0.44963318,0.01648303,0.00293974,0.00870183,0.37957546,0.02166501,0.4345167,0.09195601,0.46921784,0.00031021,0.00040287,0.73228432,0.00466166,0.02594129,0.30572003,0.08618009,0.293304,0.0239428,0.67927412,0.27319484,0.06845405,0.3420865,0.15082632,0.00051055,0.01122718,0.01379358
3756,3206,4.791351,-74.044975,49,40,11,0.00011417,0.00717104,0.00117945,7.231e-05,0.15774105,0.00118863,0.00468437,0.01362739,0.2081106,0.32631606,0.01525492,0.00287867,0.00580122,0.3791565,0.02368978,0.39429588,0.09004561,0.45946975,0.0002682,0.00036218,0.67772349,0.00416988,0.01882659,0.27346825,0.08947038,0.24586939,0.02344538,0.65871083,0.23619971,0.0670319,0.31880313,0.10055088,0.00037053,0.01047368,0.0143202
3756,3206,4.791351,-74.044975,49,40,12,0.00018526,0.00773486,0.00102006,0.00010739,0.15723523,0.00118482,0.00558791,0.01116461,0.24825179,0.35951682,0.01319344,0.00286944,0.0094133,0.3654147,0.02672693,0.370559,0.08975686,0.45799637,0.00021973,0.00043203,0.58613923,0.00449773,0.02074209,0.29496943,0.1328768,0.272749,0.0233702,0.65802538,0.19351301,0.06681695,0.31880313,0.16315803,0.00040823,0.00911738,0.02126763
3756,3206,4.791351,-74.044975,49,40,13,8.94e-05,0.00775248,0.00109603,0.00016855,0.16724445,0.00126025,0.00395628,0.01570707,0.17576383,0.35382527,0.01417593,0.0030521,0.00454246,0.35686797,0.0234873,0.38572423,0.09547057,0.48715134,0.00030913,0.00030588,0.6297879,0.00450798,0.02041372,0.29564135,0.2085533,0.28065477,0.02485789,0.64842918,0.27224625,0.07107036,0.30805696,0.07873324,0.00040177,0.00843922,0.03338005
3756,3206,4.791351,-74.044975,49,40,14,0.00010879,0.00611388,0.00108382,0.00024525,0.17576685,0.00132446,0.00535984,0.01379157,0.23811906,0.33390481,0.01401803,0.00320763,0.00552758,0.35963309,0.02267739,0.36858093,0.10033553,0.51197547,0.00027143,0.0004144,0.62277293,0.00355515,0.01926442,0.23315352,0.3034653,0.26326208,0.02612459,0.70257919,0.23904549,0.07469195,0.33492239,0.09580791,0.00037915,0.00911738,0.04857122
3756,3206,4.791351,-74.044975,49,40,15,9.156e-05,0.0063077,0.00115503,0.00050442,0.15561045,0.00117258,0.00526334,0.0138463,0.23383214,0.3490823,0.01493912,0.00283979,0.00465192,0.41242173,0.02409473,0.39825203,0.08882937,0.45326371,0.00027251,0.00040694,0.66369356,0.00366785,0.02014008,0.24054455,0.6241413,0.27116785,0.0231287,0.72382792,0.23999408,0.06612651,0.32059416,0.08063042,0.00039638,0.01032298,0.09989709
3756,3206,4.791351,-74.044975,49,40,16,7.971e-05,0.00634293,0.00117673,0.00041748,0.15784324,0.0011894,0.00476332,0.01067205,0.21161809,0.32441888,0.01521983,0.00288053,0.00404991,0.4954591,0.03664829,0.43715413,0.09010394,0.4597674,0.00021004,0.00036828,0.67616461,0.00368834,0.01871714,0.24188837,0.51657437,0.29883803,0.02346057,0.83075705,0.18497567,0.06707533,0.32417621,0.0701959,0.00036837,0.01280954,0.08268044
3756,3206,4.791351,-74.044975,49,40,17,2.908e-05,0.00616674,0.00087967,0.00028023,0.17368734,0.0013088,0.00320187,0.00169658,0.14224789,0.15936366,0.01137759,0.00316968,0.00147767,0.70552437,0.04069782,0.37121836,0.09914846,0.50591827,3.339e-05,0.00024756,0.50546714,0.00358589,0.00919438,0.23516925,0.34674517,0.34548207,0.02581551,0.90958301,0.02940639,0.07380826,0.32238519,0.02561202,0.00018096,0.01446724,0.05549839
3756,3206,4.791351,-74.044975,49,40,18,7.54e-06,0.00674818,0.00064297,0.00015904,0.17327348,0.00130568,0.00264044,0.00060201,0.11730579,0.07493886,0.00831608,0.00316213,0.0003831,0.5249537,0.03340866,0.31781039,0.09891221,0.50471278,1.185e-05,0.00020415,0.36945478,0.00392399,0.00432355,0.25734235,0.19678421,0.31385899,0.025754,0.73685134,0.01043453,0.07363239,0.3295493,0.00664015,8.509e-05,0.01567284,0.03149635
3756,3206,4.791351,-74.044975,49,40,19,6.247e-05,0.00544435,0.0005453,6.699e-05,0.17882224,0.00134749,0.00148251,0.00990585,0.06586272,0.10434525,0.00705288,0.00326339,0.00317425,0.31840767,0.03806563,0.30198581,0.10207969,0.52087525,0.00019496,0.00011462,0.31333507,0.00316583,0.00602013,0.20762085,0.08288981,0.34231976,0.02657872,0.6566545,0.17169537,0.07599033,0.29551975,0.05501841,0.00011848,0.0166524,0.01326695
3756,3206,4.791351,-74.044975,49,40,20,5.601e-05,0.00431672,0.00043814,3.621e-05,0.16534377,0.00124592,0.00119302,0.01214972,0.05300195,0.08632198,0.00566686,0.00301741,0.00284588,0.24827419,0.03988792,0.28484251,0.09438558,0.48161502,0.00023912,9.224e-05,0.25175927,0.00251012,0.00498029,0.16461848,0.04479846,0.35655014,0.02457539,0.59565006,0.21058769,0.07026267,0.24716198,0.04932685,9.802e-05,0.01604959,0.00717023
3756,3206,4.791351,-74.044975,49,40,21,0.00010125,0.00281908,0.00040016,2.424e-05,0.12892941,0.00097153,0.000886,0.00952275,0.03936174,0.05691559,0.00517562,0.00235288,0.00514448,0.23821921,0.02652445,0.19121372,0.07359864,0.37554691,0.00018742,6.85e-05,0.22993494,0.00163926,0.00328371,0.10750594,0.02999219,0.31939303,0.01916305,0.57097411,0.16505522,0.05478842,0.25074403,0.08916776,6.463e-05,0.01589889,0.00480041
3756,3206,4.791351,-74.044975,49,40,22,9.048e-05,0.0020086,0.00027129,2.434e-05,0.06903247,0.00052018,0.00087722,0.00700524,0.03897202,0.05312122,0.00350889,0.0012598,0.00459719,0.17369976,0.04252011,0.10351915,0.0394068,0.20107848,0.00013787,6.782e-05,0.15588809,0.00116798,0.00306479,0.07659799,0.03011874,0.29567573,0.01026044,0.32901269,0.12141993,0.02933528,0.16119259,0.07968183,6.032e-05,0.01100113,0.00482066
3756,3206,4.791351,-74.044975,49,40,23,8.832e-05,0.00095144,0.00020822,1.309e-05,0.03079407,0.00023204,0.0007281,0.00771671,0.03234678,0.05976137,0.00269308,0.00056197,0.00448773,0.06275983,0.02186749,0.03362724,0.01757862,0.08969728,0.00015187,5.629e-05,0.11964411,0.00055325,0.00344789,0.03628326,0.01619831,0.28381707,0.00457699,0.16793356,0.13375164,0.01308591,0.04656675,0.07778464,6.786e-05,0.00128095,0.00259263
10049,3206,4.791351,-74.044975,49,40,0,1.106e-05,6.755e-05,2.582e-05,1.67e-06,0.00210522,1.586e-05,8.529e-05,0.00074192,0.00378896,0.00675448,0.00033394,3.842e-05,0.00056206,0.0049567,0.00174672,0.00325036,0.00120175,0.00613209,1.46e-05,6.59e-06,0.01483564,3.928e-05,0.0003897,0.0025762,0.00206213,0.01364028,0.0003129,0.0028158,0.01285949,0.00089461,0.00147151,0.00974204,7.67e-06,0.0,0.00033005
10049,3206,4.791351,-74.044975,49,40,1,8.41e-06,3.619e-05,1.811e-05,1.39e-06,0.00111872,8.43e-06,7.568e-05,0.0007644,0.00336203,0.00714416,0.00023424,2.042e-05,0.00042717,0.00260456,2.773e-05,0.00117374,0.00063862,0.00325863,1.504e-05,5.85e-06,0.01040629,2.104e-05,0.00041218,0.00138011,0.00171555,0.00682014,0.00016628,0.00018772,0.01324917,0.0004754,0.00073575,0.00740395,8.11e-06,0.0,0.00027458
10049,3206,4.791351,-74.044975,49,40,2,8.55e-06,7.962e-05,1.737e-05,1.26e-06,0.00091443,6.89e-06,0.00014415,0.00080937,0.00640387,0.00896268,0.00022463,1.669e-05,0.00043466,0.0019735,0.0,0.00063202,0.000522,0.00266356,1.593e-05,1.114e-05,0.00997937,4.63e-05,0.0005171,0.00303623,0.00155959,0.00497978,0.00013591,0.00028158,0.01402854,0.00038859,0.0,0.00753384,1.018e-05,0.0,0.00024962
10049,3206,4.791351,-74.044975,49,40,3,1.313e-05,8.927e-05,2.443e-05,1.18e-06,0.00118869,8.96e-06,0.00013333,0.00129649,0.00592358,0.01324917,0.00031592,2.169e-05,0.00066698,0.00229477,0.00099813,0.00270864,0.00067856,0.00346242,2.552e-05,1.031e-05,0.01403516,5.191e-05,0.0007644,0.00340426,0.00145562,0.00627886,0.00017668,0.00037544,0.02247164,0.00050513,0.00147151,0.01156055,1.504e-05,0.0,0.00023298
10049,3206,4.791351,-74.044975,49,40,4,2.434e-05,0.00038603,5.396e-05,1.05e-05,0.00265933,2.004e-05,0.00027868,0.00244309,0.01238082,0.02766739,0.0006979,4.853e-05,0.00123653,0.00555333,0.00379843,0.02221083,0.00151806,0.00774613,4.808e-05,2.155e-05,0.03100542,0.00022447,0.00159625,0.01472113,0.0129966,0.02349159,0.00039526,0.01229564,0.04234539,0.00113008,0.01618658,0.02143248,3.142e-05,0.0001135,0.00208017
10049,3206,4.791351,-74.044975,49,40,5,3.392e-05,0.00089992,0.00013271,4.685e-05,0.0135905,0.00010241,0.00050931,0.00252553,0.02262702,0.04935966,0.00171653,0.00024802,0.00172365,0.02891406,0.00618285,0.05290872,0.00775806,0.03958655,4.971e-05,3.938e-05,0.07625946,0.00052329,0.00284777,0.03431863,0.05796483,0.04016304,0.00201998,0.04251852,0.04377423,0.00577527,0.04291896,0.02987558,5.605e-05,0.00094925,0.00927758
10049,3206,4.791351,-74.044975,49,40,6,6.49e-06,0.00090475,9.566e-05,7.661e-05,0.02422363,0.00018253,0.00054895,0.00034473,0.02438809,0.02156238,0.00123725,0.00044207,0.00032974,0.08122326,0.00546198,0.06247924,0.01382792,0.07055883,6.78e-06,4.244e-05,0.05496658,0.0005261,0.00124403,0.03450264,0.09478852,0.03864745,0.00360041,0.09104408,0.00597512,0.01029381,0.04782398,0.00571533,2.448e-05,0.00181596,0.0151714
10049,3206,4.791351,-74.044975,49,40,7,1.18e-06,0.001105,8.033e-05,3.976e-05,0.01792827,0.0001351,0.00043123,0.00010492,0.01915826,0.00987193,0.00103905,0.00032718,5.995e-05,0.08421793,0.00482428,0.0657296,0.01023425,0.05222164,2.06e-06,3.334e-05,0.04616126,0.00064254,0.00056955,0.04213922,0.04919646,0.04027129,0.00266472,0.13412576,0.00181851,0.0076186,0.05272901,0.00103915,1.121e-05,0.00242472,0.00787415
10049,3206,4.791351,-74.044975,49,40,8,5.01e-06,0.00128354,0.00010792,2.596e-05,0.02012094,0.00015162,0.00070511,0.00026229,0.03132562,0.03481155,0.00139581,0.00036719,0.0002548,0.0650681,0.00418659,0.06888968,0.01148593,0.05860848,5.16e-06,5.452e-05,0.06201084,0.00074636,0.00200843,0.04894775,0.03212759,0.04633364,0.00299062,0.13102839,0.00454628,0.00855037,0.04610722,0.00441639,3.953e-05,0.00235249,0.00514219
10049,3206,4.791351,-74.044975,49,40,9,7.23e-06,0.00092646,0.00011442,9.72e-06,0.02133831,0.00016079,0.00064985,0.0005096,0.0288708,0.02221185,0.00147989,0.00038941,0.00036721,0.05058813,0.00327164,0.06238895,0.01218086,0.06215445,1.003e-05,5.024e-05,0.06574644,0.00053873,0.0012815,0.0353307,0.01202619,0.05120517,0.00317156,0.10934676,0.00883278,0.00906769,0.04242846,0.0063648,2.522e-05,0.0018985,0.00192485
10049,3206,4.791351,-74.044975,49,40,10,2.345e-05,0.00109776,0.00017451,9.54e-06,0.02205824,0.00016622,0.00071352,0.00215831,0.03169918,0.06156968,0.00225707,0.00040255,0.00119157,0.05197646,0.00296666,0.05949974,0.01259183,0.06425147,4.248e-05,5.517e-05,0.10027399,0.00063834,0.00355222,0.0418632,0.01180091,0.04016304,0.00327856,0.09301514,0.03740943,0.00937363,0.04684298,0.02065312,6.991e-05,0.00153737,0.0018888
10049,3206,4.791351,-74.044975,49,40,11,1.563e-05,0.00098195,0.00016151,9.9e-06,0.02159998,0.00016276,0.00064145,0.00186604,0.02849724,0.04468348,0.0020889,0.00039419,0.00079438,0.05191909,0.00324392,0.05399217,0.01233023,0.06291663,3.673e-05,4.959e-05,0.0928028,0.00057099,0.00257798,0.03744687,0.01225146,0.03366767,0.00321045,0.09019934,0.03234357,0.00917889,0.04365471,0.01376875,5.074e-05,0.00143419,0.00196091
10049,3206,4.791351,-74.044975,49,40,12,2.537e-05,0.00105916,0.00013968,1.471e-05,0.02153071,0.00016224,0.00076517,0.0015288,0.0339939,0.04922977,0.00180662,0.00039292,0.00128899,0.05003738,0.0036598,0.05074181,0.01229069,0.06271488,3.009e-05,5.916e-05,0.08026188,0.00061589,0.00284028,0.04039109,0.01819524,0.03734838,0.00320015,0.09010548,0.02649834,0.00914945,0.04365471,0.02234174,5.59e-05,0.00124847,0.00291224
10049,3206,4.791351,-74.044975,49,40,13,1.224e-05,0.00106157,0.00015008,2.308e-05,0.02290131,0.00017257,0.00054175,0.00215082,0.02406789,0.0484504,0.00194115,0.00041793,0.00062201,0.04886705,0.00321619,0.05281843,0.01307308,0.06670716,4.233e-05,4.189e-05,0.08623883,0.00061729,0.00279531,0.0404831,0.02855786,0.03843094,0.00340387,0.08879144,0.03727953,0.00973189,0.04218321,0.01078119,5.501e-05,0.00115561,0.00457084
10049,3206,4.791351,-74.044975,49,40,14,1.49e-05,0.00083719,0.00014841,3.358e-05,0.02406831,0.00018136,0.00073394,0.00188852,0.03260639,0.04572263,0.00191953,0.00043923,0.00075691,0.04924569,0.00310529,0.05047094,0.01373926,0.07010641,3.717e-05,5.675e-05,0.08527825,0.00048682,0.00263794,0.03192644,0.04155446,0.0360493,0.00357732,0.09620637,0.03273325,0.0102278,0.04586197,0.01311928,5.192e-05,0.00124847,0.00665101
