FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,7,0.01014326,1.45211821,0.55302102,0.07133237,4.64029811,1.38804921,0.25500946,0.1489324,4.20483896,2.21284111,0.61443784,4.14599601,0.08510423,14.74495065,3.96927231,43.04336082,3.83934632,17.75376461,0.0177507,0.22951971,10.1314365,1.15278543,0.80849016,9.06902539,51.68415023,26.87864714,36.50502197,88.7687752,0.40762863,12.75404,8.58820592,0.23293064,0.09636094,2.59451748,5.25551861
151,295,4.755493,-74.062965,45,38,8,0.04310884,1.68673993,0.74290222,0.04658338,5.20781789,1.55781102,0.41696533,0.37233099,6.87532165,7.80317654,0.82540668,4.65306144,0.36169297,11.3921819,3.44459838,45.11275317,4.30890774,19.92509333,0.04437675,0.3752871,13.61009158,1.33904334,2.85099161,10.53432643,33.75217137,30.9248951,40.96967519,86.71883147,1.01907156,14.3138902,7.50968703,0.98995523,0.33979911,2.51723398,3.43209986
151,295,4.755493,-74.062965,45,38,9,0.06212745,1.21749649,0.78765537,0.01743736,5.52290545,1.65206294,0.38429003,0.72338593,6.33654005,4.9788925,0.87512997,4.93458468,0.52126339,8.85701463,2.69180536,40.85571748,4.56960872,21.13061725,0.08621768,0.34587789,14.42997661,0.96652752,1.81910285,7.60372434,12.63430795,34.17634435,43.44845522,72.36922541,1.97991047,15.17992062,6.91050988,1.42670019,0.21681212,2.03145199,1.28472346
151,295,4.755493,-74.062965,45,38,10,0.20159723,1.44260652,1.20130231,0.01711072,5.70924171,1.70780158,0.42193766,3.06375217,6.95731015,13.80114061,1.33471527,5.1010717,1.69144651,9.10008534,2.44087435,38.96370162,4.72378188,21.84353915,0.36515725,0.37976241,22.00805686,1.14523444,5.04242545,9.00962129,12.39764224,26.80639271,44.91435445,61.56043122,8.38550315,15.69207309,7.62952247,4.62949653,0.60098797,1.64503449,1.26065804
151,295,4.755493,-74.062965,45,38,11,0.13439815,1.29041946,1.11179601,0.017764,5.59063116,1.67232169,0.3793177,2.64886907,6.25455155,10.01601765,1.23526868,4.995096,1.12763101,9.0900411,2.66899345,35.35704639,4.62564444,21.38973561,0.31570887,0.34140257,20.36828679,1.0244185,3.65948176,8.05915575,12.87097366,22.47112705,43.98125047,59.69684602,7.24996627,15.36606739,7.1102356,3.08633102,0.43616005,1.53462949,1.30878889
151,295,4.755493,-74.062965,45,38,12,0.21808002,1.3918775,0.96155331,0.02638217,5.57270377,1.66695908,0.45248197,2.17015779,7.46095382,11.03508922,1.06834048,4.9790783,1.82974088,8.76058989,3.0111721,33.22852855,4.61081146,21.32114545,0.25865305,0.40725363,17.6158156,1.10496246,4.03181276,8.69279944,19.11530741,24.92777759,43.84021643,59.63472651,5.9397314,15.31679324,7.1102356,5.00800883,0.4805368,1.33590049,1.94374587
151,295,4.755493,-74.062965,45,38,13,0.10523629,1.39504807,1.03315834,0.04140745,5.9274489,1.77307375,0.32036008,3.05311415,5.28240215,10.86039124,1.14789775,5.29603463,0.88295636,8.5556873,2.64618154,34.58841495,4.9043248,22.67839911,0.36388934,0.28833813,18.92763166,1.10747946,3.96798459,8.71260081,30.00193011,25.65032187,46.63098084,58.76505342,8.35638682,16.29182405,6.87056473,2.41665542,0.47292935,1.23653599,3.05075543
151,295,4.755493,-74.062965,45,38,14,0.12805862,1.10018563,1.02165039,0.06025186,6.22949835,1.8634256,0.43401332,2.68078315,7.15642509,10.2489483,1.13511176,5.56590864,1.07444087,8.62197932,2.5549339,33.05115206,5.15423815,23.83403928,0.31951259,0.39063103,18.71680408,0.87339857,3.74458599,6.87107382,43.65572112,24.06072446,49.00719066,63.67249446,7.33731526,17.12201873,7.46974189,2.94074937,0.4463033,1.33590049,4.43914534
151,295,4.755493,-74.062965,45,38,15,0.1077721,1.13506184,1.08878011,0.12392084,5.5151188,1.64973373,0.42619966,2.69142118,7.02758601,10.71480958,1.2096967,4.9276275,0.90423241,9.8875541,2.71461727,35.71179936,4.56316611,21.10082556,0.3207805,0.38359839,19.94663163,0.90108556,3.91479445,7.08888884,89.78732967,24.78326874,43.38719801,65.59819917,7.36643159,15.15851872,7.15018074,2.47488808,0.46658982,1.51254849,9.13005205
151,295,4.755493,-74.062965,45,38,16,0.09382513,1.14140296,1.10923869,0.10256384,5.59425286,1.67340505,0.38571069,2.07441554,6.35996534,9.95778499,1.23242735,4.9983319,0.7872141,11.87832332,4.12895568,39.20020361,4.62864101,21.4035922,0.24724189,0.34715655,20.32143622,0.90611955,3.63820571,7.12849157,74.3130332,27.31217371,44.00974219,75.28884222,5.67768443,15.37602176,7.23007103,2.15460845,0.43362423,1.87688499,7.55654349
151,295,4.755493,-74.062965,45,38,17,0.03423349,1.10969733,0.82921186,0.06884491,6.15579684,1.84137932,0.25927146,0.32977888,4.27511482,4.89154351,0.9213016,5.50005809,0.28722677,16.91450742,4.58519387,33.28765404,5.0932581,23.55205753,0.03930512,0.23335569,15.19129843,0.88094957,1.78718877,6.93047792,49.88184982,31.57518495,48.42738407,82.4325855,0.90260624,16.91944725,7.19012588,0.78614092,0.2130084,2.11977599,5.07225114
151,295,4.755493,-74.062965,45,38,18,0.00887535,1.21432593,0.60608546,0.03907074,6.14112897,1.83699173,0.21381016,0.11701831,3.52550565,2.3001901,0.67339546,5.48695269,0.0744662,12.58543812,3.76396512,28.4984889,5.08112202,23.49593832,0.01394698,0.19243853,11.1035859,0.96401053,0.84040424,7.58392298,28.30886002,28.68500784,48.31199259,66.77846979,0.32027963,16.87913204,7.34990646,0.20381431,0.10016466,2.29642398,2.87859508
151,295,4.755493,-74.062965,45,38,19,0.07353861,0.97970421,0.51402185,0.01645745,6.33778707,1.89581793,0.12004624,1.92548314,1.97943673,3.20279634,0.57110755,5.66266203,0.61700565,7.63362568,4.28863905,27.079477,5.24383539,24.24835152,0.22949119,0.10804688,9.41696526,0.77775262,1.17018312,6.11862193,11.92431081,31.28616724,49.85909323,59.5104875,5.2700558,17.41965447,6.59094873,1.68874716,0.13946978,2.43995048,1.21252719
151,295,4.755493,-74.062965,45,38,20,0.06593117,0.77678813,0.4130076,0.00889456,5.86008535,1.75292334,0.09660526,2.3616423,1.5929195,2.64958607,0.45887497,5.23584691,0.55317748,5.95221918,4.49394623,25.54221411,4.84858873,22.42066641,0.28147538,0.08694897,7.56636761,0.6166647,0.96806058,4.85133454,6.44458936,32.58674694,46.10103477,53.9818514,6.46382535,16.10667272,5.51242984,1.51404918,0.11537955,2.35162648,0.65532004
151,295,4.755493,-74.062965,45,38,21,0.11918327,0.50729021,0.37720509,0.00595483,4.56949395,1.36686961,0.07174361,1.85101694,1.18297698,1.74697982,0.41909633,4.08273418,0.99997467,5.71115731,2.98836019,17.14639373,3.78076351,17.48286815,0.22061584,0.0645724,6.91045958,0.4027198,0.6382817,3.16821848,4.31459796,29.19078883,35.94800876,51.74554915,5.06624149,12.55943201,5.59232013,2.73693506,0.07607443,2.32954548,0.43873121
151,295,4.755493,-74.062965,45,38,22,0.1065042,0.36144427,0.25573226,0.00597996,2.44663679,0.7318608,0.07103328,1.36166763,1.17126434,1.6305145,0.28413311,2.18601179,0.89359438,4.16434369,4.79050106,9.28270281,2.02432812,9.36082395,0.16229211,0.06393307,4.68505734,0.28693786,0.59572959,2.25735566,4.33280301,27.023156,19.24758446,29.81736326,3.72689029,6.72467646,3.59506294,2.44577175,0.0710028,1.61191299,0.4405824
151,295,4.755493,-74.062965,45,38,23,0.10396838,0.17121044,0.19627451,0.00321611,1.09139812,0.32646917,0.05895762,1.499962,0.9721494,1.83432881,0.21807216,0.97513826,0.87231833,1.5046278,2.46368626,3.01540028,0.90301425,4.17568544,0.1787749,0.05306444,3.59578151,0.13591793,0.67019579,1.06927374,2.330247,25.93933958,8.58598117,15.21927916,4.10540259,2.99975021,1.03857374,2.38753909,0.07987815,0.1876885,0.23695188
