FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
1117,295,4.755493,-74.062965,45,38,16,2e-08,0.00187382,2.8e-07,2e-08,0.00022489,7.48e-06,0.00028275,0.00274738,0.00027146,0.00013876,0.00090345,2.266e-05,0.0010426,0.03409494,6.024e-05,0.0005273,0.00258051,0.01601754,6e-08,9e-08,0.00086737,1.5e-07,0.00481848,0.00015507,0.10188264,0.00033514,0.00018454,0.00097877,7.911e-05,0.01041995,0.00018981,3.002e-05,1.1e-07,3.906e-05,9.272e-05
1117,295,4.755493,-74.062965,45,38,17,1e-08,0.00182177,2.1e-07,1e-08,0.00024747,8.23e-06,0.00019006,0.00043676,0.00018247,6.816e-05,0.00067537,2.493e-05,0.00038041,0.04855055,6.689e-05,0.00044777,0.00283954,0.01762536,1e-08,6e-08,0.0006484,1.4e-07,0.00236697,0.00015077,0.06838766,0.00038745,0.00020306,0.00107164,1.258e-05,0.01146589,0.00018876,1.095e-05,5e-08,4.412e-05,6.224e-05
1117,295,4.755493,-74.062965,45,38,18,0.0,0.00199353,1.5e-07,1e-08,0.00024688,8.21e-06,0.00015674,0.00015498,0.00015048,3.205e-05,0.00049364,2.487e-05,9.862e-05,0.0361246,5.491e-05,0.00038335,0.00283277,0.01758336,0.0,5e-08,0.00047393,1.5e-07,0.00111304,0.00016498,0.03881124,0.00035198,0.00020258,0.00086813,4.46e-06,0.01143857,0.00019295,2.84e-06,3e-08,4.779e-05,3.532e-05
1117,295,4.755493,-74.062965,45,38,19,2e-08,0.00160836,1.3e-07,0.0,0.00025478,8.48e-06,8.8e-05,0.00255013,8.449e-05,4.463e-05,0.00041866,2.567e-05,0.00081717,0.02191117,6.257e-05,0.00036426,0.00292349,0.01814643,6e-08,3e-08,0.00040194,1.2e-07,0.0015498,0.0001331,0.01634814,0.0003839,0.00020906,0.00077364,7.343e-05,0.01180486,0.00017303,2.353e-05,4e-08,5.078e-05,1.488e-05
1117,295,4.755493,-74.062965,45,38,20,2e-08,0.00127524,1e-07,0.0,0.00023558,7.84e-06,7.082e-05,0.00312779,6.799e-05,3.692e-05,0.00033638,2.373e-05,0.00073263,0.01708495,6.556e-05,0.00034358,0.00270313,0.01677867,7e-08,2e-08,0.00032295,1e-07,0.00128211,0.00010554,0.00883549,0.00039986,0.00019331,0.00070177,9.007e-05,0.01091509,0.00014471,2.11e-05,3e-08,4.894e-05,8.04e-06
1117,295,4.755493,-74.062965,45,38,21,3e-08,0.00083281,9e-08,0.0,0.0001837,6.11e-06,5.259e-05,0.00245151,5.049e-05,2.434e-05,0.00030722,1.851e-05,0.00132438,0.01639302,4.36e-05,0.00023065,0.00210781,0.01308343,6e-08,2e-08,0.00029496,6e-08,0.00084535,6.892e-05,0.00591528,0.00035819,0.00015073,0.0006727,7.059e-05,0.00851121,0.00014681,3.814e-05,2e-08,4.848e-05,5.38e-06
1117,295,4.755493,-74.062965,45,38,22,3e-08,0.00059338,6e-08,0.0,9.836e-05,3.27e-06,5.207e-05,0.00180341,4.999e-05,2.272e-05,0.00020829,9.91e-06,0.00118349,0.01195312,6.989e-05,0.00012487,0.00112858,0.00700524,4e-08,2e-08,0.00019997,5e-08,0.00078899,4.911e-05,0.00594024,0.00033159,8.071e-05,0.00038763,5.193e-05,0.00455715,9.438e-05,3.408e-05,2e-08,3.355e-05,5.41e-06
1117,295,4.755493,-74.062965,45,38,23,3e-08,0.00028107,5e-08,0.0,4.387e-05,1.46e-06,4.322e-05,0.00198657,4.149e-05,2.556e-05,0.00015986,4.42e-06,0.00115531,0.00431881,3.594e-05,4.056e-05,0.00050344,0.00312491,5e-08,1e-08,0.00015348,2e-08,0.00088762,2.326e-05,0.00319475,0.00031829,3.6e-05,0.00019785,5.721e-05,0.00203286,2.727e-05,3.327e-05,2e-08,3.91e-06,2.91e-06
151,295,4.755493,-74.062965,45,38,0,2e-08,0.00014407,4e-08,0.0,2.165e-05,7.2e-07,3.655e-05,0.00137882,3.509e-05,2.086e-05,0.0001431,2.18e-06,0.00104456,0.00246238,2.073e-05,2.83e-05,0.00024846,0.00154222,3e-08,1e-08,0.00013739,1e-08,0.00072423,1.192e-05,0.00293605,0.00011043,1.777e-05,2.395e-05,3.971e-05,0.00100327,6.22e-06,3.008e-05,2e-08,0.0,2.67e-06
151,295,4.755493,-74.062965,45,38,1,2e-08,7.718e-05,3e-08,0.0,1.151e-05,3.8e-07,3.243e-05,0.0014206,3.113e-05,2.206e-05,0.00010038,1.16e-06,0.00079387,0.00129389,3.3e-07,1.022e-05,0.00013203,0.00081955,3e-08,1e-08,9.637e-05,1e-08,0.00076601,6.39e-06,0.00244259,5.522e-05,9.44e-06,1.6e-06,4.091e-05,0.00053314,3.11e-06,2.286e-05,2e-08,0.0,2.22e-06
151,295,4.755493,-74.062965,45,38,2,2e-08,0.0001698,3e-08,0.0,9.41e-06,3.1e-07,6.177e-05,0.00150417,5.93e-05,2.767e-05,9.626e-05,9.5e-07,0.00080779,0.00098039,0.0,5.5e-06,0.00010792,0.00066988,3e-08,2e-08,9.241e-05,1e-08,0.000961,1.405e-05,0.00222054,4.032e-05,7.72e-06,2.39e-06,4.331e-05,0.00043578,0.0,2.326e-05,2e-08,0.0,2.02e-06
151,295,4.755493,-74.062965,45,38,3,3e-08,0.00019038,4e-08,0.0,1.223e-05,4.1e-07,5.714e-05,0.00240946,5.486e-05,4.091e-05,0.00013538,1.23e-06,0.00123955,0.00113999,1.184e-05,2.359e-05,0.00014029,0.0008708,6e-08,2e-08,0.00012997,1e-08,0.0014206,1.576e-05,0.0020725,5.083e-05,1.003e-05,3.19e-06,6.938e-05,0.00056648,6.22e-06,3.569e-05,3e-08,0.0,1.89e-06
151,295,4.755493,-74.062965,45,38,4,5e-08,0.00082325,9e-08,0.0,2.735e-05,9.1e-07,0.00011942,0.00454036,0.00011465,8.543e-05,0.00029907,2.76e-06,0.00229804,0.00275877,4.507e-05,0.00019341,0.00031386,0.00194815,1e-07,4e-08,0.00028713,6e-08,0.00296656,6.813e-05,0.01850449,0.00019019,2.244e-05,0.00010458,0.00013075,0.00126734,6.842e-05,6.618e-05,7e-08,2.5e-06,1.684e-05
151,295,4.755493,-74.062965,45,38,5,7e-08,0.00191921,2.3e-07,1e-08,0.00013979,4.65e-06,0.00021825,0.00469357,0.00020954,0.0001524,0.00073557,1.408e-05,0.00320332,0.01436387,7.337e-05,0.00046072,0.00160397,0.00995601,1.1e-07,7e-08,0.0007062,1.5e-07,0.00529245,0.00015883,0.08253004,0.00032516,0.0001147,0.00036163,0.00013516,0.00647672,0.00018141,9.224e-05,1.2e-07,2.09e-05,7.511e-05
151,295,4.755493,-74.062965,45,38,6,1e-08,0.0019295,1.6e-07,2e-08,0.00024915,8.29e-06,0.00023524,0.00064066,0.00022585,6.658e-05,0.00053019,2.51e-05,0.00061281,0.04034992,6.481e-05,0.00054406,0.0028589,0.01774554,1e-08,7e-08,0.00050902,1.5e-07,0.00231196,0.00015968,0.13495944,0.00031289,0.00020445,0.00077435,1.845e-05,0.01154407,0.00020214,1.765e-05,5e-08,3.998e-05,0.00012283
151,295,4.755493,-74.062965,45,38,7,0.0,0.00235656,1.4e-07,1e-08,0.0001844,6.14e-06,0.00018479,0.00019498,0.00017741,3.048e-05,0.00044525,1.858e-05,0.00011142,0.04183761,5.724e-05,0.00057236,0.00211591,0.01313374,0.0,6e-08,0.00042748,1.8e-07,0.00105849,0.00019502,0.07004568,0.00032603,0.00015131,0.00114077,5.61e-06,0.00854394,0.00022288,3.21e-06,2e-08,5.338e-05,6.375e-05
151,295,4.755493,-74.062965,45,38,8,1e-08,0.00273732,1.8e-07,1e-08,0.00020695,6.89e-06,0.00030216,0.00048746,0.00029009,0.00010748,0.00059813,2.085e-05,0.00047353,0.0323244,4.968e-05,0.00059988,0.00237469,0.01474003,1e-08,9e-08,0.00057425,2.1e-07,0.00373257,0.00022653,0.04574311,0.00037512,0.00016982,0.00111442,1.404e-05,0.00958888,0.00019489,1.364e-05,9e-08,5.179e-05,4.163e-05
