FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
10049,3206,4.791351,-74.044975,49,40,12,0.00308346,0.0001806,0.00026872,0.00055182,0.00095014,0.00052979,8e-08,0.00018185,0.00039843,2.736e-05,2e-08,1.7e-07,0.00017339,0.01266392,3.848e-05,8.94e-06,0.0002205,0.00200581,6e-08,0.01245083,0.03058976,5e-08,0.01913941,1.153e-05,0.00067946,6.905e-05,1.992e-05,1.6e-07,0.00010632,0.00239797,2.707e-05,0.000166,0.00038152,0.0034386,0.0
10049,3206,4.791351,-74.044975,49,40,13,0.00344532,0.00016388,0.00030026,0.00061537,0.0017193,0.0005908,8e-08,0.00018522,0.00038822,4.951e-05,4e-08,1.9e-07,0.00015733,0.01667149,2.993e-05,9.99e-06,0.00024638,0.00225654,5e-08,0.013912,0.0321822,7e-08,0.02138553,1.517e-05,0.00072095,8.599e-05,1.771e-05,1.8e-07,0.00014957,0.00298615,3.025e-05,0.00018675,0.00029326,0.00361958,0.0
10049,3206,4.791351,-74.044975,49,40,14,0.00332541,0.00017056,0.00028981,0.000403,0.0013121,0.00038691,7e-08,0.00016164,0.00034735,3.778e-05,3e-08,1.2e-07,0.00016375,0.0117021,3.527e-05,9.64e-06,0.00023781,0.00249055,5e-08,0.01342783,0.02955282,7e-08,0.02064126,1.065e-05,0.00075466,8.338e-05,1.918e-05,1.9e-07,0.00013133,0.00289566,2.92e-05,0.00020611,0.00027048,0.0030314,0.0
10049,3206,4.791351,-74.044975,49,40,15,0.00402955,0.00027758,0.00035118,0.00045818,0.00316713,0.00043989,9e-08,0.00017848,0.00039077,9.12e-05,7e-08,1.4e-07,0.0002665,0.01474786,3.634e-05,1.168e-05,0.00028816,0.00260755,9e-08,0.01627111,0.03016387,6e-08,0.02501194,1.342e-05,0.00079616,7.166e-05,1.845e-05,2e-07,0.00013185,0.00248846,3.538e-05,0.0002158,0.00033027,0.00411727,0.0
10049,3206,4.791351,-74.044975,49,40,16,0.0041398,0.00020066,0.00036078,0.00032775,0.00158357,0.00031466,6e-08,0.00015828,0.00033969,4.56e-05,4e-08,1e-07,0.00019265,0.0112212,3.313e-05,1.2e-05,0.00029605,0.00255741,6e-08,0.01671628,0.0293121,4e-08,0.02569626,1.021e-05,0.00062759,5.212e-05,1.845e-05,2e-07,0.00010163,0.00180979,3.635e-05,0.00021165,0.00026194,0.00257895,0.0
10049,3206,4.791351,-74.044975,49,40,17,0.00404458,0.00020401,0.00035248,0.00029263,0.00149308,0.00028095,5e-08,0.00016501,0.00030649,4.3e-05,3e-08,9e-08,0.00019586,0.00921741,3.313e-05,1.173e-05,0.00028924,0.00237354,6e-08,0.01633176,0.02899731,3e-08,0.02510518,8.39e-06,0.00071317,3.909e-05,1.845e-05,1.8e-07,1.616e-05,0.00135734,3.551e-05,0.00019643,0.00021354,0.00203601,0.0
10049,3206,4.791351,-74.044975,49,40,18,0.00406684,0.00014046,0.00035443,0.00022407,0.00099538,0.00021513,4e-08,0.00017511,0.00033203,2.866e-05,2e-08,7e-08,0.00013486,0.00953802,4.061e-05,1.179e-05,0.00029083,0.00230668,4e-08,0.01642167,0.02284973,1e-08,0.02524338,8.68e-06,0.0007391,1.303e-05,1.254e-05,1.8e-07,5.73e-06,0.00045245,3.571e-05,0.0001909,0.00026764,0.00190028,0.0
10049,3206,4.791351,-74.044975,49,40,19,0.00394774,0.00016722,0.00034405,0.00024581,0.00122161,0.000236,4e-08,0.00017848,0.00027584,3.518e-05,3e-08,8e-08,0.00016054,0.01017923,3.527e-05,1.145e-05,0.00028231,0.00217296,5e-08,0.01594075,0.02079437,2e-08,0.02450411,9.26e-06,0.00068983,2.475e-05,1.697e-05,1.7e-07,9.433e-05,0.00085965,3.466e-05,0.00017983,0.00027048,0.00167406,0.0
10049,3206,4.791351,-74.044975,49,40,20,0.00351748,0.00012374,0.00030655,0.00013712,0.00099538,0.00013164,5e-08,0.00016501,0.00021199,2.866e-05,2e-08,4e-08,0.0001188,0.00945787,3.848e-05,1.02e-05,0.00025154,0.00180523,4e-08,0.01420337,0.01942413,2e-08,0.02183342,8.61e-06,0.00063018,2.345e-05,1.697e-05,1.4e-07,0.0001157,0.00081441,3.088e-05,0.0001494,0.00027333,0.00203601,0.0
10049,3206,4.791351,-74.044975,49,40,21,0.00281656,6.02e-05,0.00024546,9.866e-05,0.0004072,9.472e-05,3e-08,0.00012797,0.00017623,1.173e-05,1e-08,3e-08,5.78e-05,0.00737393,4.168e-05,8.17e-06,0.00020142,0.00103634,2e-08,0.01137309,0.01647995,2e-08,0.01748272,6.71e-06,0.00055757,2.215e-05,1.771e-05,8e-08,9.068e-05,0.00076916,2.473e-05,8.577e-05,0.00027618,0.00135734,0.0
10049,3206,4.791351,-74.044975,49,40,22,0.0021143,5.351e-05,0.00018426,0.00023578,0.00140259,0.00022637,5e-08,0.0001044,0.00013281,4.039e-05,3e-08,7e-08,5.137e-05,0.00889681,7.909e-05,6.13e-06,0.0001512,0.00080232,2e-08,0.0085374,0.01383205,4e-08,0.01312369,8.1e-06,0.00047199,4.43e-05,3.468e-05,6e-08,6.671e-05,0.00153832,1.856e-05,6.64e-05,0.00031319,0.00226224,0.0
10049,3206,4.791351,-74.044975,49,40,23,0.00139809,4.515e-05,0.00012184,0.00019899,0.00099538,0.00019105,7e-08,3.368e-05,5.108e-05,2.866e-05,2e-08,6e-08,4.335e-05,0.00617166,6.413e-05,4.05e-06,9.998e-05,0.00035102,1e-08,0.00564539,0.00809184,2e-08,0.00867809,5.62e-06,0.00021525,1.954e-05,7.38e-06,3e-08,7.348e-05,0.00067867,1.228e-05,2.905e-05,0.00034736,0.00289566,0.0
