FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
1117,295,4.755493,-74.062965,45,38,18,1e-07,2.092e-05,8.14e-06,2.01e-06,0.00037543,1.654e-05,8.19e-06,1.87e-06,0.00025231,0.00016118,2.578e-05,4.005e-05,1.19e-06,0.00162734,7.238e-05,0.00068371,0.00030667,0.00156437,1.5e-07,2.59e-06,0.00079464,4.971e-05,1.34e-05,0.00055349,0.00061005,0.00067505,0.00032623,0.00158519,2.244e-05,0.00022821,0.0007088,1.428e-05,1.08e-06,3.447e-05,6.774e-05
1117,295,4.755493,-74.062965,45,38,19,7.9e-07,1.688e-05,6.91e-06,8.5e-07,0.00038745,1.707e-05,4.6e-06,3.071e-05,0.00014166,0.00022443,2.186e-05,4.134e-05,9.84e-06,0.00098705,8.246e-05,0.00064967,0.00031649,0.00161447,2.47e-06,1.45e-06,0.00067393,4.01e-05,1.866e-05,0.00044655,0.00025697,0.00073626,0.00033667,0.00141266,0.00036928,0.00023552,0.00063561,0.00011833,1.5e-06,3.662e-05,2.853e-05
1117,295,4.755493,-74.062965,45,38,20,7.1e-07,1.338e-05,5.55e-06,4.6e-07,0.00035825,1.578e-05,3.7e-06,3.766e-05,0.000114,0.00018566,1.757e-05,3.822e-05,8.82e-06,0.00076964,8.641e-05,0.00061279,0.00029263,0.00149278,3.03e-06,1.17e-06,0.00054149,3.18e-05,1.544e-05,0.00035406,0.00013888,0.00076687,0.0003113,0.00128142,0.00045293,0.00021776,0.0005316,0.00010609,1.24e-06,3.53e-05,1.542e-05
1117,295,4.755493,-74.062965,45,38,21,1.28e-06,8.74e-06,5.07e-06,3.1e-07,0.00027935,1.231e-05,2.75e-06,2.952e-05,8.466e-05,0.00012241,1.604e-05,2.98e-05,1.595e-05,0.00073847,5.746e-05,0.00041136,0.00022818,0.00116402,2.37e-06,8.7e-07,0.00049455,2.076e-05,1.018e-05,0.00023122,9.298e-05,0.00068695,0.00024274,0.00122834,0.000355,0.0001698,0.0005393,0.00019178,8.2e-07,3.497e-05,1.032e-05
1117,295,4.755493,-74.062965,45,38,22,1.15e-06,6.23e-06,3.44e-06,3.1e-07,0.00014957,6.59e-06,2.72e-06,2.172e-05,8.382e-05,0.00011425,1.088e-05,1.596e-05,1.425e-05,0.00053846,9.211e-05,0.0002227,0.00012218,0.00062325,1.75e-06,8.6e-07,0.00033529,1.479e-05,9.5e-06,0.00016475,9.337e-05,0.00063594,0.00012997,0.00070781,0.00026115,9.092e-05,0.0003467,0.00017138,7.6e-07,2.419e-05,1.037e-05
1117,295,4.755493,-74.062965,45,38,23,1.12e-06,2.95e-06,2.64e-06,1.7e-07,6.672e-05,2.94e-06,2.26e-06,2.392e-05,6.957e-05,0.00012854,8.35e-06,7.12e-06,1.391e-05,0.00019455,4.737e-05,7.234e-05,5.45e-05,0.00027802,1.92e-06,7.1e-07,0.00025733,7.01e-06,1.069e-05,7.804e-05,5.022e-05,0.00061044,5.798e-05,0.00036128,0.00028767,4.056e-05,0.00010016,0.0001673,8.6e-07,2.82e-06,5.58e-06
151,295,4.755493,-74.062965,45,38,0,1.01e-06,1.51e-06,2.36e-06,1.5e-07,3.293e-05,1.45e-06,1.91e-06,1.66e-05,5.883e-05,0.00010488,7.47e-06,3.51e-06,1.258e-05,0.00011093,2.732e-05,5.048e-05,2.69e-05,0.00013721,1.34e-06,6e-07,0.00023035,3.59e-06,8.72e-06,4e-05,4.615e-05,0.00021179,2.861e-05,4.373e-05,0.00019967,2.002e-05,2.285e-05,0.00015126,7e-07,0.0,5.12e-06
151,295,4.755493,-74.062965,45,38,1,7.7e-07,8.1e-07,1.66e-06,1.3e-07,1.75e-05,7.7e-07,1.69e-06,1.711e-05,5.22e-05,0.00011093,5.24e-06,1.87e-06,9.56e-06,5.829e-05,4.3e-07,1.823e-05,1.429e-05,7.291e-05,1.38e-06,5.4e-07,0.00016158,1.92e-06,9.22e-06,2.143e-05,3.839e-05,0.00010589,1.521e-05,2.92e-06,0.00020572,1.064e-05,1.142e-05,0.00011496,7.4e-07,0.0,4.26e-06
151,295,4.755493,-74.062965,45,38,2,7.8e-07,1.78e-06,1.59e-06,1.2e-07,1.43e-05,6.3e-07,3.23e-06,1.811e-05,9.943e-05,0.00013916,5.03e-06,1.53e-06,9.73e-06,4.416e-05,0.0,9.82e-06,1.168e-05,5.96e-05,1.46e-06,1.02e-06,0.00015495,4.23e-06,1.157e-05,4.714e-05,3.49e-05,7.732e-05,1.243e-05,4.37e-06,0.00021782,8.69e-06,0.0,0.00011698,9.3e-07,0.0,3.88e-06
151,295,4.755493,-74.062965,45,38,3,1.2e-06,2e-06,2.23e-06,1.1e-07,1.859e-05,8.2e-07,2.98e-06,2.901e-05,9.198e-05,0.00020572,7.07e-06,1.98e-06,1.493e-05,5.135e-05,1.561e-05,4.207e-05,1.519e-05,7.747e-05,2.33e-06,9.4e-07,0.00021792,4.75e-06,1.711e-05,5.286e-05,3.258e-05,9.749e-05,1.616e-05,5.83e-06,0.00034891,1.13e-05,2.285e-05,0.0001795,1.38e-06,0.0,3.62e-06
151,295,4.755493,-74.062965,45,38,4,2.23e-06,8.64e-06,4.93e-06,9.6e-07,4.16e-05,1.83e-06,6.24e-06,5.467e-05,0.00019224,0.00042959,1.562e-05,4.44e-06,2.767e-05,0.00012428,5.94e-05,0.00034494,3.398e-05,0.00017332,4.4e-06,1.97e-06,0.00048142,2.053e-05,3.572e-05,0.00022857,0.00029086,0.00036475,3.614e-05,0.00019096,0.00065749,2.528e-05,0.00025133,0.00033278,2.87e-06,1.8e-06,3.23e-05
151,295,4.755493,-74.062965,45,38,5,3.1e-06,2.014e-05,1.214e-05,4.28e-06,0.00021258,9.36e-06,1.14e-05,5.652e-05,0.00035133,0.0007664,3.842e-05,2.268e-05,3.857e-05,0.00064706,9.669e-05,0.0008217,0.00017364,0.00088578,4.55e-06,3.6e-06,0.00118408,4.785e-05,6.373e-05,0.00053286,0.00129723,0.0006236,0.00018471,0.00066033,0.00067967,0.00012922,0.0006664,0.00046387,5.13e-06,1.507e-05,0.00014405
151,295,4.755493,-74.062965,45,38,6,5.9e-07,2.025e-05,8.75e-06,7.01e-06,0.00037889,1.669e-05,1.229e-05,7.71e-06,0.00037867,0.0003348,2.769e-05,4.042e-05,7.38e-06,0.00181768,8.542e-05,0.00097033,0.00030949,0.0015788,6.2e-07,3.88e-06,0.00085347,4.811e-05,2.784e-05,0.00053571,0.00212134,0.00060007,0.00032923,0.00141395,9.277e-05,0.00023031,0.00074256,8.874e-05,2.24e-06,2.883e-05,0.00023556
151,295,4.755493,-74.062965,45,38,7,1.1e-07,2.473e-05,7.35e-06,3.64e-06,0.00028043,1.235e-05,9.65e-06,2.35e-06,0.00029747,0.00015328,2.325e-05,2.992e-05,1.34e-06,0.0018847,7.545e-05,0.00102081,0.00022906,0.00116849,1.9e-07,3.05e-06,0.00071675,5.876e-05,1.275e-05,0.00065429,0.001101,0.00062528,0.00024367,0.00208302,2.824e-05,0.00017046,0.00081872,1.613e-05,1.03e-06,3.85e-05,0.00012226
151,295,4.755493,-74.062965,45,38,8,4.6e-07,2.872e-05,9.87e-06,2.37e-06,0.00031472,1.386e-05,1.578e-05,5.87e-06,0.00048639,0.00054051,3.124e-05,3.358e-05,5.7e-06,0.00145615,6.547e-05,0.00106989,0.00025708,0.0013114,4.7e-07,4.99e-06,0.00096284,6.825e-05,4.495e-05,0.00076,0.00071901,0.00071941,0.00027347,0.00203492,7.059e-05,0.0001913,0.0007159,6.857e-05,3.61e-06,3.735e-05,7.984e-05
151,295,4.755493,-74.062965,45,38,9,6.6e-07,2.073e-05,1.046e-05,8.9e-07,0.00033376,1.47e-05,1.454e-05,1.14e-05,0.00044828,0.00034488,3.312e-05,3.561e-05,8.22e-06,0.0011321,5.117e-05,0.00096893,0.00027263,0.00139075,9.2e-07,4.59e-06,0.00102084,4.926e-05,2.868e-05,0.00054857,0.00026914,0.00079505,0.00029002,0.0016982,0.00013715,0.00020288,0.00065878,9.883e-05,2.31e-06,3.014e-05,2.989e-05
151,295,4.755493,-74.062965,45,38,10,2.14e-06,2.457e-05,1.596e-05,8.7e-07,0.00034502,1.52e-05,1.597e-05,4.83e-05,0.00049219,0.00095598,5.051e-05,3.681e-05,2.667e-05,0.00116317,4.64e-05,0.00092406,0.00028183,0.00143767,3.88e-06,5.04e-06,0.00155695,5.837e-05,7.95e-05,0.00065,0.0002641,0.0006236,0.0002998,0.00144456,0.00058085,0.00020972,0.00072732,0.00032068,6.39e-06,2.441e-05,2.933e-05
151,295,4.755493,-74.062965,45,38,11,1.43e-06,2.197e-05,1.477e-05,9.1e-07,0.00033786,1.488e-05,1.436e-05,4.176e-05,0.00044248,0.00069379,4.675e-05,3.605e-05,1.778e-05,0.00116189,5.073e-05,0.00083852,0.00027597,0.0014078,3.36e-06,4.54e-06,0.00144095,5.221e-05,5.769e-05,0.00058143,0.00027418,0.00052275,0.00029357,0.00140083,0.00050219,0.00020537,0.00067782,0.00021378,4.64e-06,2.277e-05,3.045e-05
151,295,4.755493,-74.062965,45,38,12,2.32e-06,2.37e-05,1.277e-05,1.34e-06,0.00033677,1.484e-05,1.712e-05,3.421e-05,0.00052782,0.00076438,4.043e-05,3.593e-05,2.885e-05,0.00111978,5.724e-05,0.00078804,0.00027509,0.00140329,2.75e-06,5.41e-06,0.00124623,5.632e-05,6.356e-05,0.00062714,0.0004072,0.0005799,0.00029263,0.00139937,0.00041144,0.00020471,0.00067782,0.0003469,5.11e-06,1.982e-05,4.522e-05
151,295,4.755493,-74.062965,45,38,13,1.12e-06,2.376e-05,1.372e-05,2.11e-06,0.00035821,1.578e-05,1.212e-05,4.813e-05,0.0003737,0.00075228,4.344e-05,3.822e-05,1.392e-05,0.00109359,5.03e-05,0.0008203,0.0002926,0.00149262,3.87e-06,3.83e-06,0.00133903,5.645e-05,6.256e-05,0.00062857,0.00063912,0.00059671,0.00031126,0.00137896,0.00057883,0.00021774,0.00065497,0.0001674,5.03e-06,1.835e-05,7.097e-05
151,295,4.755493,-74.062965,45,38,14,1.36e-06,1.873e-05,1.357e-05,3.07e-06,0.00037647,1.658e-05,1.643e-05,4.226e-05,0.00050628,0.00070993,4.296e-05,4.016e-05,1.694e-05,0.00110206,4.856e-05,0.00078384,0.00030751,0.00156868,3.4e-06,5.19e-06,0.00132412,4.452e-05,5.904e-05,0.00049571,0.00092998,0.00055973,0.00032712,0.00149412,0.00050824,0.00022884,0.00071209,0.0002037,4.75e-06,1.982e-05,0.00010327
151,295,4.755493,-74.062965,45,38,15,1.15e-06,1.933e-05,1.446e-05,6.32e-06,0.00033329,1.468e-05,1.613e-05,4.243e-05,0.00049716,0.0007422,4.578e-05,3.556e-05,1.426e-05,0.00126383,5.16e-05,0.00084694,0.00027225,0.00138879,3.41e-06,5.1e-06,0.00141112,4.593e-05,6.172e-05,0.00051143,0.00191269,0.00057654,0.00028961,0.00153931,0.00051026,0.00020259,0.00068163,0.00017143,4.96e-06,2.244e-05,0.00021239
151,295,4.755493,-74.062965,45,38,16,1e-06,1.944e-05,1.473e-05,5.23e-06,0.00033808,1.489e-05,1.46e-05,3.27e-05,0.00044993,0.00068976,4.664e-05,3.607e-05,1.241e-05,0.00151829,7.848e-05,0.00092967,0.00027615,0.00140871,2.63e-06,4.61e-06,0.00143763,4.618e-05,5.736e-05,0.00051429,0.00158305,0.00063537,0.00029377,0.00176671,0.00039328,0.0002055,0.00068924,0.00014925,4.61e-06,2.785e-05,0.00017579
151,295,4.755493,-74.062965,45,38,17,3.6e-07,1.89e-05,1.101e-05,3.51e-06,0.00037201,1.639e-05,9.81e-06,5.2e-06,0.00030244,0.00033883,3.487e-05,3.969e-05,4.53e-06,0.00216201,8.716e-05,0.00078945,0.00030387,0.00155012,4.2e-07,3.1e-06,0.0010747,4.49e-05,2.818e-05,0.0005,0.00106261,0.00073454,0.00032325,0.00193434,6.252e-05,0.00022613,0.00068544,5.445e-05,2.27e-06,3.145e-05,0.000118
151,295,4.755493,-74.062965,45,38,18,9e-08,2.068e-05,8.05e-06,1.99e-06,0.00037112,1.635e-05,8.09e-06,1.84e-06,0.00024941,0.00015933,2.548e-05,3.96e-05,1.17e-06,0.00160867,7.155e-05,0.00067587,0.00030315,0.00154642,1.5e-07,2.56e-06,0.00078552,4.913e-05,1.325e-05,0.00054714,0.00060305,0.00066731,0.00032248,0.00156701,2.219e-05,0.00022559,0.00070067,1.412e-05,1.07e-06,3.407e-05,6.697e-05
151,295,4.755493,-74.062965,45,38,19,7.8e-07,1.668e-05,6.83e-06,8.4e-07,0.00038301,1.687e-05,4.54e-06,3.036e-05,0.00014003,0.00022185,2.161e-05,4.086e-05,9.73e-06,0.00097573,8.152e-05,0.00064221,0.00031286,0.00159595,2.44e-06,1.44e-06,0.0006662,3.964e-05,1.845e-05,0.00044143,0.00025402,0.00072782,0.00033281,0.00139646,0.00036505,0.00023281,0.00062832,0.00011698,1.48e-06,3.62e-05,2.821e-05
151,295,4.755493,-74.062965,45,38,20,7e-07,1.323e-05,5.49e-06,4.5e-07,0.00035414,1.56e-05,3.66e-06,3.723e-05,0.00011269,0.00018353,1.737e-05,3.778e-05,8.72e-06,0.00076081,8.542e-05,0.00060576,0.00028927,0.00147565,2.99e-06,1.15e-06,0.00053528,3.143e-05,1.526e-05,0.00035,0.00013729,0.00075807,0.00030772,0.00126672,0.00044774,0.00021527,0.0005255,0.00010488,1.23e-06,3.489e-05,1.524e-05
151,295,4.755493,-74.062965,45,38,21,1.27e-06,8.64e-06,5.01e-06,3e-07,0.00027615,1.217e-05,2.72e-06,2.918e-05,8.369e-05,0.00012101,1.586e-05,2.946e-05,1.577e-05,0.00073,5.68e-05,0.00040664,0.00022557,0.00115066,2.35e-06,8.6e-07,0.00048888,2.053e-05,1.006e-05,0.00022857,9.191e-05,0.00067907,0.00023995,0.00121425,0.00035093,0.00016786,0.00053312,0.00018958,8.1e-07,3.456e-05,1.021e-05
151,295,4.755493,-74.062965,45,38,22,1.13e-06,6.15e-06,3.4e-06,3e-07,0.00014786,6.51e-06,2.69e-06,2.147e-05,8.286e-05,0.00011294,1.075e-05,1.577e-05,1.409e-05,0.00053229,9.106e-05,0.00022015,0.00012077,0.0006161,1.73e-06,8.5e-07,0.00033144,1.462e-05,9.39e-06,0.00016286,9.23e-05,0.00062865,0.00012848,0.00069969,0.00025816,8.988e-05,0.00034272,0.00016941,7.6e-07,2.392e-05,1.025e-05
151,295,4.755493,-74.062965,45,38,23,1.11e-06,2.92e-06,2.61e-06,1.6e-07,6.596e-05,2.91e-06,2.23e-06,2.365e-05,6.877e-05,0.00012706,8.25e-06,7.04e-06,1.375e-05,0.00019232,4.683e-05,7.151e-05,5.388e-05,0.00027483,1.9e-06,7e-07,0.00025438,6.93e-06,1.057e-05,7.714e-05,4.964e-05,0.00060343,5.731e-05,0.00035713,0.00028437,4.009e-05,9.901e-05,0.00016538,8.5e-07,2.78e-06,5.51e-06
