FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,AUT,0.0536124,0.02848994,0.02328727,0.03027168,0.06772373,0.34610196,0.61689,0.45656952,0.51240909,0.54341127,0.56174532,0.55007495,0.54831104,0.58321523,0.61293455,0.54264512,0.5504313,0.6056829,0.60423969,0.62358933,0.57658717,0.44960294,0.24073017,0.10738515
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,C3-C4,0.00277796,0.00293824,0.00368614,0.00544908,0.01137898,0.02030053,0.00886812,0.00406011,0.01431721,0.00913524,0.02532224,0.01837731,0.0202471,0.01992657,0.01880471,0.01965945,0.01827047,0.00897496,0.00422037,0.00587647,0.00486144,0.00320534,0.00299165,0.00336561
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,BT,0.00749182,0.00374591,0.00273511,0.00344861,0.01290257,0.02205924,0.02122682,0.0221187,0.0254484,0.02812404,0.02205924,0.01849171,0.02051331,0.0211079,0.0197998,0.02039439,0.02247545,0.02598353,0.02360517,0.02574569,0.02681595,0.02402138,0.02223762,0.02134573
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,CC,0.02249494,0.01195394,0.00977098,0.01270153,0.02841584,0.14521906,0.25883757,0.19156956,0.21499898,0.22800702,0.2356997,0.230803,0.23006288,0.24470814,0.25717791,0.22768555,0.23095252,0.25413524,0.25352969,0.2616485,0.24192712,0.18864649,0.10100668,0.04505716
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,AT,0.00178377,0.00011892,0.00017838,0.00023784,0.00778911,0.02693487,0.0576751,0.08496672,0.08300458,0.06926958,0.05892374,0.05713997,0.05708051,0.05624809,0.06094534,0.06278856,0.07206415,0.07890192,0.06391828,0.0569616,0.05166976,0.04952924,0.02854026,0.01456742
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,>C5,0.00528882,0.00544908,0.00576963,0.00924208,0.01741572,0.01800336,0.00245743,0.00074792,0.00186978,0.00363273,0.01538566,0.01330219,0.01089818,0.01533224,0.01346246,0.01351588,0.01041737,0.0016561,0.00058765,0.00966946,0.01185978,0.0092955,0.00683807,0.00753256
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,C5,0.00400668,0.00304508,0.00309849,0.0047546,0.00881471,0.01228717,0.00235059,0.00042737,0.00181636,0.0026177,0.00849417,0.00566278,0.00918866,0.00443407,0.00539566,0.00454091,0.00395326,0.00144241,0.00037396,0.00309849,0.00277796,0.00502171,0.00448748,0.00438064
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,C2G,0.00855846,0.00600323,0.00575695,0.00809667,0.01788656,0.04399292,0.03170938,0.02662973,0.03577312,0.03792811,0.05784653,0.05353653,0.04630186,0.04974988,0.04919572,0.05242823,0.05341338,0.0399292,0.02918495,0.02475179,0.01988763,0.01816363,0.01231432,0.00945125
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PM10 TIRE,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
