FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,CC,1.45417876,1.09533419,1.04588067,1.04056748,0.90119848,1.5592164,3.62768147,4.50435752,4.91510784,4.86279338,5.43253064,5.31277956,4.69808454,5.24943001,5.06673807,6.13959338,6.30757188,6.16248097,6.19640363,6.01493781,5.35937212,4.29142128,3.22142691,2.13017978
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,AT,0.10074098,0.0,0.00774931,0.00774931,0.25572711,0.860173,1.91407867,3.36319895,3.51818508,2.89824057,2.03806757,1.81333768,2.03031826,2.15430716,2.25504815,2.37903705,1.87533213,2.13105924,2.20855231,2.06131549,1.88308144,1.66610086,1.41037375,0.64319243
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,>C5,0.33702306,0.28509295,0.27425492,0.43731907,0.70216963,0.90358001,0.30450101,0.280557,0.2510805,0.33523297,0.59181316,0.53118356,0.52790307,0.62885519,0.53844939,0.64094068,0.43845306,0.22166074,0.18872554,0.33971217,0.41505166,0.30302657,0.34101638,0.41337506
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,C5,0.10815323,0.10139365,0.07435534,0.16222983,0.26362348,0.38529587,0.22306604,0.22306604,0.2027873,0.20954688,0.1149128,0.18250857,0.1419511,0.25686391,0.19602773,0.47317036,0.23658518,0.22306604,0.14871068,0.18250857,0.14871068,0.06083618,0.20954688,0.14871068
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,C2G,0.16508226,0.17724621,0.14770518,0.16160684,0.25544306,0.52826321,0.71246025,0.68813235,0.76285379,0.76806691,0.69855859,0.7454767,0.57344362,0.63947652,0.41878762,0.47613198,0.34059075,0.30409889,0.23285286,0.25544306,0.14249205,0.10252476,0.24501682,0.20678725
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C2P,0.04935091,0.04379024,0.08340998,0.07715423,0.16125931,0.29471527,0.31765301,0.24953485,0.40801382,0.37604,0.41287941,0.37117441,0.44276798,0.31348251,0.42469582,0.41704991,0.37743017,0.25370536,0.20922003,0.11746905,0.09453132,0.0702034,0.06950832,0.05769191
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,B,0.11159001,0.04029639,0.02169806,0.09299168,0.76253174,1.81643741,2.145008,2.25659801,2.3650883,2.14190827,2.04271715,1.85363408,1.74204407,1.81333768,1.7327449,1.87223241,2.05511604,1.74514379,1.49406626,1.41967292,1.33908014,0.89891954,0.48665644,0.15808585
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,BA,0.0,0.0,0.0,0.0,0.03409695,0.28517447,0.54555117,0.7284348,0.70673674,0.57034895,0.46185866,0.43086143,0.37506643,0.34716892,0.37506643,0.42466199,0.52695283,0.59514673,0.64474229,0.68503868,0.6602409,0.65404146,0.45255949,0.05269528
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,TX,0.30183586,0.16039733,0.13110651,0.17042843,0.3812822,1.94854162,3.47306855,2.57046997,2.88484472,3.0593859,3.16260593,3.09690222,3.08697143,3.28348072,3.45079951,3.05507253,3.09890844,3.40997292,3.40184773,3.5107855,3.24616502,2.53124836,1.35530224,0.60457453
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,MB,0.01597,0.007985,0.0,0.01597,0.17566996,0.46579157,0.51902489,0.57225822,0.50039323,0.46046824,0.50837823,0.47377657,0.47377657,0.45780657,0.49773156,0.47643824,0.48176157,0.4790999,0.48974657,0.43917491,0.36730992,0.37263326,0.23954995,0.06920332
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,INT,0.07452665,0.03992499,0.08783497,0.09848165,0.42586659,0.99280146,0.9981248,1.21904308,1.41600638,1.02207979,1.21105809,1.08329811,1.16847143,1.17113309,0.92359814,0.95287648,0.95819981,0.93158314,1.01941813,0.82245483,0.6521082,0.42586659,0.30342993,0.14372996
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,ESP,0.31673827,0.26350495,0.23954994,0.22357995,1.99624959,8.90327318,14.55931369,7.55647011,4.934729,1.84719629,1.81259463,1.88179795,2.79474943,4.38642576,6.38267537,13.12733732,10.86492111,7.29296517,4.13889081,1.7433913,0.94222981,0.63081487,0.63347654,0.34069326
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,M,0.15815478,0.08310448,0.06296903,0.0732198,0.17719193,0.92256953,2.59161497,2.68716681,2.07614755,1.61413058,1.65842856,1.65659807,1.59655783,1.55921573,1.571297,1.80193938,2.16474351,3.08255376,2.29361037,1.39117628,1.0847514,1.04081952,0.75892327,0.27420817
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AL,0.19528252,0.00309972,0.0,0.11159001,0.42466199,0.69123813,0.61064534,0.53935172,0.4680581,0.36576726,0.33167031,0.36266754,0.40916337,0.35956781,0.34716892,0.36886698,0.56104978,0.62304423,0.51145422,0.58274784,0.61064534,0.40606365,0.65094173,0.33477003
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AUT,1.17239635,0.6230182,0.50924627,0.66198119,1.48098322,7.56856066,13.49015578,9.98426601,11.20536609,11.8833221,12.28425126,12.02904368,11.99047032,12.75375529,13.40365794,11.86656801,12.03683627,13.24507858,13.21351856,13.63665661,12.60881296,9.83192072,5.26428948,2.34829936
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C3-C4,0.1405992,0.14871068,0.18656431,0.27579073,0.57591592,1.02745563,0.44883589,0.20549112,0.72462662,0.46235503,1.28161572,0.93011774,1.02475181,1.00852883,0.95174839,0.99500968,0.92471008,0.45424355,0.21360262,0.29742137,0.24604859,0.16222983,0.15141451,0.17034133
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,BT,0.39056504,0.19528252,0.14258724,0.17978391,0.67263979,1.14999706,1.10660095,1.15309678,1.32668125,1.46616876,1.14999706,0.96401371,1.06940428,1.1004015,1.0322076,1.06320483,1.17169512,1.35457875,1.23058985,1.34217986,1.39797486,1.2522879,1.15929623,1.11280039
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,CC,0.49191949,0.26140886,0.2136719,0.27775713,0.62139781,3.17565175,5.66026206,4.18924459,4.70159943,4.98605935,5.15428305,5.04720188,5.0310171,5.35127974,5.62396891,4.97902959,5.05047153,5.55743143,5.54418933,5.72173157,5.29046416,4.12532285,2.20881498,0.98531033
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AT,0.09299168,0.00619945,0.00929917,0.01239889,0.40606365,1.40417431,3.00673086,4.42950351,4.32721266,3.61117676,3.07182503,2.97883336,2.97573364,2.93233752,3.1772156,3.273307,3.75686371,4.11333181,3.33220173,2.96953419,2.69365888,2.58206887,1.48786682,0.75943202
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,>C5,0.26767923,0.27579073,0.29201371,0.46776271,0.88144878,0.91119092,0.1243762,0.03785363,0.09463408,0.18386049,0.77870322,0.67325383,0.55158145,0.7759994,0.68136532,0.68406915,0.52724697,0.08381875,0.02974214,0.48939334,0.60025039,0.47046652,0.34609032,0.38124011
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C5,0.2027873,0.15411834,0.15682218,0.24064093,0.44613205,0.62188105,0.11896855,0.02163065,0.09193024,0.1324877,0.42990908,0.28660605,0.46505887,0.22441794,0.2730869,0.2298256,0.20008346,0.07300342,0.01892682,0.15682218,0.1405992,0.25416008,0.22712177,0.22171412
6393,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C2G,0.19323312,0.13554122,0.12998055,0.18280687,0.40384333,0.99327387,0.71593568,0.60124695,0.80768665,0.85634248,1.30606129,1.20874964,1.0454051,1.12325441,1.11074292,1.18372665,1.20596931,0.90152288,0.65893884,0.55884688,0.44902374,0.41009906,0.27803327,0.21339054
